d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,470.0,485.0,465.0,481.0,202993.0,96328424.0,11919668215.0,24781015,KOSDAQ,tradable_ohlcv
2012-01-03,481.0,487.0,465.0,470.0,876736.0,412915673.0,11647077050.0,24781015,KOSDAQ,tradable_ohlcv
2012-01-04,492.0,492.0,460.0,467.0,822477.0,384614177.0,11572734005.0,24781015,KOSDAQ,tradable_ohlcv
2012-01-05,475.0,475.0,428.0,434.0,1190515.0,535142689.0,10754960510.0,24781015,KOSDAQ,tradable_ohlcv
2012-01-06,434.0,456.0,410.0,455.0,889948.0,385229839.0,11275361825.0,24781015,KOSDAQ,tradable_ohlcv
2012-01-09,450.0,523.0,450.0,519.0,1859233.0,919567238.0,12861346785.0,24781015,KOSDAQ,tradable_ohlcv
2012-01-10,519.0,590.0,515.0,569.0,1952530.0,1088793108.0,14100397535.0,24781015,KOSDAQ,tradable_ohlcv
2012-01-11,582.0,582.0,530.0,540.0,841880.0,463049641.0,13381748100.0,24781015,KOSDAQ,tradable_ohlcv
2012-01-12,540.0,569.0,537.0,538.0,794786.0,435632180.0,13332186070.0,24781015,KOSDAQ,tradable_ohlcv
2012-01-13,538.0,558.0,533.0,550.0,916288.0,501216410.0,13629558250.0,24781015,KOSDAQ,tradable_ohlcv
2012-01-16,565.0,589.0,553.0,579.0,1340491.0,763165713.0,14348207685.0,24781015,KOSDAQ,tradable_ohlcv
2012-01-17,563.0,582.0,548.0,581.0,1283268.0,719407921.0,14397769715.0,24781015,KOSDAQ,tradable_ohlcv
2012-01-18,600.0,650.0,578.0,623.0,1178695.0,727779151.0,15438572345.0,24781015,KOSDAQ,tradable_ohlcv
2012-01-19,617.0,660.0,587.0,649.0,636589.0,406344419.0,16082878735.0,24781015,KOSDAQ,tradable_ohlcv
2012-01-20,650.0,698.0,650.0,689.0,1354247.0,920370729.0,17074119335.0,24781015,KOSDAQ,tradable_ohlcv
2012-01-25,660.0,725.0,660.0,719.0,778793.0,555335007.0,17817549785.0,24781015,KOSDAQ,tradable_ohlcv
2012-01-26,640.0,658.0,613.0,650.0,3209373.0,2033514101.0,16107659750.0,24781015,KOSDAQ,tradable_ohlcv
2012-01-27,663.0,705.0,641.0,680.0,1101946.0,753477875.0,16851090200.0,24781015,KOSDAQ,tradable_ohlcv
2012-01-30,680.0,700.0,672.0,685.0,1071891.0,730613940.0,18344994590.0,26781014,KOSDAQ,tradable_ohlcv
2012-01-31,675.0,696.0,658.0,685.0,1028985.0,696391849.0,18344994590.0,26781014,KOSDAQ,tradable_ohlcv
2012-02-01,690.0,708.0,675.0,700.0,707191.0,492715660.0,18746709800.0,26781014,KOSDAQ,tradable_ohlcv
2012-02-02,707.0,707.0,675.0,688.0,549606.0,378362166.0,18425337632.0,26781014,KOSDAQ,tradable_ohlcv
2012-02-03,697.0,697.0,664.0,664.0,495241.0,333697475.0,17782593296.0,26781014,KOSDAQ,tradable_ohlcv
2012-02-06,680.0,680.0,631.0,635.0,788837.0,507827273.0,17005943890.0,26781014,KOSDAQ,tradable_ohlcv
2012-02-07,631.0,699.0,631.0,698.0,732584.0,491786334.0,18693147772.0,26781014,KOSDAQ,tradable_ohlcv
2012-02-08,698.0,715.0,670.0,694.0,195934.0,135985759.0,20094016316.0,28953914,KOSDAQ,tradable_ohlcv
2012-02-09,699.0,707.0,669.0,679.0,589415.0,403916917.0,19659707606.0,28953914,KOSDAQ,tradable_ohlcv
2012-02-10,669.0,695.0,669.0,678.0,396512.0,269043259.0,19630753692.0,28953914,KOSDAQ,tradable_ohlcv
2012-02-13,678.0,706.0,665.0,681.0,371768.0,256275682.0,19717615434.0,28953914,KOSDAQ,tradable_ohlcv
2012-02-14,699.0,699.0,666.0,670.0,368954.0,248562889.0,19399122380.0,28953914,KOSDAQ,tradable_ohlcv
2012-02-15,667.0,683.0,647.0,683.0,471047.0,312930120.0,19775523262.0,28953914,KOSDAQ,tradable_ohlcv
2012-02-16,688.0,688.0,659.0,670.0,351997.0,235321737.0,19399122380.0,28953914,KOSDAQ,tradable_ohlcv
2012-02-17,680.0,680.0,640.0,650.0,419316.0,274177174.0,18820044100.0,28953914,KOSDAQ,tradable_ohlcv
2012-02-20,643.0,657.0,615.0,640.0,329084.0,211189170.0,18530504960.0,28953914,KOSDAQ,tradable_ohlcv
2012-02-21,639.0,639.0,609.0,615.0,726761.0,450116684.0,17868157110.0,29053914,KOSDAQ,tradable_ohlcv
2012-02-22,620.0,620.0,555.0,615.0,1017732.0,611810135.0,17868157110.0,29053914,KOSDAQ,tradable_ohlcv
2012-02-23,615.0,663.0,607.0,645.0,504849.0,319511340.0,18739774530.0,29053914,KOSDAQ,tradable_ohlcv
2012-02-24,645.0,664.0,630.0,640.0,275716.0,176657947.0,18594504960.0,29053914,KOSDAQ,tradable_ohlcv
2012-02-27,640.0,646.0,590.0,615.0,831308.0,509402958.0,17868157110.0,29053914,KOSDAQ,tradable_ohlcv
2012-02-28,615.0,623.0,595.0,609.0,278866.0,168890258.0,17693833626.0,29053914,KOSDAQ,tradable_ohlcv
2012-02-29,620.0,681.0,603.0,631.0,1996726.0,1267969799.0,18333019734.0,29053914,KOSDAQ,tradable_ohlcv
2012-03-02,631.0,700.0,631.0,671.0,1313807.0,889429472.0,19495176294.0,29053914,KOSDAQ,tradable_ohlcv
2012-03-05,675.0,710.0,675.0,695.0,924274.0,641380195.0,20192470230.0,29053914,KOSDAQ,tradable_ohlcv
2012-03-06,710.0,710.0,671.0,681.0,428035.0,293271347.0,19785715434.0,29053914,KOSDAQ,tradable_ohlcv
2012-03-07,660.0,698.0,660.0,684.0,222943.0,152646741.0,19872877176.0,29053914,KOSDAQ,tradable_ohlcv
2012-03-08,698.0,700.0,685.0,689.0,369170.0,256088327.0,20018146746.0,29053914,KOSDAQ,tradable_ohlcv
2012-03-09,681.0,699.0,674.0,690.0,657692.0,447878710.0,20047200660.0,29053914,KOSDAQ,tradable_ohlcv
2012-03-12,709.0,709.0,684.0,700.0,669003.0,466556277.0,20337739800.0,29053914,KOSDAQ,tradable_ohlcv
2012-03-13,704.0,713.0,696.0,707.0,619522.0,436592175.0,20541117198.0,29053914,KOSDAQ,tradable_ohlcv
2012-03-14,710.0,811.0,699.0,802.0,1528588.0,1176826895.0,23301239028.0,29053914,KOSDAQ,tradable_ohlcv
2012-03-15,775.0,860.0,743.0,800.0,1575427.0,1262731674.0,23243131200.0,29053914,KOSDAQ,tradable_ohlcv
2012-03-16,790.0,810.0,756.0,810.0,596731.0,460315232.0,23533670340.0,29053914,KOSDAQ,tradable_ohlcv
2012-03-19,792.0,807.0,759.0,760.0,490916.0,385963822.0,22080974640.0,29053914,KOSDAQ,tradable_ohlcv
2012-03-20,760.0,780.0,730.0,739.0,832927.0,619487319.0,21470842446.0,29053914,KOSDAQ,tradable_ohlcv
2012-03-21,780.0,780.0,721.0,728.0,728365.0,537706166.0,22265482512.0,30584454,KOSDAQ,tradable_ohlcv
2012-03-22,749.0,749.0,689.0,697.0,988698.0,694333153.0,21317364438.0,30584454,KOSDAQ,tradable_ohlcv
2012-03-23,593.0,593.0,593.0,593.0,692678.0,410758054.0,18136581222.0,30584454,KOSDAQ,tradable_ohlcv
