d,o,h,l,c,v,a,mc,s,m,rs
2025-04-28,20200.0,20900.0,13560.0,13680.0,17040543.0,284966300840.0,119365318800.0,8725535,KOSDAQ,tradable_ohlcv
2025-04-29,13950.0,15550.0,13930.0,14830.0,8776165.0,129095212555.0,129399684050.0,8725535,KOSDAQ,tradable_ohlcv
2025-04-30,14540.0,18980.0,14250.0,16310.0,26190659.0,446471797835.0,142313475850.0,8725535,KOSDAQ,tradable_ohlcv
2025-05-02,16660.0,17800.0,15920.0,16330.0,7480503.0,128097894265.0,142487986550.0,8725535,KOSDAQ,tradable_ohlcv
2025-05-07,16510.0,16850.0,14860.0,15070.0,2873088.0,45542312365.0,131493812450.0,8725535,KOSDAQ,tradable_ohlcv
2025-05-08,15540.0,16290.0,15410.0,15550.0,3990084.0,63298080590.0,135682069250.0,8725535,KOSDAQ,tradable_ohlcv
2025-05-09,15410.0,15430.0,14360.0,14720.0,1329509.0,19590223250.0,128439875200.0,8725535,KOSDAQ,tradable_ohlcv
2025-05-12,14730.0,14870.0,14050.0,14360.0,870657.0,12676105840.0,125298682600.0,8725535,KOSDAQ,tradable_ohlcv
2025-05-13,14930.0,15180.0,14190.0,14210.0,1280039.0,18771511215.0,123989852350.0,8725535,KOSDAQ,tradable_ohlcv
2025-05-14,14200.0,14550.0,13800.0,14510.0,1018484.0,14625909500.0,126607512850.0,8725535,KOSDAQ,tradable_ohlcv
2025-05-15,14990.0,16440.0,14420.0,15200.0,9153316.0,143014830305.0,132628132000.0,8725535,KOSDAQ,tradable_ohlcv
2025-05-16,15200.0,15850.0,14550.0,14550.0,2064477.0,31493741335.0,127684034250.0,8775535,KOSDAQ,tradable_ohlcv
2025-05-19,14650.0,15640.0,13600.0,15060.0,2697203.0,40176785835.0,132159557100.0,8775535,KOSDAQ,tradable_ohlcv
2025-05-20,15280.0,15880.0,14270.0,14360.0,1789621.0,27189042695.0,126734682600.0,8825535,KOSDAQ,tradable_ohlcv
2025-05-21,14320.0,16160.0,14270.0,14880.0,3000649.0,46025555720.0,131323960800.0,8825535,KOSDAQ,tradable_ohlcv
2025-05-22,14960.0,15200.0,14080.0,14090.0,868875.0,12672477710.0,124351788150.0,8825535,KOSDAQ,tradable_ohlcv
2025-05-23,14130.0,14530.0,13450.0,13550.0,591139.0,8296219550.0,119585999250.0,8825535,KOSDAQ,tradable_ohlcv
2025-05-26,13760.0,14780.0,13570.0,13770.0,1250676.0,17711775835.0,121527616950.0,8825535,KOSDAQ,tradable_ohlcv
2025-05-27,13870.0,14020.0,12970.0,12970.0,624001.0,8321844805.0,114467188950.0,8825535,KOSDAQ,tradable_ohlcv
2025-05-28,13200.0,13300.0,12850.0,12880.0,709755.0,8991287968.0,113672890800.0,8825535,KOSDAQ,tradable_ohlcv
