d,o,h,l,c,v,a,mc,s,m
1995-05-02,14200.0,14400.0,13800.0,14100.0,106470.0,1506142000.0,100377011700.0,7118937,KOSPI
1995-05-03,14100.0,14200.0,13700.0,13800.0,123360.0,1719016000.0,98241330600.0,7118937,KOSPI
1995-05-04,13600.0,14000.0,13400.0,13500.0,74180.0,1009661000.0,96105649500.0,7118937,KOSPI
1995-05-06,13500.0,13600.0,13300.0,13300.0,40800.0,546378000.0,94681862100.0,7118937,KOSPI
1995-05-08,13000.0,13600.0,13000.0,13100.0,97590.0,1291773000.0,93258074700.0,7118937,KOSPI
1995-05-09,13200.0,13400.0,13100.0,13300.0,63990.0,847017000.0,94681862100.0,7118937,KOSPI
1995-05-10,13300.0,13400.0,13100.0,13100.0,65490.0,865751000.0,93258074700.0,7118937,KOSPI
1995-05-11,13200.0,13600.0,13200.0,13300.0,68730.0,916861000.0,94681862100.0,7118937,KOSPI
1995-05-12,13300.0,13600.0,13100.0,13200.0,43780.0,583037000.0,93969968400.0,7118937,KOSPI
1995-05-13,13400.0,13400.0,13100.0,13200.0,50150.0,664797000.0,93969968400.0,7118937,KOSPI
1995-05-15,13300.0,13400.0,13200.0,13200.0,57090.0,758166000.0,93969968400.0,7118937,KOSPI
1995-05-16,13200.0,13400.0,13000.0,13000.0,49360.0,647773000.0,92546181000.0,7118937,KOSPI
1995-05-17,13100.0,13200.0,12800.0,12800.0,60940.0,794506000.0,91122393600.0,7118937,KOSPI
1995-05-18,13000.0,13200.0,12800.0,12800.0,114910.0,1494466000.0,91122393600.0,7118937,KOSPI
1995-05-19,12800.0,13000.0,12500.0,12600.0,64800.0,823704000.0,89698606200.0,7118937,KOSPI
1995-05-20,12600.0,12600.0,12300.0,12300.0,47570.0,590312000.0,87562925100.0,7118937,KOSPI
1995-05-22,12400.0,12400.0,12000.0,12000.0,75120.0,917144000.0,85427244000.0,7118937,KOSPI
1995-05-23,12000.0,12200.0,11900.0,12000.0,54380.0,653892000.0,85427244000.0,7118937,KOSPI
