d,o,h,l,c,v,a,mc,s,m
1998-01-03,1890.0,2020.0,1740.0,1850.0,57620.0,108773800.0,17227203700.0,9312002,KOSPI
1998-01-05,1850.0,1990.0,1850.0,1870.0,150150.0,290802200.0,17413443740.0,9312002,KOSPI
1998-01-06,1950.0,1980.0,1800.0,1930.0,81550.0,155512200.0,17972163860.0,9312002,KOSPI
1998-01-07,1990.0,2080.0,1850.0,1870.0,118060.0,236276800.0,17413443740.0,9312002,KOSPI
1998-01-08,1910.0,1910.0,1730.0,1730.0,72650.0,127786400.0,16109763460.0,9312002,KOSPI
1998-01-09,1700.0,1860.0,1600.0,1860.0,272120.0,454569500.0,17320323720.0,9312002,KOSPI
1998-01-10,2000.0,2000.0,1990.0,2000.0,112140.0,224276000.0,18624004000.0,9312002,KOSPI
1998-01-12,2160.0,2160.0,2160.0,2160.0,89940.0,194270400.0,20113924320.0,9312002,KOSPI
1998-01-13,2330.0,2330.0,2250.0,2330.0,204640.0,473831300.0,21696964660.0,9312002,KOSPI
1998-01-14,2510.0,2510.0,2510.0,2510.0,16010.0,40185100.0,23373125020.0,9312002,KOSPI
1998-01-15,2710.0,2710.0,2710.0,2710.0,27720.0,75121200.0,25235525420.0,9312002,KOSPI
1998-01-16,2920.0,2920.0,2500.0,2550.0,497280.0,1380647600.0,23745605100.0,9312002,KOSPI
1998-01-17,2370.0,2600.0,2350.0,2400.0,180570.0,434699600.0,22348804800.0,9312002,KOSPI
1998-01-19,2400.0,2590.0,2220.0,2500.0,456720.0,1102638900.0,23280005000.0,9312002,KOSPI
1998-01-20,2300.0,2500.0,2300.0,2300.0,306110.0,708799700.0,21417604600.0,9312002,KOSPI
1998-01-21,2120.0,2200.0,2120.0,2120.0,167760.0,358376000.0,19741444240.0,9312002,KOSPI
1998-01-22,2010.0,2200.0,1960.0,1970.0,227200.0,455457600.0,18344643940.0,9312002,KOSPI
1998-01-23,1900.0,2120.0,1900.0,2120.0,159320.0,321353400.0,19741444240.0,9312002,KOSPI
1998-01-24,2280.0,2280.0,2150.0,2280.0,93170.0,211819900.0,21231364560.0,9312002,KOSPI
1998-01-26,2460.0,2460.0,2330.0,2460.0,284010.0,691073600.0,22907524920.0,9312002,KOSPI
1998-01-30,2650.0,2650.0,2650.0,2650.0,15240.0,40386000.0,24676805300.0,9312002,KOSPI
1998-01-31,2860.0,2860.0,2720.0,2860.0,623900.0,1778276400.0,26632325720.0,9312002,KOSPI
1998-02-02,2640.0,2840.0,2640.0,2690.0,279100.0,755044800.0,25049285380.0,9312002,KOSPI
1998-02-03,2800.0,2900.0,2690.0,2750.0,341960.0,967174000.0,25608005500.0,9312002,KOSPI
1998-02-04,2970.0,2970.0,2970.0,2970.0,116930.0,347282100.0,27656645940.0,9312002,KOSPI
1998-02-05,3200.0,3200.0,3200.0,3200.0,88990.0,284768000.0,29798406400.0,9312002,KOSPI
1998-02-06,3450.0,3450.0,3450.0,3450.0,60200.0,207690000.0,32126406900.0,9312002,KOSPI
1998-02-07,3720.0,3720.0,3180.0,3180.0,484440.0,1728966300.0,29612166360.0,9312002,KOSPI
1998-02-09,3020.0,3430.0,3020.0,3400.0,641650.0,2084928200.0,31660806800.0,9312002,KOSPI
1998-02-10,3200.0,3390.0,3130.0,3130.0,408030.0,1285589100.0,29146566260.0,9312002,KOSPI
1998-02-11,2930.0,3030.0,2880.0,2880.0,200250.0,583917000.0,26818565760.0,9312002,KOSPI
1998-02-12,2650.0,2980.0,2650.0,2700.0,1311350.0,3530634300.0,25142405400.0,9312002,KOSPI
