d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,23800.0,23800.0,23200.0,23650.0,4667.0,108982400.0,49947641150.0,2111951,KOSPI,tradable_ohlcv
2024-01-02,18910.0,18980.0,18570.0,18970.0,6789.0,126754840.0,40100398450.0,2113885,KOSPI,tradable_ohlcv
2024-01-03,23650.0,24350.0,23600.0,24050.0,16566.0,397680250.0,50792421550.0,2111951,KOSPI,tradable_ohlcv
2024-01-03,18960.0,19190.0,18800.0,19000.0,4610.0,87685190.0,40163815000.0,2113885,KOSPI,tradable_ohlcv
2024-01-04,24100.0,24350.0,24000.0,24200.0,4429.0,107367350.0,51109214200.0,2111951,KOSPI,tradable_ohlcv
2024-01-04,19000.0,19110.0,18940.0,19030.0,4520.0,86049170.0,40227231550.0,2113885,KOSPI,tradable_ohlcv
2024-01-05,24200.0,24200.0,23800.0,23950.0,10131.0,243248900.0,50581226450.0,2111951,KOSPI,tradable_ohlcv
2024-01-05,19080.0,19080.0,18990.0,19060.0,1737.0,33081740.0,40290648100.0,2113885,KOSPI,tradable_ohlcv
2024-01-08,24300.0,24300.0,23900.0,24000.0,2825.0,67946350.0,50686824000.0,2111951,KOSPI,tradable_ohlcv
2024-01-08,19100.0,19130.0,18960.0,19110.0,2709.0,51575360.0,40396342350.0,2113885,KOSPI,tradable_ohlcv
2024-01-09,23950.0,24550.0,23950.0,24400.0,8889.0,216116000.0,51531604400.0,2111951,KOSPI,tradable_ohlcv
2024-01-09,19140.0,19290.0,19040.0,19290.0,2845.0,54593020.0,40776841650.0,2113885,KOSPI,tradable_ohlcv
2024-01-10,24300.0,25350.0,24300.0,25100.0,15908.0,397706250.0,53009970100.0,2111951,KOSPI,tradable_ohlcv
2024-01-10,19290.0,19600.0,19200.0,19450.0,8854.0,172087450.0,41115063250.0,2113885,KOSPI,tradable_ohlcv
2024-01-11,25450.0,25500.0,25100.0,25200.0,1756.0,44366200.0,53221165200.0,2111951,KOSPI,tradable_ohlcv
2024-01-11,19590.0,19590.0,19380.0,19500.0,2833.0,55124780.0,41220757500.0,2113885,KOSPI,tradable_ohlcv
2024-01-12,25000.0,25200.0,24700.0,25200.0,6611.0,164814600.0,53221165200.0,2111951,KOSPI,tradable_ohlcv
2024-01-12,19640.0,19640.0,19300.0,19410.0,1998.0,38771960.0,41030507850.0,2113885,KOSPI,tradable_ohlcv
2024-01-15,25400.0,25400.0,24550.0,24900.0,3900.0,96332850.0,52587579900.0,2111951,KOSPI,tradable_ohlcv
2024-01-15,19540.0,19540.0,18940.0,18980.0,4225.0,80921750.0,40121537300.0,2113885,KOSPI,tradable_ohlcv
2024-01-16,25300.0,25300.0,24450.0,24550.0,2662.0,65491050.0,51848397050.0,2111951,KOSPI,tradable_ohlcv
2024-01-16,19280.0,19280.0,18650.0,18930.0,2022.0,38169660.0,40015843050.0,2113885,KOSPI,tradable_ohlcv
2024-01-17,24450.0,24450.0,23700.0,23700.0,27016.0,645242950.0,50053238700.0,2111951,KOSPI,tradable_ohlcv
2024-01-17,19000.0,19000.0,18520.0,18570.0,2560.0,47640210.0,39254844450.0,2113885,KOSPI,tradable_ohlcv
2024-01-18,24150.0,24200.0,23750.0,23900.0,5514.0,132251300.0,50475628900.0,2111951,KOSPI,tradable_ohlcv
2024-01-18,18900.0,18910.0,18430.0,18460.0,953.0,17709510.0,39022317100.0,2113885,KOSPI,tradable_ohlcv
2024-01-19,24150.0,24250.0,23750.0,24000.0,3072.0,73449100.0,50686824000.0,2111951,KOSPI,tradable_ohlcv
2024-01-19,19000.0,19000.0,18360.0,18360.0,1675.0,31138690.0,38810928600.0,2113885,KOSPI,tradable_ohlcv
2024-01-22,23650.0,24450.0,23600.0,24000.0,2762.0,65820850.0,50686824000.0,2111951,KOSPI,tradable_ohlcv
2024-01-22,18990.0,18990.0,18340.0,18350.0,1562.0,28866180.0,38789789750.0,2113885,KOSPI,tradable_ohlcv
2024-01-23,23650.0,24150.0,23300.0,23750.0,9652.0,229658550.0,50158836250.0,2111951,KOSPI,tradable_ohlcv
2024-01-23,18870.0,18870.0,18400.0,18470.0,2794.0,51928280.0,39043455950.0,2113885,KOSPI,tradable_ohlcv
2024-01-24,23950.0,23950.0,23650.0,23700.0,3429.0,81475750.0,50053238700.0,2111951,KOSPI,tradable_ohlcv
