d,o,h,l,c,v,a,mc,s,m,rs
1999-01-04,1300.0,1470.0,1300.0,1470.0,40.0,53700.0,785742930.0,534519,KOSPI,tradable_ohlcv
1999-01-05,1350.0,1350.0,1350.0,1350.0,3090.0,4171500.0,721600650.0,534519,KOSPI,tradable_ohlcv
1999-01-06,1340.0,1340.0,1340.0,1340.0,610.0,817400.0,716255460.0,534519,KOSPI,tradable_ohlcv
1999-01-07,1350.0,1350.0,1350.0,1350.0,1600.0,2160000.0,721600650.0,534519,KOSPI,tradable_ohlcv
1999-01-08,1360.0,1360.0,1360.0,1360.0,2090.0,2842400.0,726945840.0,534519,KOSPI,tradable_ohlcv
1999-01-11,0.0,0.0,0.0,1360.0,0.0,0.0,726945840.0,534519,KOSPI,non_tradable_zero_volume
1999-01-12,1180.0,1400.0,1180.0,1400.0,1780.0,2476200.0,748326600.0,534519,KOSPI,tradable_ohlcv
1999-01-13,1300.0,1610.0,1300.0,1610.0,1010.0,1316100.0,860575590.0,534519,KOSPI,tradable_ohlcv
1999-01-14,0.0,0.0,0.0,1600.0,0.0,0.0,855230400.0,534519,KOSPI,non_tradable_zero_volume
1999-01-15,0.0,0.0,0.0,1600.0,0.0,0.0,855230400.0,534519,KOSPI,non_tradable_zero_volume
1999-01-18,1600.0,1840.0,1600.0,1840.0,12310.0,19914400.0,983514960.0,534519,KOSPI,tradable_ohlcv
1999-01-19,2000.0,2000.0,1840.0,1840.0,150.0,292000.0,983514960.0,534519,KOSPI,tradable_ohlcv
1999-01-20,0.0,0.0,0.0,1840.0,0.0,0.0,983514960.0,534519,KOSPI,non_tradable_zero_volume
1999-01-21,0.0,0.0,0.0,1840.0,0.0,0.0,983514960.0,534519,KOSPI,non_tradable_zero_volume
1999-01-22,0.0,0.0,0.0,1840.0,0.0,0.0,983514960.0,534519,KOSPI,non_tradable_zero_volume
1999-01-25,0.0,0.0,0.0,1840.0,0.0,0.0,983514960.0,534519,KOSPI,non_tradable_zero_volume
1999-01-26,0.0,0.0,0.0,1840.0,0.0,0.0,983514960.0,534519,KOSPI,non_tradable_zero_volume
1999-01-27,0.0,0.0,0.0,1840.0,0.0,0.0,983514960.0,534519,KOSPI,non_tradable_zero_volume
1999-01-28,0.0,0.0,0.0,1840.0,0.0,0.0,983514960.0,534519,KOSPI,non_tradable_zero_volume
1999-01-29,0.0,0.0,0.0,1840.0,0.0,0.0,983514960.0,534519,KOSPI,non_tradable_zero_volume
1999-02-01,0.0,0.0,0.0,1840.0,0.0,0.0,983514960.0,534519,KOSPI,non_tradable_zero_volume
1999-02-02,0.0,0.0,0.0,1800.0,0.0,0.0,962134200.0,534519,KOSPI,non_tradable_zero_volume
