d,o,h,l,c,v,a,mc,s,m,rs
2000-01-04,5230.0,5880.0,5230.0,5870.0,2040.0,11079700.0,4226400000.0,720000,KOSPI,tradable_ohlcv
2000-01-05,5800.0,5990.0,5500.0,5800.0,2050.0,11679400.0,4176000000.0,720000,KOSPI,tradable_ohlcv
2000-01-06,6000.0,6360.0,5900.0,5900.0,8880.0,53559200.0,4248000000.0,720000,KOSPI,tradable_ohlcv
2000-01-07,5830.0,6300.0,5800.0,5800.0,1610.0,9411500.0,4176000000.0,720000,KOSPI,tradable_ohlcv
2000-01-10,5500.0,6170.0,5120.0,5320.0,4830.0,26101000.0,3830400000.0,720000,KOSPI,tradable_ohlcv
2000-01-11,5800.0,5800.0,5600.0,5600.0,1290.0,7321600.0,4032000000.0,720000,KOSPI,tradable_ohlcv
2000-01-12,5900.0,5900.0,5300.0,5690.0,2500.0,13704800.0,4096800000.0,720000,KOSPI,tradable_ohlcv
2000-01-13,5330.0,5500.0,5330.0,5480.0,5360.0,28962700.0,3945600000.0,720000,KOSPI,tradable_ohlcv
2000-01-14,5500.0,6300.0,5420.0,6300.0,15620.0,95471200.0,4536000000.0,720000,KOSPI,tradable_ohlcv
2000-01-17,6200.0,6800.0,5950.0,6530.0,13640.0,87040200.0,4701600000.0,720000,KOSPI,tradable_ohlcv
2000-01-18,6200.0,6290.0,5560.0,6100.0,8830.0,52348800.0,4392000000.0,720000,KOSPI,tradable_ohlcv
2000-01-19,6100.0,6600.0,6090.0,6100.0,6160.0,38754700.0,4392000000.0,720000,KOSPI,tradable_ohlcv
2000-01-20,5800.0,5800.0,5300.0,5700.0,4060.0,22292400.0,4104000000.0,720000,KOSPI,tradable_ohlcv
2000-01-21,5300.0,5700.0,5300.0,5500.0,3150.0,17334000.0,3960000000.0,720000,KOSPI,tradable_ohlcv
2000-01-24,5400.0,5550.0,5400.0,5500.0,6870.0,37671700.0,3960000000.0,720000,KOSPI,tradable_ohlcv
2000-01-25,5600.0,5870.0,5430.0,5460.0,3630.0,20075000.0,3931200000.0,720000,KOSPI,tradable_ohlcv
2000-01-26,5490.0,5600.0,5440.0,5500.0,1260.0,6934700.0,3960000000.0,720000,KOSPI,tradable_ohlcv
2000-01-27,5410.0,6100.0,5410.0,5750.0,5980.0,34090000.0,4140000000.0,720000,KOSPI,tradable_ohlcv
2000-01-28,5750.0,5750.0,5650.0,5650.0,3030.0,17257800.0,4068000000.0,720000,KOSPI,tradable_ohlcv
2000-01-31,5650.0,6300.0,5650.0,5960.0,6920.0,41799700.0,4291200000.0,720000,KOSPI,tradable_ohlcv
2000-02-01,5900.0,6090.0,5900.0,6000.0,3530.0,20960000.0,4320000000.0,720000,KOSPI,tradable_ohlcv
2000-02-02,5840.0,6490.0,5840.0,6400.0,2490.0,15435900.0,4608000000.0,720000,KOSPI,tradable_ohlcv
2000-02-03,6530.0,6530.0,6170.0,6200.0,3480.0,21850800.0,4464000000.0,720000,KOSPI,tradable_ohlcv
2000-02-07,6110.0,7000.0,6110.0,6780.0,6190.0,40382600.0,4881600000.0,720000,KOSPI,tradable_ohlcv
2000-02-08,6800.0,6890.0,6350.0,6800.0,10820.0,73450500.0,4896000000.0,720000,KOSPI,tradable_ohlcv
2000-02-09,6790.0,6790.0,6600.0,6600.0,4930.0,32934000.0,4752000000.0,720000,KOSPI,tradable_ohlcv
2000-02-10,7300.0,7300.0,6400.0,6400.0,5400.0,35050000.0,4608000000.0,720000,KOSPI,tradable_ohlcv
2000-02-11,6000.0,6700.0,6000.0,6400.0,10240.0,65857900.0,4608000000.0,720000,KOSPI,tradable_ohlcv
2000-02-14,6010.0,6400.0,6000.0,6400.0,3520.0,21445100.0,4608000000.0,720000,KOSPI,tradable_ohlcv
2000-02-15,5830.0,6300.0,5830.0,6000.0,1050.0,6281600.0,4320000000.0,720000,KOSPI,tradable_ohlcv
2000-02-16,6800.0,6800.0,5600.0,5700.0,2720.0,15548500.0,4104000000.0,720000,KOSPI,tradable_ohlcv
2000-02-17,6000.0,6000.0,5800.0,5900.0,2130.0,12602000.0,4248000000.0,720000,KOSPI,tradable_ohlcv
2000-02-18,5900.0,5990.0,5700.0,5900.0,1930.0,11250900.0,4248000000.0,720000,KOSPI,tradable_ohlcv
2000-02-21,5410.0,5750.0,5360.0,5700.0,5000.0,27279500.0,4104000000.0,720000,KOSPI,tradable_ohlcv
