d,o,h,l,c,v,a,mc,s,m,rs
2006-01-02,6410.0,6490.0,6260.0,6330.0,20467.0,129033810.0,44820160020.0,7080594,KOSPI,tradable_ohlcv
2006-01-03,6330.0,6380.0,6100.0,6230.0,26980.0,167230800.0,44112100620.0,7080594,KOSPI,tradable_ohlcv
2006-01-04,6230.0,6230.0,5940.0,5940.0,131105.0,790420500.0,42058728360.0,7080594,KOSPI,tradable_ohlcv
2006-01-05,5950.0,6150.0,5920.0,5990.0,132930.0,793011200.0,42412758060.0,7080594,KOSPI,tradable_ohlcv
2006-01-06,6020.0,6100.0,5990.0,6050.0,45964.0,278095400.0,42837593700.0,7080594,KOSPI,tradable_ohlcv
2006-01-09,6020.0,6250.0,6020.0,6240.0,22290.0,137506100.0,44182906560.0,7080594,KOSPI,tradable_ohlcv
2006-01-10,6150.0,6280.0,6110.0,6150.0,16780.0,104144900.0,43545653100.0,7080594,KOSPI,tradable_ohlcv
2006-01-11,6250.0,6320.0,6160.0,6280.0,22210.0,139221100.0,44466130320.0,7080594,KOSPI,tradable_ohlcv
2006-01-12,6340.0,6350.0,6010.0,6200.0,27514.0,171379600.0,43899682800.0,7080594,KOSPI,tradable_ohlcv
2006-01-13,6200.0,6290.0,6150.0,6290.0,12020.0,74903800.0,44536936260.0,7080594,KOSPI,tradable_ohlcv
2006-01-16,6300.0,6450.0,6270.0,6300.0,28130.0,177920200.0,44607742200.0,7080594,KOSPI,tradable_ohlcv
2006-01-17,6330.0,6470.0,6300.0,6300.0,20700.0,131982700.0,44607742200.0,7080594,KOSPI,tradable_ohlcv
2006-01-18,6300.0,6370.0,5900.0,5910.0,24500.0,147915100.0,41846310540.0,7080594,KOSPI,tradable_ohlcv
2006-01-19,5950.0,6020.0,5810.0,5810.0,11800.0,68848000.0,41138251140.0,7080594,KOSPI,tradable_ohlcv
2006-01-20,5870.0,6490.0,5400.0,5450.0,31441.0,179274250.0,38589237300.0,7080594,KOSPI,tradable_ohlcv
2006-01-23,5010.0,5410.0,4720.0,4750.0,63434.0,311637650.0,33632821500.0,7080594,KOSPI,tradable_ohlcv
2006-01-24,4730.0,4990.0,4720.0,4970.0,19080.0,91721750.0,35190552180.0,7080594,KOSPI,tradable_ohlcv
2006-01-25,5000.0,5450.0,5000.0,5290.0,10503.0,54951570.0,37456342260.0,7080594,KOSPI,tradable_ohlcv
2006-01-26,5040.0,5290.0,5000.0,5180.0,55441.0,281854780.0,36677476920.0,7080594,KOSPI,tradable_ohlcv
2006-01-27,5190.0,5660.0,5190.0,5600.0,8150.0,44610500.0,39651326400.0,7080594,KOSPI,tradable_ohlcv
2006-01-31,5600.0,5930.0,5600.0,5700.0,10230.0,58592900.0,40359385800.0,7080594,KOSPI,tradable_ohlcv
2006-02-01,5600.0,5600.0,5430.0,5580.0,5750.0,31697700.0,39509714520.0,7080594,KOSPI,tradable_ohlcv
2006-02-02,5580.0,5640.0,5580.0,5640.0,841.0,4694040.0,39934550160.0,7080594,KOSPI,tradable_ohlcv
2006-02-03,5200.0,5520.0,5200.0,5480.0,1077.0,5720760.0,38801655120.0,7080594,KOSPI,tradable_ohlcv
2006-02-06,5260.0,5440.0,5260.0,5350.0,1064.0,5664700.0,37881177900.0,7080594,KOSPI,tradable_ohlcv
2006-02-07,5350.0,5550.0,5250.0,5550.0,60.0,322300.0,39297296700.0,7080594,KOSPI,tradable_ohlcv
2006-02-08,5500.0,5550.0,5360.0,5490.0,350.0,1918900.0,38872461060.0,7080594,KOSPI,tradable_ohlcv
2006-02-09,5600.0,5600.0,5400.0,5400.0,4370.0,24107700.0,38235207600.0,7080594,KOSPI,tradable_ohlcv
2006-02-10,5350.0,5400.0,5270.0,5400.0,1040.0,5550900.0,38235207600.0,7080594,KOSPI,tradable_ohlcv
2006-02-13,5300.0,5500.0,5290.0,5290.0,2840.0,15306900.0,37456342260.0,7080594,KOSPI,tradable_ohlcv
2006-02-14,5370.0,5370.0,5150.0,5340.0,2043.0,10610520.0,37810371960.0,7080594,KOSPI,tradable_ohlcv
2006-02-15,5300.0,5770.0,5200.0,5210.0,3171.0,16573110.0,36889894740.0,7080594,KOSPI,tradable_ohlcv
2006-02-16,5150.0,5340.0,5150.0,5320.0,1190.0,6200800.0,37668760080.0,7080594,KOSPI,tradable_ohlcv
2006-02-17,5200.0,5300.0,5150.0,5300.0,2670.0,13955100.0,37527148200.0,7080594,KOSPI,tradable_ohlcv
2006-02-20,5150.0,5290.0,5150.0,5230.0,1720.0,9002600.0,37031506620.0,7080594,KOSPI,tradable_ohlcv
2006-02-21,5210.0,5300.0,5210.0,5290.0,3000.0,15790700.0,37456342260.0,7080594,KOSPI,tradable_ohlcv
2006-02-22,5320.0,5320.0,5200.0,5250.0,7950.0,41629300.0,37173118500.0,7080594,KOSPI,tradable_ohlcv
2006-02-23,5250.0,5320.0,5250.0,5300.0,4334.0,22780700.0,37527148200.0,7080594,KOSPI,tradable_ohlcv
2006-02-24,5260.0,5300.0,5260.0,5260.0,1730.0,9128200.0,37243924440.0,7080594,KOSPI,tradable_ohlcv
2006-02-27,5250.0,5300.0,5240.0,5300.0,3050.0,16026000.0,37527148200.0,7080594,KOSPI,tradable_ohlcv
2006-02-28,5300.0,5300.0,5300.0,5300.0,2800.0,14840000.0,37527148200.0,7080594,KOSPI,tradable_ohlcv
2006-03-02,5300.0,5560.0,5300.0,5410.0,1770.0,9401100.0,38306013540.0,7080594,KOSPI,tradable_ohlcv
2006-03-03,5220.0,5390.0,5210.0,5280.0,2380.0,12486800.0,37385536320.0,7080594,KOSPI,tradable_ohlcv
2006-03-06,5210.0,5400.0,5210.0,5370.0,570.0,3040000.0,38022789780.0,7080594,KOSPI,tradable_ohlcv
2006-03-07,5200.0,5320.0,5160.0,5320.0,4210.0,21881200.0,37668760080.0,7080594,KOSPI,tradable_ohlcv
2006-03-08,5220.0,5220.0,5150.0,5200.0,3680.0,19131200.0,36819088800.0,7080594,KOSPI,tradable_ohlcv
2006-03-09,5300.0,5300.0,5300.0,5300.0,25.0,132500.0,37527148200.0,7080594,KOSPI,tradable_ohlcv
2006-03-10,5300.0,5440.0,5200.0,5440.0,2430.0,12907600.0,38518431360.0,7080594,KOSPI,tradable_ohlcv
2006-03-13,5420.0,5430.0,5340.0,5340.0,5140.0,27564700.0,37810371960.0,7080594,KOSPI,tradable_ohlcv
2006-03-14,5300.0,5320.0,5280.0,5320.0,2440.0,12936900.0,37668760080.0,7080594,KOSPI,tradable_ohlcv
2006-03-15,5370.0,5410.0,5330.0,5390.0,3570.0,19165500.0,38164401660.0,7080594,KOSPI,tradable_ohlcv
2006-03-16,5340.0,5440.0,5340.0,5440.0,1780.0,9599700.0,38518431360.0,7080594,KOSPI,tradable_ohlcv
2006-03-17,5450.0,5580.0,5440.0,5580.0,3580.0,19637500.0,39509714520.0,7080594,KOSPI,tradable_ohlcv
2006-03-20,5380.0,5500.0,5380.0,5490.0,3430.0,18548900.0,38872461060.0,7080594,KOSPI,tradable_ohlcv
2006-03-21,5480.0,5700.0,5480.0,5650.0,8640.0,47787500.0,40005356100.0,7080594,KOSPI,tradable_ohlcv
2006-03-22,5400.0,5410.0,5330.0,5330.0,3900.0,21028300.0,37739566020.0,7080594,KOSPI,tradable_ohlcv
2006-03-23,5410.0,5460.0,5350.0,5460.0,4160.0,22581700.0,38660043240.0,7080594,KOSPI,tradable_ohlcv
2006-03-24,5460.0,5460.0,5310.0,5390.0,3030.0,16214900.0,38164401660.0,7080594,KOSPI,tradable_ohlcv
2006-03-27,5390.0,5450.0,5350.0,5400.0,580.0,3116400.0,38235207600.0,7080594,KOSPI,tradable_ohlcv
2006-03-28,5420.0,5460.0,5300.0,5460.0,1130.0,6089200.0,38660043240.0,7080594,KOSPI,tradable_ohlcv
2006-03-29,5340.0,5590.0,5340.0,5480.0,1860.0,10098900.0,38801655120.0,7080594,KOSPI,tradable_ohlcv
2006-03-30,5480.0,5600.0,5450.0,5600.0,8830.0,48743300.0,39651326400.0,7080594,KOSPI,tradable_ohlcv
2006-03-31,5600.0,5690.0,5500.0,5690.0,3260.0,18234500.0,40288579860.0,7080594,KOSPI,tradable_ohlcv
2006-04-03,5700.0,6000.0,5700.0,5850.0,35412.0,207882900.0,41421474900.0,7080594,KOSPI,tradable_ohlcv
2006-04-04,5850.0,6200.0,5850.0,6060.0,40550.0,246833800.0,42908399640.0,7080594,KOSPI,tradable_ohlcv
2006-04-05,6300.0,6300.0,6060.0,6190.0,12790.0,77983100.0,43828876860.0,7080594,KOSPI,tradable_ohlcv
2006-04-06,6050.0,6290.0,6000.0,6150.0,30400.0,184997700.0,43545653100.0,7080594,KOSPI,tradable_ohlcv
2006-04-07,6150.0,6300.0,6150.0,6300.0,54000.0,338063700.0,44607742200.0,7080594,KOSPI,tradable_ohlcv
2006-04-10,6300.0,6440.0,6200.0,6400.0,611393.0,3911344600.0,45315801600.0,7080594,KOSPI,tradable_ohlcv
2006-04-11,6430.0,6500.0,6300.0,6400.0,39300.0,252535800.0,45315801600.0,7080594,KOSPI,tradable_ohlcv
2006-04-12,6390.0,6450.0,6240.0,6340.0,14060.0,88764300.0,44890965960.0,7080594,KOSPI,tradable_ohlcv
2006-04-13,6240.0,6390.0,6210.0,6390.0,4560.0,28640100.0,45244995660.0,7080594,KOSPI,tradable_ohlcv
2006-04-14,6390.0,6390.0,6300.0,6300.0,7340.0,46732800.0,44607742200.0,7080594,KOSPI,tradable_ohlcv
2006-04-17,6800.0,6800.0,6230.0,6230.0,6810.0,42695700.0,44112100620.0,7080594,KOSPI,tradable_ohlcv
2006-04-18,6280.0,6300.0,6220.0,6220.0,6400.0,40103800.0,44041294680.0,7080594,KOSPI,tradable_ohlcv
2006-04-19,6270.0,6400.0,6200.0,6360.0,17910.0,112385900.0,45032577840.0,7080594,KOSPI,tradable_ohlcv
2006-04-20,6400.0,7100.0,6400.0,6630.0,100840.0,664002200.0,46944338220.0,7080594,KOSPI,tradable_ohlcv
