d,o,h,l,c,v,a,mc,s,m
2024-01-02,16100.0,16340.0,16100.0,16160.0,138232.0,2242289850.0,718473600000.0,44460000,KOSDAQ GLOBAL
2024-01-03,16200.0,16970.0,16100.0,16860.0,711770.0,11851336590.0,749595600000.0,44460000,KOSDAQ GLOBAL
2024-01-04,16800.0,16950.0,16310.0,16840.0,358110.0,5976868180.0,748706400000.0,44460000,KOSDAQ GLOBAL
2024-01-05,16770.0,17000.0,16640.0,16780.0,278150.0,4687329750.0,746038800000.0,44460000,KOSDAQ GLOBAL
2024-01-08,16820.0,18000.0,16570.0,17920.0,630495.0,11026953980.0,796723200000.0,44460000,KOSDAQ GLOBAL
2024-01-09,17930.0,18740.0,17850.0,18280.0,642932.0,11841144680.0,812728800000.0,44460000,KOSDAQ GLOBAL
2024-01-10,18250.0,19010.0,18040.0,18340.0,529674.0,9816489790.0,815396400000.0,44460000,KOSDAQ GLOBAL
2024-01-11,18370.0,18470.0,18070.0,18290.0,197337.0,3600549060.0,813173400000.0,44460000,KOSDAQ GLOBAL
2024-01-12,18340.0,19270.0,18200.0,18650.0,552085.0,10415104980.0,829179000000.0,44460000,KOSDAQ GLOBAL
2024-01-15,18620.0,18640.0,18100.0,18480.0,216932.0,3979688000.0,821620800000.0,44460000,KOSDAQ GLOBAL
2024-01-16,18600.0,18800.0,17840.0,17970.0,240629.0,4352552050.0,798946200000.0,44460000,KOSDAQ GLOBAL
2024-01-17,17960.0,17960.0,17180.0,17190.0,330794.0,5754930460.0,764267400000.0,44460000,KOSDAQ GLOBAL
2024-01-18,17370.0,17390.0,17020.0,17140.0,200531.0,3440940900.0,762044400000.0,44460000,KOSDAQ GLOBAL
2024-01-19,17220.0,17970.0,17220.0,17490.0,227959.0,4015064610.0,777605400000.0,44460000,KOSDAQ GLOBAL
2024-01-22,17620.0,17970.0,17320.0,17540.0,155714.0,2742743670.0,779828400000.0,44460000,KOSDAQ GLOBAL
2024-01-23,17710.0,18150.0,17560.0,17910.0,200593.0,3585068790.0,796278600000.0,44460000,KOSDAQ GLOBAL
2024-01-24,18080.0,18080.0,17490.0,17650.0,198989.0,3513295580.0,784719000000.0,44460000,KOSDAQ GLOBAL
2024-01-25,17490.0,17950.0,17370.0,17800.0,174574.0,3091690240.0,791388000000.0,44460000,KOSDAQ GLOBAL
2024-01-26,17930.0,18620.0,17820.0,18540.0,371802.0,6840056040.0,824288400000.0,44460000,KOSDAQ GLOBAL
2024-01-29,18400.0,18820.0,18090.0,18180.0,235064.0,4338973180.0,808282800000.0,44460000,KOSDAQ GLOBAL
2024-01-30,18180.0,18680.0,18100.0,18380.0,146576.0,2694983340.0,817174800000.0,44460000,KOSDAQ GLOBAL
2024-01-31,18450.0,18460.0,17850.0,17910.0,169923.0,3060631200.0,796278600000.0,44460000,KOSDAQ GLOBAL
2024-02-01,17880.0,18100.0,17280.0,17690.0,257542.0,4518884120.0,786497400000.0,44460000,KOSDAQ GLOBAL
2024-02-02,18050.0,18360.0,17400.0,17430.0,310060.0,5502249240.0,774937800000.0,44460000,KOSDAQ GLOBAL
2024-02-05,17280.0,18060.0,17170.0,17800.0,215158.0,3815428680.0,791388000000.0,44460000,KOSDAQ GLOBAL
2024-02-06,17900.0,18080.0,17550.0,17790.0,143871.0,2566445130.0,790943400000.0,44460000,KOSDAQ GLOBAL
2024-02-07,17990.0,17990.0,17570.0,17650.0,132154.0,2337940040.0,784719000000.0,44460000,KOSDAQ GLOBAL
2024-02-08,17640.0,17780.0,17450.0,17610.0,109576.0,1931178600.0,782940600000.0,44460000,KOSDAQ GLOBAL
2024-02-13,17800.0,17910.0,17610.0,17850.0,111628.0,1981021090.0,793611000000.0,44460000,KOSDAQ GLOBAL
2024-02-14,17700.0,18200.0,17690.0,18070.0,180895.0,3254278660.0,803392200000.0,44460000,KOSDAQ GLOBAL
2024-02-15,18340.0,19620.0,18320.0,18920.0,949859.0,18076146800.0,841183200000.0,44460000,KOSDAQ GLOBAL
2024-02-16,18900.0,19310.0,18620.0,18850.0,239066.0,4524976070.0,838071000000.0,44460000,KOSDAQ GLOBAL
2024-02-19,18860.0,19010.0,18710.0,18720.0,166806.0,3140246100.0,832291200000.0,44460000,KOSDAQ GLOBAL
2024-02-20,18770.0,19080.0,18420.0,18450.0,154110.0,2880042630.0,820287000000.0,44460000,KOSDAQ GLOBAL
2024-02-21,18270.0,18640.0,17750.0,17880.0,217273.0,3927758400.0,794944800000.0,44460000,KOSDAQ GLOBAL
2024-02-22,17870.0,17870.0,17410.0,17610.0,224466.0,3941229570.0,782940600000.0,44460000,KOSDAQ GLOBAL
2024-02-23,17610.0,18250.0,17500.0,18030.0,232976.0,4204524660.0,801613800000.0,44460000,KOSDAQ GLOBAL
2024-02-26,18070.0,18970.0,17970.0,18390.0,294966.0,5454155830.0,817619400000.0,44460000,KOSDAQ GLOBAL
2024-02-27,18700.0,18700.0,16550.0,16610.0,1040981.0,17643049840.0,738480600000.0,44460000,KOSDAQ GLOBAL
2024-02-28,16800.0,16890.0,16500.0,16610.0,297564.0,4947995830.0,738480600000.0,44460000,KOSDAQ GLOBAL
2024-02-29,16530.0,16930.0,16510.0,16510.0,225600.0,3758109060.0,734034600000.0,44460000,KOSDAQ GLOBAL
2024-03-04,16870.0,16870.0,16050.0,16130.0,493200.0,8022825010.0,717139800000.0,44460000,KOSDAQ GLOBAL
2024-03-05,16000.0,16130.0,14990.0,15840.0,485356.0,7657776190.0,704246400000.0,44460000,KOSDAQ GLOBAL
2024-03-06,15760.0,15970.0,15610.0,15850.0,196200.0,3104808550.0,704691000000.0,44460000,KOSDAQ GLOBAL
2024-03-07,15750.0,15990.0,15510.0,15680.0,184898.0,2913676560.0,697132800000.0,44460000,KOSDAQ GLOBAL
2024-03-08,15700.0,16050.0,15700.0,15880.0,89634.0,1423078030.0,706024800000.0,44460000,KOSDAQ GLOBAL
2024-03-11,15900.0,16150.0,15900.0,15960.0,109613.0,1759380060.0,709581600000.0,44460000,KOSDAQ GLOBAL
2024-03-12,16010.0,16240.0,15880.0,16000.0,104439.0,1677145800.0,711360000000.0,44460000,KOSDAQ GLOBAL
2024-03-13,16100.0,16240.0,15950.0,16140.0,126897.0,2041424700.0,717584400000.0,44460000,KOSDAQ GLOBAL
2024-03-14,16020.0,16190.0,15960.0,16000.0,128772.0,2067461470.0,711360000000.0,44460000,KOSDAQ GLOBAL
2024-03-15,15980.0,16120.0,15710.0,15870.0,155081.0,2475472400.0,705580200000.0,44460000,KOSDAQ GLOBAL
2024-03-18,15870.0,16240.0,15870.0,16170.0,131824.0,2115832580.0,718918200000.0,44460000,KOSDAQ GLOBAL
2024-03-19,16040.0,16130.0,15880.0,16030.0,67820.0,1087176370.0,712693800000.0,44460000,KOSDAQ GLOBAL
2024-03-20,16240.0,16380.0,16140.0,16270.0,155438.0,2529110180.0,723364200000.0,44460000,KOSDAQ GLOBAL
2024-03-21,16320.0,16470.0,16210.0,16270.0,210839.0,3439281940.0,723364200000.0,44460000,KOSDAQ GLOBAL
2024-03-22,16270.0,16710.0,16120.0,16680.0,251648.0,4169134910.0,741592800000.0,44460000,KOSDAQ GLOBAL
2024-03-25,16720.0,17210.0,16540.0,17150.0,234728.0,3984538920.0,762489000000.0,44460000,KOSDAQ GLOBAL
2024-03-26,17290.0,17300.0,16950.0,16990.0,188965.0,3233247900.0,755375400000.0,44460000,KOSDAQ GLOBAL
2024-03-27,16930.0,17080.0,16750.0,16920.0,205658.0,3461465130.0,752263200000.0,44460000,KOSDAQ GLOBAL
2024-03-28,16890.0,17240.0,16890.0,17080.0,214958.0,3670750160.0,759376800000.0,44460000,KOSDAQ GLOBAL
2024-03-29,17170.0,17190.0,16620.0,16680.0,176289.0,2962508250.0,741592800000.0,44460000,KOSDAQ GLOBAL
