d,o,h,l,c,v,a,mc,s,m,rs
2014-01-02,232000.0,232500.0,228000.0,228000.0,125260.0,28851013500.0,18410022108000.0,80745711,KOSPI,tradable_ohlcv
2014-01-03,226500.0,228000.0,225000.0,226500.0,123479.0,27945242000.0,18288903541500.0,80745711,KOSPI,tradable_ohlcv
2014-01-06,223500.0,228000.0,223500.0,228000.0,92521.0,20908020500.0,18410022108000.0,80745711,KOSPI,tradable_ohlcv
2014-01-07,229000.0,229500.0,224000.0,229000.0,210585.0,47650767500.0,18490767819000.0,80745711,KOSPI,tradable_ohlcv
2014-01-08,231500.0,231500.0,224500.0,228500.0,211513.0,48122231500.0,18450394963500.0,80745711,KOSPI,tradable_ohlcv
2014-01-09,226500.0,229000.0,223500.0,225000.0,225708.0,50893256000.0,18167784975000.0,80745711,KOSPI,tradable_ohlcv
2014-01-10,223500.0,225500.0,220000.0,222000.0,178172.0,39701509000.0,17925547842000.0,80745711,KOSPI,tradable_ohlcv
2014-01-13,224500.0,226500.0,219000.0,226000.0,142866.0,31909953000.0,18248530686000.0,80745711,KOSPI,tradable_ohlcv
2014-01-14,226000.0,228500.0,225000.0,227500.0,122598.0,27797607000.0,18369649252500.0,80745711,KOSPI,tradable_ohlcv
2014-01-15,226500.0,231000.0,226000.0,228500.0,117584.0,26857381000.0,18450394963500.0,80745711,KOSPI,tradable_ohlcv
2014-01-16,228000.0,228000.0,226000.0,226500.0,136370.0,30922593000.0,18288903541500.0,80745711,KOSPI,tradable_ohlcv
2014-01-17,225000.0,227000.0,221000.0,223500.0,221933.0,49401186000.0,18046666408500.0,80745711,KOSPI,tradable_ohlcv
2014-01-20,222000.0,223000.0,217500.0,218500.0,161995.0,35484714750.0,17642937853500.0,80745711,KOSPI,tradable_ohlcv
2014-01-21,219500.0,222500.0,218000.0,221000.0,157241.0,34672926000.0,17844802131000.0,80745711,KOSPI,tradable_ohlcv
2014-01-22,220500.0,221000.0,217500.0,219000.0,148465.0,32395935500.0,17683310709000.0,80745711,KOSPI,tradable_ohlcv
2014-01-23,219500.0,219500.0,213000.0,215500.0,293642.0,63053006040.0,17400700720500.0,80745711,KOSPI,tradable_ohlcv
2014-01-24,213000.0,215500.0,212500.0,212500.0,151940.0,32475112900.0,17158463587500.0,80745711,KOSPI,tradable_ohlcv
2014-01-27,211500.0,212000.0,205000.0,205500.0,307320.0,63978495501.0,16593243610500.0,80745711,KOSPI,tradable_ohlcv
2014-01-28,207500.0,215000.0,206500.0,213000.0,188735.0,39991332920.0,17198836443000.0,80745711,KOSPI,tradable_ohlcv
2014-01-29,212500.0,216500.0,210000.0,216500.0,210964.0,45198322410.0,17481446431500.0,80745711,KOSPI,tradable_ohlcv
2014-02-03,212500.0,215500.0,212500.0,214500.0,170913.0,36648384384.0,17319955009500.0,80745711,KOSPI,tradable_ohlcv
2014-02-04,210500.0,211000.0,205000.0,207500.0,287466.0,59509385000.0,16754735032500.0,80745711,KOSPI,tradable_ohlcv
2014-02-05,207000.0,209000.0,204500.0,204500.0,197497.0,40652929000.0,16512497899500.0,80745711,KOSPI,tradable_ohlcv
2014-02-06,206500.0,208500.0,205000.0,205500.0,130265.0,26978613000.0,16593243610500.0,80745711,KOSPI,tradable_ohlcv
2014-02-07,207500.0,208000.0,203500.0,206000.0,159668.0,32829832500.0,16633616466000.0,80745711,KOSPI,tradable_ohlcv
2014-02-10,207500.0,207500.0,205500.0,206500.0,103694.0,21388288250.0,16673989321500.0,80745711,KOSPI,tradable_ohlcv
2014-02-11,204500.0,207500.0,204000.0,206500.0,114576.0,23542764500.0,16673989321500.0,80745711,KOSPI,tradable_ohlcv
2014-02-12,206500.0,208000.0,204500.0,206000.0,135337.0,27816959000.0,16633616466000.0,80745711,KOSPI,tradable_ohlcv
2014-02-13,204500.0,205000.0,200000.0,200000.0,366509.0,74088820500.0,16149142200000.0,80745711,KOSPI,tradable_ohlcv
2014-02-14,199500.0,201000.0,194000.0,198000.0,306414.0,60341846406.0,15987650778000.0,80745711,KOSPI,tradable_ohlcv
2014-02-17,199000.0,199000.0,192000.0,196500.0,392260.0,76349681500.0,15866532211500.0,80745711,KOSPI,tradable_ohlcv
2014-02-18,196500.0,200000.0,195500.0,199000.0,157953.0,31358296500.0,16068396489000.0,80745711,KOSPI,tradable_ohlcv
2014-02-19,199500.0,204000.0,199000.0,201500.0,167109.0,33715149000.0,16270260766500.0,80745711,KOSPI,tradable_ohlcv
2014-02-20,202000.0,210000.0,201500.0,208500.0,277190.0,57338159000.0,16835480743500.0,80745711,KOSPI,tradable_ohlcv
2014-02-21,206500.0,210000.0,205500.0,209500.0,124307.0,25880370500.0,16916226454500.0,80745711,KOSPI,tradable_ohlcv
2014-02-24,207000.0,213000.0,204500.0,210500.0,206435.0,43094013000.0,16996972165500.0,80745711,KOSPI,tradable_ohlcv
2014-02-25,210500.0,217000.0,210000.0,215000.0,201028.0,43290621500.0,17360327865000.0,80745711,KOSPI,tradable_ohlcv
2014-02-26,213000.0,216000.0,211000.0,214000.0,166090.0,35569816577.0,17279582154000.0,80745711,KOSPI,tradable_ohlcv
2014-02-27,212000.0,216000.0,212000.0,213000.0,97107.0,20742756500.0,17198836443000.0,80745711,KOSPI,tradable_ohlcv
2014-02-28,215000.0,218000.0,213500.0,216500.0,158341.0,34241645000.0,17481446431500.0,80745711,KOSPI,tradable_ohlcv
2014-03-03,212500.0,215500.0,208000.0,214000.0,162796.0,34512058000.0,17279582154000.0,80745711,KOSPI,tradable_ohlcv
2014-03-04,213500.0,216000.0,211500.0,213000.0,74440.0,15932125500.0,17198836443000.0,80745711,KOSPI,tradable_ohlcv
2014-03-05,212500.0,216500.0,208000.0,211500.0,202399.0,42644933976.0,17077717876500.0,80745711,KOSPI,tradable_ohlcv
2014-03-06,210000.0,214000.0,208500.0,211500.0,140621.0,29636784400.0,17077717876500.0,80745711,KOSPI,tradable_ohlcv
2014-03-07,210500.0,217500.0,209500.0,210000.0,139239.0,29545393500.0,16956599310000.0,80745711,KOSPI,tradable_ohlcv
2014-03-10,210500.0,212500.0,209000.0,210000.0,127360.0,26758965500.0,16956599310000.0,80745711,KOSPI,tradable_ohlcv
2014-03-11,209000.0,210000.0,205000.0,207000.0,136811.0,28393180000.0,16714362177000.0,80745711,KOSPI,tradable_ohlcv
2014-03-12,206000.0,206500.0,203500.0,203500.0,307733.0,63161130000.0,16431752188500.0,80745711,KOSPI,tradable_ohlcv
2014-03-13,207500.0,211500.0,205000.0,207000.0,463865.0,96778323052.0,16714362177000.0,80745711,KOSPI,tradable_ohlcv
2014-03-14,207000.0,215500.0,207000.0,212000.0,289600.0,61810869000.0,17118090732000.0,80745711,KOSPI,tradable_ohlcv
2014-03-17,213500.0,217000.0,213000.0,214500.0,117562.0,25257044000.0,17319955009500.0,80745711,KOSPI,tradable_ohlcv
2014-03-18,217500.0,218500.0,214000.0,216500.0,217495.0,47044505500.0,17481446431500.0,80745711,KOSPI,tradable_ohlcv
