d,o,h,l,c,v,a,mc,s,m,rs
2002-01-02,3800.0,4310.0,3730.0,4310.0,275957.0,1146677960.0,27734850000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-03,4310.0,4350.0,4080.0,4100.0,171203.0,715153110.0,26383500000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-04,4190.0,4200.0,4000.0,4090.0,112348.0,461078190.0,26319150000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-07,4300.0,4580.0,4150.0,4550.0,286821.0,1266392140.0,29279250000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-08,4350.0,4500.0,4320.0,4400.0,90377.0,396958650.0,28314000000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-09,4450.0,4700.0,4300.0,4480.0,252649.0,1141121060.0,28828800000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-10,4480.0,4680.0,4250.0,4320.0,173247.0,780074520.0,27799200000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-11,4400.0,4400.0,4080.0,4110.0,67995.0,285450260.0,26447850000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-14,3930.0,4240.0,3930.0,4160.0,69231.0,283539110.0,26769600000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-15,4040.0,4120.0,3930.0,3930.0,89582.0,358710790.0,25289550000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-16,3770.0,4020.0,3760.0,3800.0,36288.0,139313010.0,24453000000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-17,3800.0,3910.0,3610.0,3800.0,38593.0,143032250.0,24453000000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-18,3950.0,4060.0,3770.0,3800.0,40728.0,158044770.0,24453000000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-21,3800.0,4060.0,3750.0,4000.0,46518.0,184698770.0,25740000000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-22,4000.0,4140.0,3890.0,3940.0,37148.0,147537970.0,25353900000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-23,3940.0,4030.0,3870.0,3940.0,37871.0,148047300.0,25353900000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-24,3940.0,4350.0,3940.0,4330.0,142915.0,601635920.0,27863550000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-25,4330.0,4370.0,4110.0,4240.0,134349.0,567424540.0,27284400000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-28,4240.0,4450.0,4240.0,4430.0,124057.0,540876360.0,28507050000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-29,4510.0,4750.0,4500.0,4500.0,234551.0,1078077410.0,28957500000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-30,4290.0,4390.0,4200.0,4310.0,80230.0,342311000.0,27734850000.0,6435000,KOSDAQ,tradable_ohlcv
2002-01-31,4480.0,4480.0,4210.0,4240.0,41773.0,178820440.0,27284400000.0,6435000,KOSDAQ,tradable_ohlcv
2002-02-01,4180.0,4300.0,4070.0,4150.0,54396.0,226854170.0,26705250000.0,6435000,KOSDAQ,tradable_ohlcv
2002-02-04,4150.0,4240.0,4010.0,4020.0,28092.0,114095240.0,25868700000.0,6435000,KOSDAQ,tradable_ohlcv
2002-02-05,3950.0,4100.0,3820.0,4080.0,38146.0,151568540.0,26254800000.0,6435000,KOSDAQ,tradable_ohlcv
2002-02-06,4080.0,4200.0,4050.0,4100.0,25744.0,105841560.0,26383500000.0,6435000,KOSDAQ,tradable_ohlcv
2002-02-07,4020.0,4130.0,3960.0,4050.0,38177.0,153978460.0,26061750000.0,6435000,KOSDAQ,tradable_ohlcv
2002-02-08,4050.0,4150.0,3930.0,4080.0,9356.0,37626140.0,26254800000.0,6435000,KOSDAQ,tradable_ohlcv
2002-02-14,4150.0,4240.0,4080.0,4160.0,32884.0,135823060.0,26769600000.0,6435000,KOSDAQ,tradable_ohlcv
2002-02-15,4200.0,4320.0,4050.0,4300.0,54302.0,229244020.0,27670500000.0,6435000,KOSDAQ,tradable_ohlcv
2002-02-18,4250.0,4390.0,4250.0,4360.0,40053.0,173329100.0,28056600000.0,6435000,KOSDAQ,tradable_ohlcv
2002-02-19,4370.0,4400.0,4230.0,4310.0,43209.0,187585110.0,27734850000.0,6435000,KOSDAQ,tradable_ohlcv
2002-02-20,4220.0,4220.0,4000.0,4130.0,34082.0,140191390.0,26576550000.0,6435000,KOSDAQ,tradable_ohlcv
2002-02-21,4130.0,4270.0,4100.0,4150.0,29037.0,121505900.0,26705250000.0,6435000,KOSDAQ,tradable_ohlcv
2002-02-22,4200.0,4200.0,4090.0,4160.0,35528.0,147076710.0,26769600000.0,6435000,KOSDAQ,tradable_ohlcv
2002-02-25,4150.0,4400.0,4150.0,4290.0,86411.0,370898750.0,27606150000.0,6435000,KOSDAQ,tradable_ohlcv
2002-02-26,4400.0,4800.0,4350.0,4800.0,345093.0,1625075960.0,30888000000.0,6435000,KOSDAQ,tradable_ohlcv
2002-02-27,5010.0,5150.0,4770.0,4800.0,368093.0,1812637900.0,30888000000.0,6435000,KOSDAQ,tradable_ohlcv
2002-02-28,5100.0,5370.0,5070.0,5250.0,607188.0,3233744710.0,33783750000.0,6435000,KOSDAQ,tradable_ohlcv
2002-03-04,5400.0,5450.0,5000.0,5260.0,304382.0,1597669510.0,33848100000.0,6435000,KOSDAQ,tradable_ohlcv
2002-03-05,5260.0,5640.0,5030.0,5200.0,251622.0,1360439730.0,33462000000.0,6435000,KOSDAQ,tradable_ohlcv
2002-03-06,5110.0,5400.0,5080.0,5350.0,149570.0,778784260.0,34427250000.0,6435000,KOSDAQ,tradable_ohlcv
2002-03-07,5500.0,5600.0,5110.0,5160.0,132598.0,709886070.0,33204600000.0,6435000,KOSDAQ,tradable_ohlcv
2002-03-08,5180.0,5180.0,4850.0,5000.0,103787.0,518207010.0,32175000000.0,6435000,KOSDAQ,tradable_ohlcv
2002-03-11,5190.0,5210.0,4990.0,5120.0,86881.0,445952840.0,32947200000.0,6435000,KOSDAQ,tradable_ohlcv
2002-03-12,5100.0,5120.0,4930.0,5050.0,106061.0,533894120.0,32496750000.0,6435000,KOSDAQ,tradable_ohlcv
2002-03-13,5000.0,5200.0,4930.0,5130.0,76714.0,388906910.0,33011550000.0,6435000,KOSDAQ,tradable_ohlcv
2002-03-14,5200.0,5740.0,5030.0,5740.0,136786.0,732189840.0,36936900000.0,6435000,KOSDAQ,tradable_ohlcv
2002-03-15,6000.0,6280.0,5810.0,5900.0,324352.0,1965196500.0,37966500000.0,6435000,KOSDAQ,tradable_ohlcv
2002-03-18,5900.0,6050.0,5710.0,5880.0,112487.0,655902480.0,37837800000.0,6435000,KOSDAQ,tradable_ohlcv
2002-03-19,5980.0,6150.0,5800.0,6150.0,111805.0,661134700.0,39575250000.0,6435000,KOSDAQ,tradable_ohlcv
