d,o,h,l,c,v,a,mc,s,m
2000-01-04,740.0,740.0,740.0,740.0,1870.0,1383800.0,289135760.0,390724,KOSPI
2000-01-05,700.0,840.0,700.0,805.0,6490.0,4888350.0,314532820.0,390724,KOSPI
2000-01-06,880.0,925.0,830.0,925.0,6170.0,5455000.0,361419700.0,390724,KOSPI
2000-01-07,845.0,960.0,825.0,950.0,950.0,813600.0,371187800.0,390724,KOSPI
2000-01-10,900.0,920.0,830.0,920.0,1420.0,1278400.0,359466080.0,390724,KOSPI
2000-01-11,895.0,990.0,895.0,990.0,3750.0,3488250.0,386816760.0,390724,KOSPI
2000-01-12,950.0,970.0,915.0,915.0,3540.0,3300550.0,357512460.0,390724,KOSPI
2000-01-13,965.0,965.0,965.0,965.0,30.0,28950.0,377048660.0,390724,KOSPI
2000-01-14,950.0,950.0,950.0,950.0,250.0,237500.0,371187800.0,390724,KOSPI
2000-01-17,900.0,900.0,870.0,875.0,1470.0,1282650.0,341883500.0,390724,KOSPI
2000-01-18,925.0,1005.0,910.0,1005.0,9340.0,8953050.0,392677620.0,390724,KOSPI
2000-01-19,1040.0,1155.0,1040.0,1090.0,10860.0,11978100.0,425889160.0,390724,KOSPI
2000-01-20,930.0,930.0,930.0,930.0,550.0,511500.0,363373320.0,390724,KOSPI
2000-01-21,805.0,1040.0,805.0,1040.0,1400.0,1206550.0,406352960.0,390724,KOSPI
2000-01-24,905.0,1090.0,905.0,1090.0,1150.0,1198000.0,425889160.0,390724,KOSPI
2000-01-25,940.0,940.0,930.0,930.0,200.0,187000.0,363373320.0,390724,KOSPI
2000-01-26,840.0,925.0,840.0,870.0,380.0,336900.0,339929880.0,390724,KOSPI
2000-01-27,895.0,1000.0,895.0,900.0,4110.0,3877000.0,351651600.0,390724,KOSPI
2000-01-28,930.0,930.0,780.0,805.0,1830.0,1557400.0,314532820.0,390724,KOSPI
2000-01-31,810.0,915.0,810.0,915.0,4480.0,4030550.0,357512460.0,390724,KOSPI
2000-02-01,855.0,860.0,855.0,860.0,3630.0,3111250.0,336022640.0,390724,KOSPI
2000-02-02,880.0,980.0,880.0,980.0,5210.0,4854050.0,382909520.0,390724,KOSPI
2000-02-03,980.0,1085.0,950.0,1070.0,5990.0,6059450.0,418074680.0,390724,KOSPI
2000-02-07,1070.0,1070.0,970.0,1060.0,2370.0,2315900.0,414167440.0,390724,KOSPI
