d,o,h,l,c,v,a,mc,s,m
2024-01-02,2860.0,2865.0,2845.0,2865.0,27224.0,77683070.0,125487000000.0,43800000,KOSDAQ
2024-01-03,2865.0,2865.0,2830.0,2845.0,23384.0,66456635.0,124611000000.0,43800000,KOSDAQ
2024-01-04,2845.0,2845.0,2815.0,2845.0,33188.0,93787355.0,124611000000.0,43800000,KOSDAQ
2024-01-05,2845.0,2845.0,2810.0,2845.0,23722.0,67141320.0,124611000000.0,43800000,KOSDAQ
2024-01-08,2840.0,2875.0,2840.0,2855.0,43576.0,124576740.0,125049000000.0,43800000,KOSDAQ
2024-01-09,2855.0,2925.0,2850.0,2910.0,115591.0,335141655.0,127458000000.0,43800000,KOSDAQ
2024-01-10,2920.0,2935.0,2905.0,2910.0,57630.0,168015465.0,127458000000.0,43800000,KOSDAQ
2024-01-11,2910.0,2920.0,2905.0,2920.0,22748.0,66230240.0,127896000000.0,43800000,KOSDAQ
2024-01-12,2920.0,2920.0,2880.0,2905.0,35292.0,102117620.0,127239000000.0,43800000,KOSDAQ
2024-01-15,2900.0,2905.0,2830.0,2830.0,67099.0,191876780.0,123954000000.0,43800000,KOSDAQ
2024-01-16,2830.0,2845.0,2800.0,2830.0,40091.0,112868430.0,123954000000.0,43800000,KOSDAQ
2024-01-17,2820.0,2820.0,2745.0,2750.0,70137.0,193891770.0,120450000000.0,43800000,KOSDAQ
2024-01-18,2750.0,2785.0,2715.0,2770.0,49819.0,137063435.0,121326000000.0,43800000,KOSDAQ
2024-01-19,2760.0,2785.0,2755.0,2760.0,48992.0,135805755.0,120888000000.0,43800000,KOSDAQ
2024-01-22,2760.0,2770.0,2735.0,2740.0,50164.0,137987070.0,120012000000.0,43800000,KOSDAQ
2024-01-23,2740.0,2790.0,2735.0,2780.0,20790.0,57248840.0,121764000000.0,43800000,KOSDAQ
2024-01-24,2790.0,2815.0,2760.0,2775.0,21170.0,58899520.0,121545000000.0,43800000,KOSDAQ
2024-01-25,2775.0,2790.0,2750.0,2770.0,23314.0,64408755.0,121326000000.0,43800000,KOSDAQ
2024-01-26,2775.0,2785.0,2735.0,2775.0,26668.0,73897790.0,121545000000.0,43800000,KOSDAQ
2024-01-29,2775.0,2790.0,2740.0,2755.0,49182.0,135254705.0,120669000000.0,43800000,KOSDAQ
2024-01-30,2745.0,2785.0,2745.0,2780.0,26609.0,73603395.0,121764000000.0,43800000,KOSDAQ
2024-01-31,2755.0,2785.0,2740.0,2740.0,30632.0,84253040.0,120012000000.0,43800000,KOSDAQ
2024-02-01,2740.0,2740.0,2710.0,2740.0,51129.0,139272250.0,120012000000.0,43800000,KOSDAQ
2024-02-02,2725.0,2775.0,2725.0,2775.0,67811.0,186476310.0,121545000000.0,43800000,KOSDAQ
2024-02-05,2765.0,2775.0,2745.0,2760.0,28679.0,79076895.0,120888000000.0,43800000,KOSDAQ
2024-02-06,2760.0,2760.0,2720.0,2735.0,27223.0,74486275.0,119793000000.0,43800000,KOSDAQ
2024-02-07,2740.0,2745.0,2730.0,2730.0,15378.0,42070680.0,119574000000.0,43800000,KOSDAQ
2024-02-08,2735.0,2775.0,2725.0,2770.0,24075.0,66245475.0,121326000000.0,43800000,KOSDAQ
2024-02-13,2775.0,2780.0,2765.0,2775.0,35457.0,98290980.0,121545000000.0,43800000,KOSDAQ
2024-02-14,2740.0,2780.0,2740.0,2780.0,30881.0,85549445.0,121764000000.0,43800000,KOSDAQ
2024-02-15,2790.0,2840.0,2780.0,2840.0,85573.0,241011455.0,124392000000.0,43800000,KOSDAQ
2024-02-16,2840.0,2870.0,2825.0,2845.0,40768.0,115979135.0,124611000000.0,43800000,KOSDAQ
2024-02-19,2835.0,2865.0,2830.0,2845.0,37231.0,105956565.0,124611000000.0,43800000,KOSDAQ
2024-02-20,2850.0,2860.0,2830.0,2855.0,24666.0,70179045.0,125049000000.0,43800000,KOSDAQ
2024-02-21,2855.0,2870.0,2820.0,2830.0,32706.0,92868530.0,123954000000.0,43800000,KOSDAQ
2024-02-22,2835.0,2840.0,2800.0,2825.0,30663.0,86443445.0,123735000000.0,43800000,KOSDAQ
2024-02-23,2815.0,2820.0,2770.0,2805.0,39552.0,110459200.0,122859000000.0,43800000,KOSDAQ
2024-02-26,2805.0,2805.0,2770.0,2805.0,31332.0,87380625.0,122859000000.0,43800000,KOSDAQ
2024-02-27,2795.0,2800.0,2740.0,2800.0,54259.0,150424745.0,122640000000.0,43800000,KOSDAQ
2024-02-28,2800.0,2810.0,2775.0,2800.0,28356.0,79088215.0,122640000000.0,43800000,KOSDAQ
2024-02-29,2815.0,2815.0,2770.0,2800.0,42103.0,117601685.0,122640000000.0,43800000,KOSDAQ
2024-03-04,2800.0,2810.0,2780.0,2790.0,23849.0,66559050.0,122202000000.0,43800000,KOSDAQ
2024-03-05,2790.0,2805.0,2735.0,2790.0,58478.0,161280515.0,122202000000.0,43800000,KOSDAQ
2024-03-06,2770.0,2800.0,2750.0,2800.0,25181.0,69698560.0,122640000000.0,43800000,KOSDAQ
2024-03-07,2805.0,2805.0,2770.0,2775.0,12903.0,35870590.0,121545000000.0,43800000,KOSDAQ
2024-03-08,2765.0,2805.0,2740.0,2780.0,51179.0,141798865.0,121764000000.0,43800000,KOSDAQ
2024-03-11,2765.0,2785.0,2750.0,2755.0,27100.0,74777115.0,120669000000.0,43800000,KOSDAQ
2024-03-12,2740.0,2795.0,2740.0,2775.0,35483.0,98105030.0,121545000000.0,43800000,KOSDAQ
2024-03-13,2760.0,2790.0,2755.0,2775.0,27836.0,76974940.0,121545000000.0,43800000,KOSDAQ
2024-03-14,2770.0,2805.0,2745.0,2780.0,40717.0,112815625.0,121764000000.0,43800000,KOSDAQ
2024-03-15,2780.0,2790.0,2745.0,2775.0,49964.0,137680265.0,121545000000.0,43800000,KOSDAQ
2024-03-18,2750.0,2770.0,2745.0,2760.0,29259.0,80606775.0,120888000000.0,43800000,KOSDAQ
2024-03-19,2760.0,2760.0,2730.0,2750.0,32890.0,90336580.0,120450000000.0,43800000,KOSDAQ
2024-03-20,2760.0,2780.0,2745.0,2750.0,31153.0,86115870.0,120450000000.0,43800000,KOSDAQ
2024-03-21,2755.0,3030.0,2755.0,2860.0,2826752.0,8307435420.0,125268000000.0,43800000,KOSDAQ
2024-03-22,2850.0,2890.0,2830.0,2885.0,185193.0,529729685.0,126363000000.0,43800000,KOSDAQ
2024-03-25,2890.0,2890.0,2850.0,2855.0,122004.0,349970280.0,125049000000.0,43800000,KOSDAQ
2024-03-26,2860.0,2865.0,2820.0,2845.0,122808.0,348530960.0,124611000000.0,43800000,KOSDAQ
2024-03-27,2850.0,2910.0,2830.0,2865.0,158868.0,457411315.0,125487000000.0,43800000,KOSDAQ
2024-03-28,2865.0,2875.0,2825.0,2850.0,145848.0,415607165.0,124830000000.0,43800000,KOSDAQ
2024-03-29,2865.0,2925.0,2855.0,2905.0,183296.0,531329140.0,127239000000.0,43800000,KOSDAQ
2024-04-01,2925.0,2985.0,2915.0,2920.0,228206.0,671752465.0,127896000000.0,43800000,KOSDAQ
2024-04-02,2915.0,2915.0,2835.0,2880.0,134779.0,386627225.0,126144000000.0,43800000,KOSDAQ
2024-04-03,2880.0,2880.0,2820.0,2835.0,78190.0,221835510.0,124173000000.0,43800000,KOSDAQ
2024-04-04,2835.0,2845.0,2800.0,2810.0,116410.0,327904640.0,123078000000.0,43800000,KOSDAQ
2024-04-05,2800.0,2810.0,2745.0,2760.0,126932.0,351933865.0,120888000000.0,43800000,KOSDAQ
2024-04-08,2760.0,2780.0,2730.0,2735.0,81141.0,223273020.0,119793000000.0,43800000,KOSDAQ
2024-04-09,2740.0,2755.0,2705.0,2705.0,77054.0,210459605.0,118479000000.0,43800000,KOSDAQ
2024-04-11,2685.0,2720.0,2620.0,2705.0,58217.0,156079945.0,118479000000.0,43800000,KOSDAQ
2024-04-12,2705.0,2745.0,2705.0,2740.0,58839.0,160178835.0,120012000000.0,43800000,KOSDAQ
2024-04-15,2740.0,2740.0,2650.0,2675.0,126069.0,337428210.0,117165000000.0,43800000,KOSDAQ
2024-04-16,2660.0,2675.0,2620.0,2660.0,72471.0,191521610.0,116508000000.0,43800000,KOSDAQ
2024-04-17,2650.0,2680.0,2640.0,2660.0,51094.0,135683705.0,116508000000.0,43800000,KOSDAQ
2024-04-18,2645.0,2705.0,2645.0,2705.0,22432.0,60346845.0,118479000000.0,43800000,KOSDAQ
2024-04-19,2695.0,2705.0,2640.0,2675.0,41609.0,110812750.0,117165000000.0,43800000,KOSDAQ
2024-04-22,2670.0,2695.0,2665.0,2695.0,24085.0,64532350.0,118041000000.0,43800000,KOSDAQ
2024-04-23,2700.0,2745.0,2690.0,2740.0,36368.0,98665860.0,120012000000.0,43800000,KOSDAQ
2024-04-24,2745.0,2755.0,2700.0,2740.0,35998.0,98488215.0,120012000000.0,43800000,KOSDAQ
2024-04-25,2740.0,2760.0,2725.0,2750.0,27097.0,74548475.0,120450000000.0,43800000,KOSDAQ
2024-04-26,2765.0,2775.0,2740.0,2770.0,32156.0,88784345.0,121326000000.0,43800000,KOSDAQ
2024-04-29,2760.0,2775.0,2755.0,2765.0,28361.0,78292720.0,121107000000.0,43800000,KOSDAQ
2024-04-30,2740.0,2785.0,2740.0,2740.0,59559.0,164019075.0,120012000000.0,43800000,KOSDAQ
2024-05-02,2725.0,2755.0,2725.0,2730.0,39836.0,109055985.0,119574000000.0,43800000,KOSDAQ
2024-05-03,2730.0,2755.0,2730.0,2745.0,26142.0,71717875.0,120231000000.0,43800000,KOSDAQ
2024-05-07,2745.0,2770.0,2710.0,2770.0,49792.0,136888045.0,121326000000.0,43800000,KOSDAQ
2024-05-08,2745.0,2780.0,2745.0,2775.0,38249.0,105704265.0,121545000000.0,43800000,KOSDAQ
2024-05-09,2780.0,2805.0,2775.0,2780.0,76033.0,212276270.0,121764000000.0,43800000,KOSDAQ
2024-05-10,2780.0,2800.0,2760.0,2785.0,30908.0,85870875.0,121983000000.0,43800000,KOSDAQ
2024-05-13,2810.0,3315.0,2800.0,3060.0,12811158.0,39704913990.0,134028000000.0,43800000,KOSDAQ
2024-05-14,3020.0,3130.0,2995.0,3105.0,1808178.0,5682043645.0,135999000000.0,43800000,KOSDAQ
2024-05-16,3220.0,3320.0,3130.0,3280.0,2320158.0,7490151075.0,143664000000.0,43800000,KOSDAQ
2024-05-17,3235.0,3275.0,3100.0,3100.0,1010321.0,3192282165.0,135780000000.0,43800000,KOSDAQ
2024-05-20,3075.0,3125.0,3030.0,3045.0,381050.0,1167607770.0,133371000000.0,43800000,KOSDAQ
2024-05-21,3010.0,3155.0,3010.0,3155.0,580658.0,1809608415.0,138189000000.0,43800000,KOSDAQ
2024-05-22,3240.0,3650.0,3105.0,3155.0,11185899.0,37789552535.0,138189000000.0,43800000,KOSDAQ
2024-05-23,3230.0,3270.0,3115.0,3120.0,1143736.0,3629923440.0,136656000000.0,43800000,KOSDAQ
2024-05-24,3100.0,3140.0,3040.0,3060.0,606748.0,1865050120.0,134028000000.0,43800000,KOSDAQ
2024-05-27,3060.0,3110.0,2965.0,2990.0,432534.0,1301536665.0,130962000000.0,43800000,KOSDAQ
2024-05-28,2985.0,3025.0,2950.0,2990.0,327287.0,976616735.0,130962000000.0,43800000,KOSDAQ
2024-05-29,3000.0,3000.0,2900.0,2900.0,274560.0,806195100.0,127020000000.0,43800000,KOSDAQ
2024-05-30,2870.0,2945.0,2855.0,2900.0,158597.0,459236980.0,127020000000.0,43800000,KOSDAQ
2024-05-31,2905.0,2945.0,2870.0,2900.0,128163.0,372636690.0,127020000000.0,43800000,KOSDAQ
2024-06-03,2895.0,2955.0,2865.0,2935.0,313252.0,912342210.0,128553000000.0,43800000,KOSDAQ
2024-06-04,2950.0,2965.0,2900.0,2920.0,191268.0,559116960.0,127896000000.0,43800000,KOSDAQ
