d,o,h,l,c,v,a,mc,s,m,rs
1999-01-04,7500.0,7500.0,6820.0,7200.0,1630.0,11733600.0,7200000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-05,7200.0,8250.0,7200.0,8250.0,14600.0,112578300.0,8250000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-06,8500.0,9480.0,7900.0,9400.0,39830.0,363257900.0,9400000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-07,10300.0,10300.0,9400.0,9400.0,58430.0,577004900.0,9400000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-08,9450.0,9450.0,8800.0,9000.0,15110.0,137446200.0,9000000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-11,9600.0,10100.0,9300.0,9600.0,30260.0,293746900.0,9600000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-12,9600.0,10000.0,9160.0,9200.0,17450.0,164996500.0,9200000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-13,9390.0,10000.0,9100.0,9900.0,32630.0,319455100.0,9900000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-14,10500.0,10900.0,9950.0,10200.0,55310.0,579560000.0,10200000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-15,9600.0,10500.0,9600.0,10100.0,15200.0,151398000.0,10100000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-18,10200.0,11100.0,10200.0,10500.0,37730.0,404384000.0,10500000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-19,10500.0,10600.0,9950.0,9950.0,15050.0,154130000.0,9950000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-20,9500.0,9900.0,9150.0,9300.0,11740.0,111173600.0,9300000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-21,8820.0,9550.0,7930.0,8500.0,3470.0,29653000.0,8500000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-22,7820.0,8300.0,7820.0,8300.0,8560.0,68689800.0,8300000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-25,8100.0,8350.0,7900.0,7900.0,7200.0,58572900.0,7900000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-26,8210.0,8400.0,6720.0,6720.0,7300.0,57465500.0,6720000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-27,7720.0,7720.0,7200.0,7720.0,5470.0,42180700.0,7720000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-28,7800.0,8850.0,7800.0,8800.0,7580.0,64670900.0,8800000000.0,1000000,KOSPI,tradable_ohlcv
1999-01-29,8800.0,8800.0,8300.0,8500.0,7940.0,67253400.0,8500000000.0,1000000,KOSPI,tradable_ohlcv
1999-02-01,8900.0,8900.0,8500.0,8800.0,2580.0,22371100.0,8800000000.0,1000000,KOSPI,tradable_ohlcv
1999-02-02,8510.0,8850.0,8500.0,8560.0,9930.0,85076100.0,8560000000.0,1000000,KOSPI,tradable_ohlcv
1999-02-03,8200.0,8460.0,8010.0,8020.0,2860.0,23182500.0,8020000000.0,1000000,KOSPI,tradable_ohlcv
