d,o,h,l,c,v,a,mc,s,m
2018-01-02,6100.0,6230.0,6010.0,6190.0,47788.0,293482490.0,50427014510.0,8146529,KOSDAQ
2018-01-03,6130.0,6840.0,6120.0,6730.0,326545.0,2156530750.0,54826140170.0,8146529,KOSDAQ
2018-01-04,6730.0,7280.0,6590.0,7000.0,353578.0,2472070560.0,57025703000.0,8146529,KOSDAQ
2018-01-05,7060.0,7170.0,6990.0,7040.0,148068.0,1046715460.0,57351564160.0,8146529,KOSDAQ
2018-01-08,7050.0,7050.0,6800.0,6950.0,109540.0,759660050.0,56618376550.0,8146529,KOSDAQ
2018-01-09,7000.0,7010.0,6580.0,6750.0,139795.0,936658770.0,54989070750.0,8146529,KOSDAQ
2018-01-10,6710.0,7330.0,6710.0,7200.0,229733.0,1633463960.0,58655008800.0,8146529,KOSDAQ
2018-01-11,7200.0,7240.0,7070.0,7220.0,82430.0,589733280.0,58817939380.0,8146529,KOSDAQ
2018-01-12,7390.0,7420.0,6840.0,6960.0,137419.0,975745420.0,56699841840.0,8146529,KOSDAQ
2018-01-15,6940.0,6960.0,6770.0,6920.0,48516.0,332451830.0,56373980680.0,8146529,KOSDAQ
2018-01-16,6950.0,7140.0,6790.0,7070.0,83920.0,586335450.0,57595960030.0,8146529,KOSDAQ
2018-01-17,7010.0,7020.0,6830.0,6850.0,89050.0,613245940.0,55803723650.0,8146529,KOSDAQ
2018-01-18,6830.0,7090.0,6690.0,7030.0,110009.0,757536260.0,57270098870.0,8146529,KOSDAQ
2018-01-19,7130.0,7430.0,7040.0,7080.0,124989.0,904739820.0,57677425320.0,8146529,KOSDAQ
2018-01-22,7030.0,7150.0,6950.0,7030.0,32057.0,225082280.0,57270098870.0,8146529,KOSDAQ
2018-01-23,7070.0,7390.0,7030.0,7250.0,138014.0,1006997420.0,59062335250.0,8146529,KOSDAQ
2018-01-24,7350.0,7380.0,7110.0,7340.0,56202.0,409603220.0,59795522860.0,8146529,KOSDAQ
2018-01-25,7340.0,7860.0,7250.0,7770.0,239794.0,1830603010.0,63298530330.0,8146529,KOSDAQ
2018-01-26,7780.0,7870.0,7500.0,7670.0,91457.0,703921990.0,62483877430.0,8146529,KOSDAQ
2018-01-29,7670.0,7720.0,7420.0,7420.0,103903.0,783107560.0,60447245180.0,8146529,KOSDAQ
2018-01-30,7420.0,7480.0,7200.0,7400.0,128700.0,942808090.0,60284314600.0,8146529,KOSDAQ
2018-01-31,7400.0,7640.0,7090.0,7600.0,123345.0,902741080.0,61913620400.0,8146529,KOSDAQ
2018-02-01,7600.0,7770.0,7300.0,7650.0,89120.0,683375620.0,62320946850.0,8146529,KOSDAQ
2018-02-02,7650.0,7990.0,7650.0,7700.0,113604.0,887061720.0,62728273300.0,8146529,KOSDAQ
2018-02-05,7700.0,7870.0,7410.0,7700.0,97162.0,740566040.0,62728273300.0,8146529,KOSDAQ
2018-02-06,7500.0,7580.0,7000.0,7570.0,156425.0,1139058870.0,61669224530.0,8146529,KOSDAQ
2018-02-07,7720.0,7720.0,7350.0,7370.0,49788.0,372409850.0,60039918730.0,8146529,KOSDAQ
2018-02-08,7310.0,7700.0,7210.0,7580.0,53211.0,396933320.0,61750689820.0,8146529,KOSDAQ
2018-02-09,7380.0,7460.0,7210.0,7400.0,55571.0,405591610.0,60284314600.0,8146529,KOSDAQ
2018-02-12,7300.0,7730.0,7290.0,7500.0,66688.0,495043680.0,61098967500.0,8146529,KOSDAQ
2018-02-13,7550.0,7750.0,7170.0,7590.0,78009.0,578590920.0,61832155110.0,8146529,KOSDAQ
2018-02-14,7600.0,8250.0,7510.0,8150.0,141492.0,1132470210.0,66394211350.0,8146529,KOSDAQ
2018-02-19,8200.0,9350.0,8200.0,8990.0,422122.0,3777666890.0,73237295710.0,8146529,KOSDAQ
2018-02-20,8910.0,9220.0,8800.0,8800.0,150338.0,1340700040.0,71689455200.0,8146529,KOSDAQ
2018-02-21,8620.0,9070.0,8610.0,8890.0,111545.0,986530230.0,72422642810.0,8146529,KOSDAQ
2018-02-22,8880.0,9270.0,8750.0,8960.0,102968.0,925500280.0,72992899840.0,8146529,KOSDAQ
2018-02-23,9100.0,9170.0,8890.0,9090.0,62522.0,565486600.0,74051948610.0,8146529,KOSDAQ
2018-02-26,9050.0,9300.0,8710.0,9000.0,77815.0,705908580.0,73318761000.0,8146529,KOSDAQ
2018-02-27,9200.0,9610.0,9010.0,9400.0,98392.0,918859000.0,76577372600.0,8146529,KOSDAQ
2018-02-28,9520.0,9700.0,9400.0,9490.0,111154.0,1063241170.0,77310560210.0,8146529,KOSDAQ
