d,o,h,l,c,v,a,mc,s,m
2022-01-03,48400.0,48400.0,47050.0,47400.0,22830.0,1083630250.0,514748405400.0,10859671,KOSDAQ
2022-01-04,47150.0,47600.0,46750.0,47000.0,25519.0,1200922200.0,510404537000.0,10859671,KOSDAQ
2022-01-05,46850.0,47350.0,46800.0,47050.0,18943.0,890473300.0,510947520550.0,10859671,KOSDAQ
2022-01-06,47000.0,47150.0,45600.0,45600.0,34647.0,1600286400.0,495200997600.0,10859671,KOSDAQ
2022-01-07,45600.0,46150.0,45600.0,45950.0,14161.0,649395200.0,499001882450.0,10859671,KOSDAQ
2022-01-10,45800.0,45950.0,44950.0,45200.0,20676.0,936160850.0,490857129200.0,10859671,KOSDAQ
2022-01-11,45750.0,45750.0,44550.0,44850.0,16764.0,753682600.0,487056244350.0,10859671,KOSDAQ
2022-01-12,44850.0,45750.0,44850.0,45750.0,16833.0,764118550.0,496829948250.0,10859671,KOSDAQ
2022-01-13,46000.0,46000.0,45300.0,45450.0,14387.0,654062600.0,493572046950.0,10859671,KOSDAQ
2022-01-14,45100.0,45750.0,44750.0,44750.0,16882.0,758940750.0,485970277250.0,10859671,KOSDAQ
2022-01-17,45250.0,45250.0,44000.0,44300.0,16571.0,733482450.0,481083425300.0,10859671,KOSDAQ
2022-01-18,44900.0,45000.0,43300.0,43700.0,17062.0,752226550.0,474567622700.0,10859671,KOSDAQ
2022-01-19,43500.0,44200.0,43100.0,43500.0,13832.0,601896900.0,472395688500.0,10859671,KOSDAQ
2022-01-20,43500.0,44800.0,43400.0,44800.0,18872.0,834624750.0,486513260800.0,10859671,KOSDAQ
2022-01-21,44700.0,44750.0,43700.0,44500.0,17651.0,780265900.0,483255359500.0,10859671,KOSDAQ
2022-01-24,44800.0,44950.0,43500.0,43500.0,20813.0,920437300.0,472395688500.0,10859671,KOSDAQ
2022-01-25,43950.0,43950.0,42550.0,42550.0,27544.0,1185921250.0,462079001050.0,10859671,KOSDAQ
2022-01-26,41850.0,44300.0,41850.0,43200.0,18664.0,800344550.0,469137787200.0,10859671,KOSDAQ
2022-01-27,43800.0,43800.0,41900.0,42000.0,23006.0,974951950.0,456106182000.0,10859671,KOSDAQ
2022-01-28,42000.0,43500.0,41800.0,43500.0,31294.0,1338751600.0,472395688500.0,10859671,KOSDAQ
2022-02-03,44200.0,51900.0,44100.0,47850.0,246439.0,11800763950.0,519635257350.0,10859671,KOSDAQ
