d,o,h,l,c,v,a,mc,s,m
2012-01-02,3515.0,3530.0,3370.0,3440.0,8730.0,29959855.0,25112000000.0,7300000,KOSDAQ
2012-01-03,3440.0,3485.0,3385.0,3470.0,8318.0,28570095.0,25331000000.0,7300000,KOSDAQ
2012-01-04,3470.0,3500.0,3440.0,3485.0,30246.0,104815970.0,25440500000.0,7300000,KOSDAQ
2012-01-05,3480.0,3595.0,3460.0,3525.0,20705.0,72504675.0,25732500000.0,7300000,KOSDAQ
2012-01-06,3535.0,3590.0,3495.0,3560.0,21462.0,75983845.0,25988000000.0,7300000,KOSDAQ
2012-01-09,3600.0,3640.0,3505.0,3570.0,15774.0,56059915.0,26061000000.0,7300000,KOSDAQ
2012-01-10,3545.0,3680.0,3525.0,3645.0,10013.0,36157060.0,26608500000.0,7300000,KOSDAQ
2012-01-11,3600.0,3780.0,3575.0,3750.0,32451.0,119295850.0,27375000000.0,7300000,KOSDAQ
2012-01-12,3750.0,3890.0,3680.0,3795.0,7947.0,29738060.0,27703500000.0,7300000,KOSDAQ
2012-01-13,3845.0,4170.0,3800.0,4000.0,93557.0,373104880.0,29200000000.0,7300000,KOSDAQ
2012-01-16,3955.0,4050.0,3850.0,3915.0,22224.0,87805130.0,28579500000.0,7300000,KOSDAQ
2012-01-17,3855.0,3980.0,3850.0,3920.0,35536.0,138685835.0,28616000000.0,7300000,KOSDAQ
2012-01-18,3920.0,3990.0,3915.0,3970.0,8884.0,35004060.0,28981000000.0,7300000,KOSDAQ
2012-01-19,3970.0,4020.0,3950.0,4000.0,16160.0,64351600.0,29200000000.0,7300000,KOSDAQ
2012-01-20,4085.0,4085.0,3955.0,4040.0,22611.0,90241935.0,29492000000.0,7300000,KOSDAQ
2012-01-25,3960.0,4110.0,3855.0,3990.0,21772.0,85901940.0,29127000000.0,7300000,KOSDAQ
2012-01-26,4090.0,4090.0,3970.0,3990.0,10098.0,40538075.0,29127000000.0,7300000,KOSDAQ
2012-01-27,4110.0,4125.0,3850.0,3985.0,13873.0,54879605.0,29090500000.0,7300000,KOSDAQ
2012-01-30,4050.0,4050.0,3910.0,3920.0,7405.0,29476455.0,28616000000.0,7300000,KOSDAQ
2012-01-31,3935.0,3935.0,3850.0,3890.0,11554.0,44697165.0,28397000000.0,7300000,KOSDAQ
2012-02-01,3995.0,3995.0,3825.0,3935.0,3801.0,14816855.0,28725500000.0,7300000,KOSDAQ
2012-02-02,3990.0,4000.0,3890.0,3960.0,26151.0,103004295.0,28908000000.0,7300000,KOSDAQ
2012-02-03,3910.0,3975.0,3860.0,3975.0,9042.0,35360955.0,29017500000.0,7300000,KOSDAQ
2012-02-06,3950.0,3980.0,3905.0,3905.0,6219.0,24613675.0,28506500000.0,7300000,KOSDAQ
2012-02-07,3905.0,3980.0,3845.0,3870.0,5395.0,20960355.0,28251000000.0,7300000,KOSDAQ
2012-02-08,3840.0,3890.0,3665.0,3700.0,31687.0,118910960.0,27010000000.0,7300000,KOSDAQ
2012-02-09,3670.0,3765.0,3670.0,3700.0,3588.0,13333580.0,27010000000.0,7300000,KOSDAQ
2012-02-10,3765.0,3860.0,3700.0,3770.0,5782.0,21577055.0,27521000000.0,7300000,KOSDAQ
2012-02-13,3505.0,3900.0,3505.0,3730.0,16011.0,59281985.0,27229000000.0,7300000,KOSDAQ
2012-02-14,3785.0,3865.0,3720.0,3830.0,8678.0,32599180.0,27959000000.0,7300000,KOSDAQ
2012-02-15,3885.0,3885.0,3720.0,3830.0,3958.0,15072930.0,27959000000.0,7300000,KOSDAQ
2012-02-16,3760.0,3930.0,3760.0,3760.0,105041.0,397685885.0,27448000000.0,7300000,KOSDAQ
2012-02-17,3765.0,3975.0,3760.0,3775.0,8983.0,33827795.0,27557500000.0,7300000,KOSDAQ
2012-02-20,3790.0,3820.0,3660.0,3690.0,10437.0,38632575.0,26937000000.0,7300000,KOSDAQ
2012-02-21,3730.0,3730.0,3620.0,3660.0,12680.0,46419545.0,26718000000.0,7300000,KOSDAQ
2012-02-22,3650.0,3805.0,3650.0,3745.0,5043.0,18721225.0,27338500000.0,7300000,KOSDAQ
2012-02-23,3745.0,3745.0,3650.0,3660.0,7027.0,25879840.0,26718000000.0,7300000,KOSDAQ
2012-02-24,3780.0,4205.0,3780.0,4205.0,423804.0,1738210980.0,30696500000.0,7300000,KOSDAQ
2012-02-27,4250.0,4280.0,3950.0,4035.0,193964.0,792130810.0,29455500000.0,7300000,KOSDAQ
2012-02-28,4000.0,4630.0,3915.0,4395.0,237961.0,1015795555.0,32083500000.0,7300000,KOSDAQ
2012-02-29,4395.0,4395.0,4220.0,4325.0,90716.0,389810720.0,31572500000.0,7300000,KOSDAQ
2012-03-02,4375.0,4375.0,4180.0,4265.0,71668.0,304426900.0,31134500000.0,7300000,KOSDAQ
2012-03-05,4150.0,4300.0,4150.0,4175.0,40986.0,172543405.0,30477500000.0,7300000,KOSDAQ
2012-03-06,4160.0,4290.0,4155.0,4270.0,65631.0,276707025.0,31171000000.0,7300000,KOSDAQ
2012-03-07,4170.0,4280.0,4115.0,4235.0,61273.0,257711655.0,30915500000.0,7300000,KOSDAQ
2012-03-08,4240.0,4260.0,4155.0,4200.0,25777.0,107941750.0,30660000000.0,7300000,KOSDAQ
2012-03-09,4270.0,4450.0,4190.0,4340.0,111851.0,486017880.0,31682000000.0,7300000,KOSDAQ
2012-03-12,4470.0,4990.0,4470.0,4990.0,358013.0,1753287360.0,36427000000.0,7300000,KOSDAQ
2012-03-13,5370.0,5640.0,5150.0,5190.0,1371729.0,7392332990.0,37887000000.0,7300000,KOSDAQ
2012-03-14,5300.0,5370.0,5090.0,5280.0,421206.0,2206337510.0,38544000000.0,7300000,KOSDAQ
2012-03-15,5430.0,5770.0,5070.0,5200.0,644251.0,3510477230.0,37960000000.0,7300000,KOSDAQ
2012-03-16,5220.0,5240.0,4910.0,5020.0,227763.0,1145558255.0,36646000000.0,7300000,KOSDAQ
2012-03-19,5040.0,5160.0,4920.0,5100.0,135744.0,686861060.0,37230000000.0,7300000,KOSDAQ
2012-03-20,5160.0,5340.0,4985.0,5340.0,188759.0,970635150.0,38982000000.0,7300000,KOSDAQ
2012-03-21,5310.0,6030.0,5230.0,5450.0,500049.0,2819633630.0,39785000000.0,7300000,KOSDAQ
2012-03-22,5630.0,5970.0,4650.0,5100.0,754309.0,4236613605.0,37230000000.0,7300000,KOSDAQ
2012-03-23,5100.0,5280.0,4750.0,4915.0,261179.0,1289872575.0,35879500000.0,7300000,KOSDAQ
2012-03-26,4925.0,4945.0,4490.0,4555.0,214245.0,995129165.0,33251500000.0,7300000,KOSDAQ
2012-03-27,4520.0,4570.0,4400.0,4450.0,117540.0,524219520.0,32485000000.0,7300000,KOSDAQ
2012-03-28,4450.0,4590.0,4375.0,4490.0,95359.0,428992660.0,32777000000.0,7300000,KOSDAQ
2012-03-29,4450.0,4510.0,4335.0,4400.0,64588.0,283908885.0,32120000000.0,7300000,KOSDAQ
2012-03-30,4410.0,4490.0,4310.0,4490.0,88778.0,392030985.0,32777000000.0,7300000,KOSDAQ
2012-04-02,4480.0,4525.0,4400.0,4450.0,53208.0,235971955.0,32485000000.0,7300000,KOSDAQ
2012-04-03,4450.0,4520.0,4340.0,4375.0,44749.0,197749190.0,31937500000.0,7300000,KOSDAQ
2012-04-04,4415.0,4440.0,4155.0,4265.0,65340.0,281056180.0,31134500000.0,7300000,KOSDAQ
2012-04-05,4280.0,4350.0,4050.0,4180.0,50838.0,211232130.0,30514000000.0,7300000,KOSDAQ
2012-04-06,4245.0,4260.0,4120.0,4230.0,38246.0,161632345.0,30879000000.0,7300000,KOSDAQ
2012-04-09,4330.0,4330.0,4050.0,4080.0,45624.0,188663395.0,29784000000.0,7300000,KOSDAQ
2012-04-10,4010.0,4220.0,4000.0,4000.0,27271.0,110813535.0,29200000000.0,7300000,KOSDAQ
2012-04-12,4000.0,4105.0,3910.0,4080.0,32550.0,130637065.0,29784000000.0,7300000,KOSDAQ
2012-04-13,4170.0,4195.0,4030.0,4170.0,36443.0,149914185.0,30441000000.0,7300000,KOSDAQ
2012-04-16,4090.0,4175.0,4090.0,4150.0,32471.0,133909940.0,30295000000.0,7300000,KOSDAQ
2012-04-17,4175.0,4175.0,4070.0,4150.0,18432.0,75937065.0,30295000000.0,7300000,KOSDAQ
2012-04-18,4155.0,4195.0,4100.0,4190.0,18355.0,75881400.0,30587000000.0,7300000,KOSDAQ
2012-04-19,4190.0,4285.0,4150.0,4240.0,14828.0,62258885.0,30952000000.0,7300000,KOSDAQ
2012-04-20,4260.0,4260.0,4015.0,4190.0,16839.0,69200445.0,30587000000.0,7300000,KOSDAQ
2012-04-23,4220.0,4220.0,3920.0,3920.0,21340.0,86080310.0,28616000000.0,7300000,KOSDAQ
2012-04-24,3885.0,4100.0,3880.0,4040.0,26465.0,105429840.0,29492000000.0,7300000,KOSDAQ
2012-04-25,4125.0,4125.0,4000.0,4080.0,10713.0,43479460.0,29784000000.0,7300000,KOSDAQ
2012-04-26,4005.0,4100.0,3900.0,4030.0,17448.0,70122545.0,29419000000.0,7300000,KOSDAQ
2012-04-27,4000.0,4100.0,3950.0,4030.0,7233.0,28874240.0,29419000000.0,7300000,KOSDAQ
2012-04-30,4045.0,4115.0,3930.0,4010.0,18650.0,75191245.0,29273000000.0,7300000,KOSDAQ
2012-05-02,4050.0,4050.0,3945.0,3995.0,14197.0,56349665.0,29163500000.0,7300000,KOSDAQ
2012-05-03,3990.0,4035.0,3955.0,3975.0,13047.0,52141435.0,29017500000.0,7300000,KOSDAQ
2012-05-04,3900.0,3990.0,3900.0,3980.0,15287.0,59969820.0,29054000000.0,7300000,KOSDAQ
2012-05-07,3900.0,4045.0,3870.0,3925.0,40467.0,159543595.0,28652500000.0,7300000,KOSDAQ
2012-05-08,3925.0,3950.0,3850.0,3925.0,10345.0,40412295.0,28652500000.0,7300000,KOSDAQ
2012-05-09,3925.0,3945.0,3875.0,3915.0,8247.0,32326260.0,28579500000.0,7300000,KOSDAQ
2012-05-10,3915.0,3970.0,3895.0,3945.0,11667.0,45802930.0,28798500000.0,7300000,KOSDAQ
2012-05-11,3900.0,3980.0,3885.0,3945.0,16153.0,63199625.0,28798500000.0,7300000,KOSDAQ
2012-05-14,3900.0,3980.0,3880.0,3915.0,6338.0,24784705.0,28579500000.0,7300000,KOSDAQ
2012-05-15,3850.0,3930.0,3720.0,3860.0,13889.0,53258910.0,28178000000.0,7300000,KOSDAQ
2012-05-16,3885.0,3885.0,3725.0,3725.0,10603.0,39864275.0,27192500000.0,7300000,KOSDAQ
2012-05-17,3795.0,3795.0,3720.0,3765.0,12228.0,45558150.0,27484500000.0,7300000,KOSDAQ
2012-05-18,3555.0,3720.0,3555.0,3645.0,13967.0,50466495.0,26608500000.0,7300000,KOSDAQ
2012-05-21,3790.0,3795.0,3600.0,3640.0,21386.0,77941225.0,26572000000.0,7300000,KOSDAQ
2012-05-22,3700.0,3700.0,3625.0,3650.0,21922.0,79913200.0,26645000000.0,7300000,KOSDAQ
2012-05-23,3625.0,3625.0,3570.0,3580.0,11106.0,39829300.0,26134000000.0,7300000,KOSDAQ
2012-05-24,3625.0,3670.0,3555.0,3640.0,26040.0,94224090.0,26572000000.0,7300000,KOSDAQ
2012-05-25,3635.0,3730.0,3635.0,3730.0,11633.0,43051595.0,27229000000.0,7300000,KOSDAQ
2012-05-29,3700.0,3890.0,3700.0,3775.0,48163.0,182972045.0,27557500000.0,7300000,KOSDAQ
2012-05-30,3850.0,3850.0,3750.0,3800.0,13278.0,50468265.0,27740000000.0,7300000,KOSDAQ
2012-05-31,3705.0,3860.0,3705.0,3860.0,10695.0,40979315.0,28178000000.0,7300000,KOSDAQ
2012-06-01,3860.0,3990.0,3795.0,3925.0,16570.0,64914225.0,28652500000.0,7300000,KOSDAQ
2012-06-04,3885.0,3885.0,3750.0,3845.0,5774.0,21804155.0,28068500000.0,7300000,KOSDAQ
2012-06-05,3800.0,3930.0,3750.0,3800.0,11057.0,42861150.0,27740000000.0,7300000,KOSDAQ
2012-06-07,3900.0,3900.0,3750.0,3800.0,11158.0,42230070.0,27740000000.0,7300000,KOSDAQ
2012-06-08,3895.0,3895.0,3735.0,3785.0,3930.0,14787270.0,27630500000.0,7300000,KOSDAQ
