d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,9140.0,9310.0,8910.0,9140.0,6871.0,62249070.0,61704140000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-03,9140.0,9140.0,9020.0,9100.0,6658.0,60376270.0,61434100000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-04,9100.0,9100.0,8930.0,9000.0,10833.0,97389600.0,60759000000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-05,9000.0,9070.0,8730.0,8990.0,10860.0,96708820.0,60691490000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-08,9000.0,9050.0,8840.0,8920.0,8955.0,79844150.0,60218920000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-09,8920.0,8940.0,8800.0,8820.0,13691.0,121299950.0,59543820000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-10,8820.0,9040.0,8680.0,8880.0,13164.0,116057940.0,59948880000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-11,8880.0,8890.0,8730.0,8810.0,11527.0,101137870.0,59476310000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-12,8960.0,8960.0,8710.0,8820.0,13444.0,118027370.0,59543820000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-15,8820.0,8900.0,8800.0,8850.0,8167.0,72218150.0,59746350000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-16,8820.0,8890.0,8730.0,8840.0,13785.0,121089810.0,59678840000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-17,8730.0,8900.0,8730.0,8900.0,17868.0,157594590.0,60083900000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-18,8900.0,9340.0,8850.0,9120.0,51815.0,473074700.0,61569120000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-19,9220.0,9480.0,9100.0,9360.0,58855.0,549961090.0,63189360000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-22,9450.0,9970.0,9400.0,9690.0,104257.0,1016196480.0,65417190000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-23,9690.0,9880.0,9620.0,9680.0,32643.0,317583960.0,65349680000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-24,9750.0,9850.0,9070.0,9580.0,29196.0,280450350.0,64674580000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-25,9780.0,10200.0,9660.0,9990.0,111420.0,1110686470.0,67442490000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-26,9990.0,10250.0,9900.0,10200.0,75075.0,756867840.0,68860200000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-29,10450.0,10450.0,9940.0,9940.0,67735.0,691793960.0,67104940000.0,6751000,KOSDAQ,tradable_ohlcv
2018-01-30,10000.0,12050.0,9600.0,10000.0,1219134.0,12788302880.0,67510000000.0,6751000,KOSDAQ,tradable_ohlcv
