d,o,h,l,c,v,a,mc,s,m
2020-01-02,811.0,1025.0,795.0,1000.0,36899269.0,34640301831.0,83578428000.0,83578428,KOSPI
2020-01-03,1030.0,1095.0,956.0,978.0,17262735.0,17370890216.0,81739702584.0,83578428,KOSPI
2020-01-06,958.0,962.0,821.0,923.0,11106385.0,10023133451.0,77142889044.0,83578428,KOSPI
2020-01-07,912.0,1085.0,910.0,1020.0,21512744.0,22152462124.0,85249996560.0,83578428,KOSPI
2020-01-08,1140.0,1145.0,983.0,986.0,15138046.0,16171065160.0,82408330008.0,83578428,KOSPI
2020-01-09,1020.0,1030.0,980.0,991.0,3729063.0,3726160252.0,82826222148.0,83578428,KOSPI
2020-01-10,1000.0,1030.0,957.0,991.0,3005261.0,2984088012.0,82826222148.0,83578428,KOSPI
2020-01-13,980.0,980.0,916.0,920.0,5969134.0,5576467837.0,76892153760.0,83578428,KOSPI
2020-01-14,936.0,937.0,903.0,919.0,2462495.0,2264481277.0,76808575332.0,83578428,KOSPI
2020-01-15,919.0,946.0,911.0,920.0,1904262.0,1768534607.0,76892153760.0,83578428,KOSPI
2020-01-16,921.0,937.0,905.0,932.0,1938058.0,1782898046.0,77895094896.0,83578428,KOSPI
2020-01-17,934.0,937.0,916.0,922.0,1701965.0,1570510927.0,77059310616.0,83578428,KOSPI
2020-01-20,925.0,925.0,853.0,908.0,3126975.0,2789607922.0,75889212624.0,83578428,KOSPI
2020-01-21,895.0,914.0,891.0,899.0,1027018.0,924106783.0,75137006772.0,83578428,KOSPI
2020-01-22,901.0,1075.0,901.0,1055.0,17094156.0,17342501355.0,88175241540.0,83578428,KOSPI
2020-01-23,1065.0,1085.0,1005.0,1030.0,2538310.0,2613606715.0,86085780840.0,83578428,KOSPI
2020-01-28,990.0,1040.0,952.0,1010.0,2195368.0,2186043032.0,84414212280.0,83578428,KOSPI
2020-01-29,1025.0,1045.0,999.0,1020.0,1721757.0,1743665143.0,85249996560.0,83578428,KOSPI
2020-01-30,1020.0,1020.0,937.0,956.0,2939773.0,2840890182.0,79900977168.0,83578428,KOSPI
2020-01-31,938.0,947.0,884.0,902.0,4000726.0,3617123301.0,75387742056.0,83578428,KOSPI
2020-02-03,851.0,886.0,820.0,854.0,2742187.0,2322420545.0,71375977512.0,83578428,KOSPI
2020-02-04,870.0,893.0,846.0,855.0,2314701.0,2017542664.0,71459555940.0,83578428,KOSPI
2020-02-05,856.0,867.0,849.0,855.0,1938560.0,1661082765.0,71459555940.0,83578428,KOSPI
2020-02-06,856.0,876.0,835.0,855.0,2445665.0,2094649728.0,71459555940.0,83578428,KOSPI
2020-02-07,870.0,870.0,840.0,855.0,1255843.0,1068573583.0,71459555940.0,83578428,KOSPI
2020-02-10,847.0,860.0,832.0,832.0,1359948.0,1151141224.0,69537252096.0,83578428,KOSPI
2020-02-11,827.0,887.0,825.0,873.0,1904759.0,1640567320.0,72963967644.0,83578428,KOSPI
2020-02-12,873.0,884.0,849.0,868.0,1047405.0,908596994.0,72546075504.0,83578428,KOSPI
2020-02-13,868.0,1015.0,868.0,944.0,22792555.0,21931380214.0,78898036032.0,83578428,KOSPI
2020-02-14,945.0,961.0,882.0,908.0,4971464.0,4568151163.0,75889212624.0,83578428,KOSPI
2020-02-17,908.0,917.0,885.0,897.0,1431892.0,1279316514.0,74969849916.0,83578428,KOSPI
2020-02-18,917.0,917.0,868.0,886.0,2035565.0,1796234286.0,74050487208.0,83578428,KOSPI
2020-02-19,886.0,895.0,857.0,861.0,1747836.0,1511948907.0,71961026508.0,83578428,KOSPI
2020-02-20,864.0,881.0,845.0,863.0,1445954.0,1249508744.0,72128183364.0,83578428,KOSPI
2020-02-21,872.0,872.0,831.0,851.0,1192344.0,1007909009.0,71125242228.0,83578428,KOSPI
2020-02-24,835.0,835.0,785.0,785.0,2168226.0,1732977386.0,65609065980.0,83578428,KOSPI
2020-02-25,780.0,818.0,774.0,800.0,1409425.0,1132173100.0,66862742400.0,83578428,KOSPI
2020-02-26,793.0,817.0,789.0,797.0,1097158.0,872555271.0,66612007116.0,83578428,KOSPI
2020-02-27,790.0,801.0,776.0,779.0,1255349.0,986150127.0,65107595412.0,83578428,KOSPI
2020-02-28,760.0,779.0,711.0,720.0,2287158.0,1692150592.0,60176468160.0,83578428,KOSPI
2020-03-02,730.0,800.0,725.0,776.0,2387847.0,1809217628.0,64856860128.0,83578428,KOSPI
2020-03-03,781.0,814.0,781.0,787.0,1664104.0,1322325499.0,65776222836.0,83578428,KOSPI
2020-03-04,781.0,810.0,780.0,796.0,828747.0,662253358.0,66528428688.0,83578428,KOSPI
2020-03-05,810.0,870.0,802.0,825.0,2963149.0,2467327334.0,68952203100.0,83578428,KOSPI
2020-03-06,802.0,822.0,770.0,775.0,2267139.0,1769524069.0,64773281700.0,83578428,KOSPI
2020-03-09,774.0,786.0,759.0,766.0,1312174.0,1008242754.0,64021075848.0,83578428,KOSPI
2020-03-10,730.0,763.0,728.0,758.0,994053.0,738354063.0,63352448424.0,83578428,KOSPI
2020-03-11,758.0,765.0,722.0,727.0,1366838.0,1003002168.0,60761517156.0,83578428,KOSPI
2020-03-12,711.0,727.0,679.0,680.0,1374233.0,952372177.0,56833331040.0,83578428,KOSPI
2020-03-13,635.0,635.0,540.0,618.0,3060116.0,1807549404.0,51651468504.0,83578428,KOSPI
2020-03-16,645.0,673.0,613.0,618.0,1722390.0,1104977514.0,51651468504.0,83578428,KOSPI
2020-03-17,560.0,628.0,560.0,616.0,851713.0,514847849.0,51484311648.0,83578428,KOSPI
2020-03-18,610.0,633.0,589.0,589.0,1124559.0,687900118.0,49227694092.0,83578428,KOSPI
2020-03-19,589.0,617.0,494.0,497.0,3054037.0,1612468845.0,41538478716.0,83578428,KOSPI
2020-03-20,508.0,530.0,488.0,520.0,2211238.0,1126991362.0,43460782560.0,83578428,KOSPI
2020-03-23,509.0,510.0,480.0,486.0,1056543.0,519820770.0,40619116008.0,83578428,KOSPI
2020-03-24,478.0,566.0,478.0,559.0,2705637.0,1433541715.0,46720341252.0,83578428,KOSPI
2020-03-25,599.0,615.0,551.0,570.0,2428912.0,1407329875.0,47639703960.0,83578428,KOSPI
2020-03-26,575.0,601.0,561.0,570.0,2558459.0,1491656688.0,47639703960.0,83578428,KOSPI
2020-03-27,597.0,607.0,551.0,572.0,2315573.0,1327922022.0,47806860816.0,83578428,KOSPI
2020-03-30,559.0,571.0,542.0,564.0,2119206.0,1179446313.0,47138233392.0,83578428,KOSPI
2020-03-31,583.0,591.0,567.0,580.0,2007311.0,1161901297.0,48475488240.0,83578428,KOSPI
2020-04-01,580.0,580.0,555.0,560.0,1971025.0,1113006224.0,46803919680.0,83578428,KOSPI
2020-04-02,560.0,562.0,537.0,550.0,968855.0,530255374.0,45968135400.0,83578428,KOSPI
2020-04-03,563.0,564.0,544.0,552.0,1185556.0,653245758.0,46135292256.0,83578428,KOSPI
2020-04-06,556.0,575.0,552.0,575.0,1396739.0,790820726.0,48057596100.0,83578428,KOSPI
2020-04-07,591.0,640.0,586.0,620.0,3307959.0,2014619768.0,51818625360.0,83578428,KOSPI
2020-04-08,625.0,655.0,606.0,643.0,2431618.0,1550899906.0,53740929204.0,83578428,KOSPI
2020-04-09,648.0,750.0,648.0,720.0,9083155.0,6482477546.0,60176468160.0,83578428,KOSPI
2020-04-10,730.0,802.0,699.0,739.0,5991479.0,4490419351.0,61764458292.0,83578428,KOSPI
2020-04-13,745.0,750.0,702.0,712.0,1711170.0,1235555078.0,59507840736.0,83578428,KOSPI
2020-04-14,714.0,740.0,714.0,725.0,1098794.0,799038040.0,60594360300.0,83578428,KOSPI
2020-04-16,724.0,724.0,685.0,702.0,1380476.0,971153905.0,58672056456.0,83578428,KOSPI
2020-04-17,706.0,734.0,703.0,722.0,1344905.0,966885749.0,60343625016.0,83578428,KOSPI
2020-04-20,730.0,731.0,710.0,720.0,1108891.0,797198478.0,60176468160.0,83578428,KOSPI
2020-04-21,720.0,720.0,668.0,699.0,1645617.0,1141622912.0,58421321172.0,83578428,KOSPI
2020-04-22,690.0,696.0,675.0,688.0,831047.0,568728738.0,57501958464.0,83578428,KOSPI
2020-04-23,699.0,706.0,688.0,702.0,1068590.0,743268343.0,58672056456.0,83578428,KOSPI
2020-04-24,706.0,706.0,670.0,682.0,1312907.0,900058320.0,57000487896.0,83578428,KOSPI
2020-04-27,680.0,693.0,672.0,691.0,773833.0,531687153.0,57752693748.0,83578428,KOSPI
2020-04-28,688.0,695.0,672.0,677.0,669050.0,453983667.0,56582595756.0,83578428,KOSPI
2020-04-29,676.0,697.0,671.0,694.0,1026759.0,703857817.0,58003429032.0,83578428,KOSPI
2020-05-04,695.0,695.0,682.0,688.0,729943.0,501256575.0,57501958464.0,83578428,KOSPI
2020-05-06,690.0,698.0,683.0,691.0,886827.0,611815884.0,57752693748.0,83578428,KOSPI
2020-05-07,697.0,700.0,670.0,700.0,885736.0,611438396.0,58504899600.0,83578428,KOSPI
2020-05-08,714.0,732.0,705.0,724.0,1990124.0,1435728382.0,60510781872.0,83578428,KOSPI
2020-05-11,735.0,776.0,704.0,725.0,5617797.0,4155500611.0,60594360300.0,83578428,KOSPI
2020-05-12,731.0,738.0,691.0,727.0,3742540.0,2711498607.0,60761517156.0,83578428,KOSPI
2020-05-13,707.0,724.0,703.0,712.0,954719.0,677069640.0,59507840736.0,83578428,KOSPI
2020-05-14,712.0,712.0,690.0,695.0,961008.0,671352310.0,58087007460.0,83578428,KOSPI
2020-05-15,695.0,701.0,680.0,687.0,902449.0,619367377.0,57418380036.0,83578428,KOSPI
2020-05-18,687.0,696.0,675.0,682.0,642276.0,436747809.0,57000487896.0,83578428,KOSPI
2020-05-19,682.0,691.0,673.0,687.0,809104.0,552585349.0,57418380036.0,83578428,KOSPI
2020-05-20,690.0,700.0,685.0,691.0,529661.0,367226124.0,57752693748.0,83578428,KOSPI
2020-05-21,683.0,691.0,670.0,676.0,1537151.0,1041309693.0,56499017328.0,83578428,KOSPI
2020-05-22,683.0,727.0,672.0,685.0,5078568.0,3506744759.0,57251223180.0,83578428,KOSPI
2020-05-25,682.0,683.0,671.0,677.0,957618.0,647814404.0,56582595756.0,83578428,KOSPI
2020-05-26,680.0,680.0,671.0,678.0,900876.0,607865685.0,56666174184.0,83578428,KOSPI
2020-05-27,679.0,680.0,670.0,674.0,1437377.0,967695389.0,56331860472.0,83578428,KOSPI
2020-05-28,676.0,676.0,662.0,667.0,1122785.0,749458197.0,55746811476.0,83578428,KOSPI
2020-05-29,664.0,668.0,645.0,655.0,1296541.0,846535840.0,54743870340.0,83578428,KOSPI
2020-06-01,654.0,662.0,653.0,660.0,675242.0,443697225.0,55161762480.0,83578428,KOSPI
2020-06-02,655.0,677.0,654.0,673.0,899856.0,601563532.0,56248282044.0,83578428,KOSPI
2020-06-03,678.0,678.0,658.0,660.0,1460374.0,967425760.0,55161762480.0,83578428,KOSPI
2020-06-04,660.0,662.0,650.0,651.0,1340395.0,874839579.0,54409556628.0,83578428,KOSPI
2020-06-05,653.0,660.0,635.0,659.0,1270047.0,818020915.0,55078184052.0,83578428,KOSPI
2020-06-08,655.0,675.0,655.0,659.0,1167271.0,774244229.0,55078184052.0,83578428,KOSPI
2020-06-09,665.0,666.0,650.0,654.0,488008.0,319627231.0,54660291912.0,83578428,KOSPI
2020-06-10,654.0,661.0,640.0,646.0,1019475.0,658245291.0,53991664488.0,83578428,KOSPI
2020-06-11,646.0,653.0,630.0,635.0,1226025.0,784289410.0,53072301780.0,83578428,KOSPI
2020-06-12,600.0,620.0,596.0,615.0,1113959.0,672975036.0,51400733220.0,83578428,KOSPI
2020-06-15,608.0,609.0,548.0,555.0,1332183.0,777162877.0,46386027540.0,83578428,KOSPI
2020-06-16,565.0,613.0,565.0,600.0,818227.0,489110789.0,50147056800.0,83578428,KOSPI
2020-06-17,600.0,605.0,584.0,592.0,416927.0,247380424.0,49478429376.0,83578428,KOSPI
2020-06-18,592.0,607.0,583.0,593.0,263813.0,156161207.0,49562007804.0,83578428,KOSPI
2020-06-19,599.0,603.0,581.0,602.0,405395.0,240314954.0,50314213656.0,83578428,KOSPI
2020-06-22,601.0,601.0,588.0,590.0,322772.0,191038182.0,49311272520.0,83578428,KOSPI
2020-06-23,590.0,595.0,575.0,576.0,485827.0,281425203.0,48141174528.0,83578428,KOSPI
2020-06-24,593.0,593.0,566.0,572.0,679197.0,391495028.0,47806860816.0,83578428,KOSPI
2020-06-25,572.0,581.0,568.0,568.0,473325.0,271165741.0,47472547104.0,83578428,KOSPI
2020-06-26,570.0,574.0,549.0,555.0,818430.0,456172970.0,46386027540.0,83578428,KOSPI
2020-06-29,555.0,555.0,543.0,544.0,580823.0,317056160.0,45466664832.0,83578428,KOSPI
2020-06-30,549.0,557.0,537.0,549.0,360769.0,198097706.0,45884556972.0,83578428,KOSPI
2020-07-01,547.0,559.0,538.0,538.0,946016.0,512757920.0,44965194264.0,83578428,KOSPI
2020-07-02,538.0,561.0,538.0,552.0,861308.0,472513946.0,46135292256.0,83578428,KOSPI
2020-07-03,554.0,610.0,549.0,600.0,1970216.0,1162766284.0,50147056800.0,83578428,KOSPI
2020-07-06,603.0,605.0,577.0,580.0,888388.0,518687872.0,48475488240.0,83578428,KOSPI
2020-07-07,580.0,585.0,566.0,572.0,568242.0,324983064.0,47806860816.0,83578428,KOSPI
2020-07-08,573.0,580.0,560.0,565.0,243860.0,138936283.0,47221811820.0,83578428,KOSPI
2020-07-09,569.0,572.0,551.0,559.0,620335.0,344409637.0,46720341252.0,83578428,KOSPI
2020-07-10,553.0,565.0,538.0,539.0,1067059.0,582926862.0,45048772692.0,83578428,KOSPI
2020-07-13,543.0,554.0,543.0,554.0,530540.0,291242724.0,46302449112.0,83578428,KOSPI
2020-07-14,555.0,580.0,550.0,577.0,557841.0,316679541.0,48224752956.0,83578428,KOSPI
2020-07-15,581.0,582.0,560.0,566.0,410544.0,232258228.0,47305390248.0,83578428,KOSPI
2020-07-16,566.0,566.0,546.0,550.0,1021298.0,562610884.0,45968135400.0,83578428,KOSPI
2020-07-17,557.0,559.0,549.0,553.0,368533.0,203438537.0,46218870684.0,83578428,KOSPI
