d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,7640.0,7640.0,7520.0,7630.0,4968.0,37645550.0,38150000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-05,7630.0,7630.0,7540.0,7590.0,8083.0,61198350.0,37950000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-06,7640.0,7640.0,7260.0,7470.0,8521.0,63306610.0,37350000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-07,7470.0,7470.0,7260.0,7330.0,6346.0,46424970.0,36650000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-08,7330.0,7330.0,7100.0,7130.0,9005.0,64836670.0,35650000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-09,7080.0,7170.0,7030.0,7150.0,5770.0,41180970.0,35750000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-12,7090.0,7210.0,7090.0,7180.0,2454.0,17550900.0,35900000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-13,7180.0,7250.0,7170.0,7170.0,5306.0,38144980.0,35850000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-14,7160.0,7240.0,7160.0,7160.0,3342.0,23967510.0,35800000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-15,7160.0,7160.0,7080.0,7100.0,3564.0,25364160.0,35500000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-16,7100.0,7120.0,7010.0,7020.0,9325.0,65798510.0,35100000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-19,7000.0,7100.0,7000.0,7010.0,7967.0,55963540.0,35050000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-20,6990.0,7090.0,6990.0,7040.0,5831.0,40966460.0,35200000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-21,7040.0,7040.0,7000.0,7020.0,6260.0,43943090.0,35100000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-22,6990.0,7070.0,6970.0,7020.0,6139.0,43001970.0,35100000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-23,7020.0,7080.0,6980.0,7050.0,8361.0,58541080.0,35250000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-26,6980.0,7040.0,6960.0,6960.0,12800.0,89437110.0,34800000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-27,6970.0,7010.0,6940.0,6980.0,5339.0,37186510.0,34900000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-28,6980.0,7030.0,6960.0,6970.0,12882.0,90211060.0,34850000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-29,6970.0,7090.0,6960.0,7010.0,10977.0,76828620.0,35050000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-01-30,6980.0,7270.0,6970.0,6970.0,14693.0,102892240.0,34850000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-02-02,6920.0,7040.0,6900.0,6970.0,31569.0,219487540.0,34850000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-02-03,6830.0,6990.0,6830.0,6980.0,24902.0,171305670.0,34900000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-02-04,6980.0,7090.0,6970.0,6980.0,12286.0,85811660.0,34900000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-02-05,6980.0,7050.0,6970.0,6980.0,17265.0,120706470.0,34900000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-02-06,6960.0,7060.0,6950.0,7000.0,15350.0,107377050.0,35000000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-02-09,6990.0,7190.0,6990.0,7100.0,21348.0,151608100.0,35500000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-02-10,7100.0,7160.0,7040.0,7060.0,7661.0,54185450.0,35300000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-02-11,7130.0,7130.0,7060.0,7080.0,14547.0,103343250.0,35400000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-02-12,7090.0,7130.0,7040.0,7080.0,8866.0,62879060.0,35400000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-02-13,7120.0,7280.0,7120.0,7260.0,66816.0,481558080.0,36300000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-02-16,7310.0,7870.0,7310.0,7740.0,96831.0,743816870.0,38700000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-02-17,7790.0,7800.0,7580.0,7640.0,46186.0,355043070.0,38200000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-02-23,7790.0,7880.0,7640.0,7800.0,44337.0,344559170.0,39000000000.0,5000000,KOSDAQ,tradable_ohlcv
2015-02-24,7800.0,7980.0,7800.0,7960.0,26654.0,210283850.0,39800000000.0,5000000,KOSDAQ,tradable_ohlcv
