d,o,h,l,c,v,a,mc,s,m,rs
1996-01-03,26500.0,27100.0,26500.0,27100.0,1060.0,28566000.0,6924917200.0,255532,KOSPI,tradable_ohlcv
1996-01-04,27100.0,27500.0,27100.0,27500.0,190.0,5165000.0,7027130000.0,255532,KOSPI,tradable_ohlcv
1996-01-05,27300.0,27300.0,27300.0,27300.0,0.0,0.0,6976023600.0,255532,KOSPI,non_tradable_zero_volume
1996-01-06,25700.0,25700.0,25700.0,25700.0,200.0,5140000.0,6567172400.0,255532,KOSPI,tradable_ohlcv
1996-01-08,24200.0,25100.0,24200.0,24200.0,3440.0,83362000.0,6183874400.0,255532,KOSPI,tradable_ohlcv
1996-01-09,22800.0,23700.0,22800.0,23500.0,4950.0,114482000.0,6005002000.0,255532,KOSPI,tradable_ohlcv
1996-01-10,23500.0,23500.0,23300.0,23500.0,640.0,14978000.0,6005002000.0,255532,KOSPI,tradable_ohlcv
1996-01-11,23400.0,24100.0,23400.0,23500.0,6370.0,152550000.0,6005002000.0,255532,KOSPI,tradable_ohlcv
1996-01-12,23000.0,24000.0,23000.0,23000.0,60.0,1390000.0,5877236000.0,255532,KOSPI,tradable_ohlcv
1996-01-13,23000.0,23000.0,23000.0,23000.0,20.0,460000.0,5877236000.0,255532,KOSPI,tradable_ohlcv
1996-01-15,21700.0,24000.0,21700.0,24000.0,1410.0,32544000.0,6132768000.0,255532,KOSPI,tradable_ohlcv
1996-01-16,23000.0,25400.0,22600.0,25400.0,7500.0,185879000.0,6490512800.0,255532,KOSPI,tradable_ohlcv
1996-01-17,25400.0,25400.0,25000.0,25000.0,160.0,4060000.0,6388300000.0,255532,KOSPI,tradable_ohlcv
1996-01-18,23500.0,23500.0,23500.0,23500.0,2200.0,51700000.0,6005002000.0,255532,KOSPI,tradable_ohlcv
1996-01-19,22100.0,23800.0,22100.0,22200.0,1430.0,31783000.0,5672810400.0,255532,KOSPI,tradable_ohlcv
