d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,12000.0,12000.0,11650.0,11700.0,42178.0,496405300.0,152254814400.0,13013232,KOSPI,tradable_ohlcv
2020-01-03,11700.0,11950.0,11500.0,11600.0,45014.0,526481250.0,150953491200.0,13013232,KOSPI,tradable_ohlcv
2020-01-06,11450.0,11550.0,11150.0,11300.0,54412.0,616222600.0,147049521600.0,13013232,KOSPI,tradable_ohlcv
2020-01-07,11350.0,11450.0,11250.0,11300.0,22620.0,256210350.0,147049521600.0,13013232,KOSPI,tradable_ohlcv
2020-01-08,11200.0,11300.0,10800.0,10950.0,68271.0,745917650.0,142494890400.0,13013232,KOSPI,tradable_ohlcv
2020-01-09,11100.0,11250.0,11000.0,11050.0,54416.0,605374750.0,143796213600.0,13013232,KOSPI,tradable_ohlcv
2020-01-10,11050.0,11350.0,11050.0,11200.0,28006.0,314483850.0,145748198400.0,13013232,KOSPI,tradable_ohlcv
2020-01-13,11200.0,11550.0,11200.0,11450.0,48840.0,557265300.0,149001506400.0,13013232,KOSPI,tradable_ohlcv
2020-01-14,11500.0,11600.0,11350.0,11450.0,38619.0,442783000.0,149001506400.0,13013232,KOSPI,tradable_ohlcv
2020-01-15,11500.0,11550.0,11400.0,11450.0,22607.0,259057150.0,149001506400.0,13013232,KOSPI,tradable_ohlcv
2020-01-16,11450.0,11600.0,11400.0,11400.0,31041.0,356424400.0,148350844800.0,13013232,KOSPI,tradable_ohlcv
2020-01-17,11450.0,12950.0,11450.0,12800.0,812965.0,10110307650.0,166569369600.0,13013232,KOSPI,tradable_ohlcv
2020-01-20,12900.0,13050.0,12650.0,12700.0,311429.0,3988496350.0,165268046400.0,13013232,KOSPI,tradable_ohlcv
2020-01-21,12650.0,12750.0,12200.0,12450.0,161255.0,1997688650.0,162014738400.0,13013232,KOSPI,tradable_ohlcv
2020-01-22,12400.0,12650.0,12300.0,12500.0,104782.0,1308221550.0,162665400000.0,13013232,KOSPI,tradable_ohlcv
2020-01-23,12500.0,12750.0,12250.0,12750.0,124824.0,1572002900.0,165918708000.0,13013232,KOSPI,tradable_ohlcv
2020-01-28,12300.0,12550.0,11950.0,12300.0,159105.0,1949763450.0,160062753600.0,13013232,KOSPI,tradable_ohlcv
2020-01-29,12500.0,12550.0,12150.0,12350.0,95496.0,1176081200.0,160713415200.0,13013232,KOSPI,tradable_ohlcv
2020-01-30,12350.0,12700.0,12100.0,12250.0,158354.0,1965485000.0,159412092000.0,13013232,KOSPI,tradable_ohlcv
2020-01-31,12350.0,12500.0,12000.0,12000.0,103166.0,1262278400.0,156158784000.0,13013232,KOSPI,tradable_ohlcv
2020-02-03,11600.0,12100.0,11350.0,11950.0,121340.0,1422016150.0,155508122400.0,13013232,KOSPI,tradable_ohlcv
2020-02-04,12150.0,12900.0,12100.0,12900.0,303804.0,3845587750.0,167870692800.0,13013232,KOSPI,tradable_ohlcv
2020-02-05,13100.0,13700.0,13000.0,13200.0,461658.0,6143444250.0,171774662400.0,13013232,KOSPI,tradable_ohlcv
2020-02-06,13350.0,13650.0,13050.0,13550.0,368473.0,4933543750.0,176329293600.0,13013232,KOSPI,tradable_ohlcv
2020-02-07,13650.0,13650.0,13100.0,13300.0,181995.0,2432911600.0,173075985600.0,13013232,KOSPI,tradable_ohlcv
2020-02-10,13050.0,13450.0,13050.0,13100.0,108820.0,1437883900.0,170473339200.0,13013232,KOSPI,tradable_ohlcv
2020-02-11,13200.0,14100.0,13150.0,14050.0,666396.0,9153016550.0,182835909600.0,13013232,KOSPI,tradable_ohlcv
2020-02-12,13850.0,14050.0,13500.0,13900.0,347074.0,4789859750.0,180883924800.0,13013232,KOSPI,tradable_ohlcv
2020-02-13,14200.0,14250.0,13750.0,14000.0,332728.0,4659190450.0,182185248000.0,13013232,KOSPI,tradable_ohlcv
2020-02-14,14000.0,14150.0,13800.0,13900.0,148536.0,2074532200.0,180883924800.0,13013232,KOSPI,tradable_ohlcv
2020-02-17,13850.0,15050.0,13500.0,15050.0,641000.0,9260820400.0,195849141600.0,13013232,KOSPI,tradable_ohlcv
2020-02-18,15300.0,15350.0,14500.0,14500.0,465918.0,6930088050.0,188691864000.0,13013232,KOSPI,tradable_ohlcv
2020-02-19,15000.0,15150.0,14300.0,14800.0,463246.0,6811819350.0,192595833600.0,13013232,KOSPI,tradable_ohlcv
2020-02-20,14700.0,14850.0,14000.0,14400.0,264124.0,3783443450.0,187390540800.0,13013232,KOSPI,tradable_ohlcv
2020-02-21,14000.0,14250.0,13650.0,13750.0,251301.0,3493984050.0,178931940000.0,13013232,KOSPI,tradable_ohlcv
2020-02-24,13300.0,13450.0,13000.0,13100.0,257949.0,3412183450.0,170473339200.0,13013232,KOSPI,tradable_ohlcv
2020-02-25,13000.0,13350.0,12750.0,13150.0,338907.0,4393095200.0,171124000800.0,13013232,KOSPI,tradable_ohlcv
2020-02-26,12750.0,13050.0,12650.0,12900.0,160824.0,2061007200.0,167870692800.0,13013232,KOSPI,tradable_ohlcv
2020-02-27,13050.0,13250.0,12200.0,12300.0,245503.0,3106915950.0,160062753600.0,13013232,KOSPI,tradable_ohlcv
2020-02-28,11950.0,12250.0,11500.0,11750.0,234777.0,2793818650.0,152905476000.0,13013232,KOSPI,tradable_ohlcv
2020-03-02,11850.0,12150.0,11550.0,12000.0,260108.0,3102723350.0,156158784000.0,13013232,KOSPI,tradable_ohlcv
2020-03-03,12600.0,13300.0,12550.0,12750.0,513196.0,6618220950.0,165918708000.0,13013232,KOSPI,tradable_ohlcv
2020-03-04,12700.0,13500.0,12700.0,13500.0,247413.0,3264934450.0,175678632000.0,13013232,KOSPI,tradable_ohlcv
2020-03-05,13750.0,13750.0,13350.0,13650.0,187203.0,2536420700.0,177630616800.0,13013232,KOSPI,tradable_ohlcv
2020-03-06,13400.0,13550.0,13000.0,13300.0,192291.0,2546645650.0,173075985600.0,13013232,KOSPI,tradable_ohlcv
2020-03-09,12900.0,12950.0,12350.0,12400.0,173487.0,2184469200.0,161364076800.0,13013232,KOSPI,tradable_ohlcv
2020-03-10,12250.0,12700.0,12200.0,12600.0,253788.0,3158886200.0,163966723200.0,13013232,KOSPI,tradable_ohlcv
2020-03-11,12550.0,12700.0,11800.0,12050.0,200124.0,2435743700.0,156809445600.0,13013232,KOSPI,tradable_ohlcv
2020-03-12,11750.0,12050.0,10800.0,11250.0,279992.0,3194631700.0,146398860000.0,13013232,KOSPI,tradable_ohlcv
2020-03-13,10200.0,10800.0,9580.0,10200.0,422592.0,4264817700.0,132734966400.0,13013232,KOSPI,tradable_ohlcv
2020-03-16,10300.0,10700.0,9620.0,9620.0,266428.0,2703826650.0,125187291840.0,13013232,KOSPI,tradable_ohlcv
2020-03-17,8900.0,9980.0,8900.0,9710.0,193457.0,1839147760.0,126358482720.0,13013232,KOSPI,tradable_ohlcv
2020-03-18,9990.0,10100.0,9470.0,9500.0,196318.0,1932316200.0,123625704000.0,13013232,KOSPI,tradable_ohlcv
2020-03-19,9620.0,9950.0,8070.0,8450.0,331565.0,2897209460.0,109961810400.0,13013232,KOSPI,tradable_ohlcv
2020-03-20,8470.0,9090.0,8320.0,9000.0,162780.0,1423535800.0,117119088000.0,13013232,KOSPI,tradable_ohlcv
2020-03-23,8210.0,8640.0,8130.0,8300.0,136952.0,1139591360.0,108009825600.0,13013232,KOSPI,tradable_ohlcv
2020-03-24,8550.0,9090.0,8450.0,9030.0,114359.0,1005471010.0,117509484960.0,13013232,KOSPI,tradable_ohlcv
2020-03-25,9210.0,9480.0,9030.0,9360.0,206460.0,1909714770.0,121803851520.0,13013232,KOSPI,tradable_ohlcv
2020-03-26,9490.0,9670.0,9170.0,9360.0,162232.0,1536253860.0,121803851520.0,13013232,KOSPI,tradable_ohlcv
2020-03-27,9650.0,9840.0,9000.0,9370.0,187122.0,1772920960.0,121933983840.0,13013232,KOSPI,tradable_ohlcv
2020-03-30,9100.0,9440.0,8950.0,9400.0,115902.0,1062112660.0,122324380800.0,13013232,KOSPI,tradable_ohlcv
2020-03-31,9700.0,11150.0,9600.0,10850.0,772824.0,8093957960.0,141193567200.0,13013232,KOSPI,tradable_ohlcv
2020-04-01,11050.0,11100.0,10000.0,10150.0,309967.0,3310575050.0,132084304800.0,13013232,KOSPI,tradable_ohlcv
2020-04-02,10350.0,10550.0,9910.0,10500.0,217712.0,2233291490.0,136638936000.0,13013232,KOSPI,tradable_ohlcv
2020-04-03,10700.0,10800.0,10250.0,10350.0,161157.0,1689117700.0,134686951200.0,13013232,KOSPI,tradable_ohlcv
2020-04-06,10650.0,10800.0,10450.0,10700.0,189358.0,2014736750.0,139241582400.0,13013232,KOSPI,tradable_ohlcv
2020-04-07,11000.0,11100.0,10550.0,10750.0,234090.0,2539147350.0,139892244000.0,13013232,KOSPI,tradable_ohlcv
2020-04-08,10750.0,11400.0,10650.0,11100.0,234715.0,2607192500.0,144446875200.0,13013232,KOSPI,tradable_ohlcv
2020-04-09,11350.0,11400.0,11000.0,11200.0,141937.0,1592273750.0,145748198400.0,13013232,KOSPI,tradable_ohlcv
2020-04-10,11300.0,12600.0,11050.0,12150.0,679429.0,8080756200.0,158110768800.0,13013232,KOSPI,tradable_ohlcv
2020-04-13,12000.0,12250.0,11600.0,11600.0,199886.0,2375879300.0,150953491200.0,13013232,KOSPI,tradable_ohlcv
2020-04-14,11950.0,12400.0,11850.0,12300.0,230769.0,2811682500.0,160062753600.0,13013232,KOSPI,tradable_ohlcv
2020-04-16,12500.0,13200.0,12450.0,12900.0,364039.0,4697529650.0,167870692800.0,13013232,KOSPI,tradable_ohlcv
2020-04-17,13150.0,13300.0,12750.0,13000.0,266567.0,3476939450.0,169172016000.0,13013232,KOSPI,tradable_ohlcv
2020-04-20,12900.0,13250.0,12650.0,12800.0,254826.0,3298085650.0,166569369600.0,13013232,KOSPI,tradable_ohlcv
2020-04-21,12650.0,13100.0,11850.0,12650.0,313952.0,3907479150.0,164617384800.0,13013232,KOSPI,tradable_ohlcv
2020-04-22,12350.0,13400.0,12300.0,13150.0,327561.0,4256984250.0,171124000800.0,13013232,KOSPI,tradable_ohlcv
2020-04-23,13200.0,14200.0,13100.0,13850.0,449961.0,6200293900.0,180233263200.0,13013232,KOSPI,tradable_ohlcv
2020-04-24,13900.0,14100.0,13150.0,13450.0,282995.0,3847609400.0,175027970400.0,13013232,KOSPI,tradable_ohlcv
2020-04-27,13850.0,14300.0,13750.0,13850.0,254928.0,3559270600.0,180233263200.0,13013232,KOSPI,tradable_ohlcv
2020-04-28,14000.0,14100.0,13500.0,14000.0,220896.0,3054583800.0,182185248000.0,13013232,KOSPI,tradable_ohlcv
2020-04-29,14200.0,14200.0,13800.0,13850.0,155535.0,2172975650.0,180233263200.0,13013232,KOSPI,tradable_ohlcv
2020-05-04,13600.0,14400.0,13500.0,14200.0,209012.0,2932040900.0,184787894400.0,13013232,KOSPI,tradable_ohlcv
2020-05-06,14600.0,14750.0,14300.0,14650.0,275686.0,4004503850.0,190643848800.0,13013232,KOSPI,tradable_ohlcv
2020-05-07,14550.0,15000.0,14450.0,14850.0,201406.0,2959373750.0,193246495200.0,13013232,KOSPI,tradable_ohlcv
2020-05-08,15000.0,15000.0,14500.0,14700.0,175544.0,2579599500.0,191294510400.0,13013232,KOSPI,tradable_ohlcv
2020-05-11,14850.0,14950.0,14450.0,14500.0,187864.0,2758628800.0,188691864000.0,13013232,KOSPI,tradable_ohlcv
2020-05-12,14500.0,14600.0,13900.0,14000.0,241702.0,3412014800.0,182185248000.0,13013232,KOSPI,tradable_ohlcv
2020-05-13,14000.0,14400.0,13750.0,14150.0,193662.0,2731117900.0,184137232800.0,13013232,KOSPI,tradable_ohlcv
2020-05-14,14150.0,14400.0,13800.0,13900.0,164563.0,2310351600.0,180883924800.0,13013232,KOSPI,tradable_ohlcv
2020-05-15,14050.0,14750.0,13700.0,14600.0,343366.0,4929124550.0,189993187200.0,13013232,KOSPI,tradable_ohlcv
2020-05-18,15000.0,15050.0,14600.0,14750.0,232705.0,3436588500.0,191945172000.0,13013232,KOSPI,tradable_ohlcv
2020-05-19,15100.0,15150.0,14300.0,14550.0,349978.0,5132307750.0,189342525600.0,13013232,KOSPI,tradable_ohlcv
2020-05-20,14650.0,14850.0,14450.0,14750.0,131199.0,1925721000.0,191945172000.0,13013232,KOSPI,tradable_ohlcv
2020-05-21,14800.0,15000.0,14300.0,14400.0,320052.0,4646003850.0,187390540800.0,13013232,KOSPI,tradable_ohlcv
2020-05-22,14450.0,14550.0,13600.0,13850.0,374499.0,5224868400.0,180233263200.0,13013232,KOSPI,tradable_ohlcv
2020-05-25,13850.0,14750.0,13850.0,14650.0,382557.0,5522420050.0,190643848800.0,13013232,KOSPI,tradable_ohlcv
2020-05-26,14900.0,15100.0,14550.0,14800.0,272356.0,4016224200.0,192595833600.0,13013232,KOSPI,tradable_ohlcv
2020-05-27,14800.0,14800.0,14200.0,14250.0,226052.0,3256651200.0,185438556000.0,13013232,KOSPI,tradable_ohlcv
2020-05-28,14300.0,14500.0,13700.0,13900.0,151407.0,2136006650.0,180883924800.0,13013232,KOSPI,tradable_ohlcv
2020-05-29,14000.0,14250.0,13600.0,14200.0,127377.0,1776499350.0,184787894400.0,13013232,KOSPI,tradable_ohlcv
