d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,5220.0,5400.0,5070.0,5230.0,1886899.0,9864783550.0,189184476200.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-03,5550.0,5840.0,5000.0,5090.0,3091568.0,16998803630.0,184120264600.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-04,5120.0,5480.0,4905.0,5110.0,1581963.0,8289737560.0,184843723400.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-07,5620.0,6220.0,5340.0,5620.0,4869635.0,28196202750.0,203291922800.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-08,5570.0,5730.0,5400.0,5510.0,889691.0,4925375620.0,199312899400.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-09,5470.0,6170.0,5350.0,5680.0,2097361.0,12179341630.0,205462299200.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-10,5740.0,5740.0,5460.0,5560.0,405206.0,2275970980.0,201121546400.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-11,5590.0,6100.0,5520.0,5680.0,1779599.0,10438436950.0,205462299200.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-14,5730.0,6000.0,5590.0,5950.0,762352.0,4459592890.0,215228993000.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-15,5870.0,6090.0,5870.0,5930.0,415833.0,2480116620.0,214505534200.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-16,5950.0,6220.0,5920.0,6210.0,938972.0,5758930650.0,224633957400.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-17,6320.0,6580.0,6050.0,6300.0,668821.0,4204501300.0,227889522000.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-18,6390.0,6390.0,6210.0,6250.0,217356.0,1364186160.0,226080875000.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-21,6250.0,6280.0,5890.0,5890.0,308463.0,1854148070.0,213058616600.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-22,5890.0,6240.0,5810.0,6140.0,475340.0,2881617480.0,222101851600.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-23,6100.0,6260.0,6050.0,6210.0,189265.0,1169992960.0,224633957400.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-24,6210.0,6280.0,6130.0,6280.0,192673.0,1198472740.0,227166063200.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-25,6300.0,6380.0,6210.0,6240.0,175085.0,1100305340.0,225719145600.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-28,6260.0,6520.0,6250.0,6350.0,422779.0,2703814700.0,229698169000.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-29,6350.0,6430.0,6050.0,6170.0,145000.0,901249890.0,223187039800.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-30,6170.0,6250.0,6130.0,6200.0,179286.0,1111257960.0,224272228000.0,36172940,KOSDAQ,tradable_ohlcv
2019-01-31,6210.0,6300.0,6110.0,6170.0,100827.0,623924060.0,223187039800.0,36172940,KOSDAQ,tradable_ohlcv
2019-02-01,6170.0,6240.0,5820.0,6000.0,141210.0,848395150.0,217037640000.0,36172940,KOSDAQ,tradable_ohlcv
2019-02-07,5910.0,5990.0,5780.0,5860.0,158958.0,933047760.0,211973428400.0,36172940,KOSDAQ,tradable_ohlcv
2019-02-08,5800.0,6190.0,5770.0,5950.0,195720.0,1178016710.0,215228993000.0,36172940,KOSDAQ,tradable_ohlcv
2019-02-11,6000.0,6240.0,5950.0,6120.0,271597.0,1671167960.0,221378392800.0,36172940,KOSDAQ,tradable_ohlcv
2019-02-12,6260.0,6880.0,6260.0,6330.0,1727413.0,11358217970.0,228974710200.0,36172940,KOSDAQ,tradable_ohlcv
2019-02-13,6300.0,6430.0,6160.0,6430.0,244736.0,1532437500.0,232592004200.0,36172940,KOSDAQ,tradable_ohlcv
2019-02-14,6420.0,6420.0,6190.0,6280.0,200470.0,1262259070.0,227166063200.0,36172940,KOSDAQ,tradable_ohlcv
2019-02-15,6280.0,6380.0,6200.0,6340.0,138569.0,873900210.0,229336439600.0,36172940,KOSDAQ,tradable_ohlcv
2019-02-18,6360.0,6490.0,6320.0,6330.0,214533.0,1370011620.0,228974710200.0,36172940,KOSDAQ,tradable_ohlcv
2019-02-19,6330.0,6380.0,6240.0,6370.0,125282.0,793024480.0,230421627800.0,36172940,KOSDAQ,tradable_ohlcv
2019-02-20,6380.0,6460.0,6300.0,6330.0,147668.0,940368600.0,228974710200.0,36172940,KOSDAQ,tradable_ohlcv
2019-02-21,6310.0,6400.0,6200.0,6200.0,123983.0,776941960.0,224272228000.0,36172940,KOSDAQ,tradable_ohlcv
2019-02-22,6160.0,6290.0,6070.0,6080.0,116346.0,716827910.0,219931475200.0,36172940,KOSDAQ,tradable_ohlcv
2019-02-25,6090.0,6220.0,6080.0,6140.0,101090.0,623101650.0,222101851600.0,36172940,KOSDAQ,tradable_ohlcv
2019-02-26,6140.0,6450.0,6140.0,6310.0,257740.0,1628464110.0,228251251400.0,36172940,KOSDAQ,tradable_ohlcv
2019-02-27,6320.0,6700.0,6260.0,6700.0,709528.0,4639504240.0,242358698000.0,36172940,KOSDAQ,tradable_ohlcv
2019-02-28,6710.0,6810.0,6300.0,6300.0,572852.0,3798410910.0,227889522000.0,36172940,KOSDAQ,tradable_ohlcv
2019-03-04,6480.0,6800.0,6380.0,6740.0,435015.0,2893686680.0,243805615600.0,36172940,KOSDAQ,tradable_ohlcv
2019-03-05,6830.0,6830.0,6670.0,6720.0,239943.0,1615100410.0,243082156800.0,36172940,KOSDAQ,tradable_ohlcv
2019-03-06,6680.0,6780.0,6510.0,6690.0,271878.0,1815733550.0,241996968600.0,36172940,KOSDAQ,tradable_ohlcv
2019-03-07,6700.0,6870.0,6610.0,6630.0,399553.0,2683836100.0,239826592200.0,36172940,KOSDAQ,tradable_ohlcv
