snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-12-26,2017-12-22,000020,동화약품,exact_source_row,,KOSPI,2017-12-22,4,9260,9350,9580,9280,9370,215351,2031473790,261717873900,27931470,0.971922,3.455724,0.215983,1.187905,0.770998,-1.264489,-3.501545,-5.639476,-14.818182,598,683,577,387,505,12000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-26
2017-12-26,2017-12-22,000030,우리은행,exact_source_row,,KOSPI,2017-12-22,4,16200,16250,16450,16100,16200,1989071,32294769350,10951200000000,676000000,0.308642,1.54321,-0.617284,0,0.294241,-0.613497,0.309598,5.194805,0.309598,64,1339,34,1126,998,21050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-26
2017-12-26,2017-12-22,000050,경방,exact_source_row,,KOSPI,2017-12-22,4,14400,14350,14550,14100,14450,20055,287655350,396150651500,27415270,-0.347222,1.041667,-2.083333,0.347222,0.073153,4.33213,3.214286,2.846975,0.696864,1354,1938,416,1436,873,18700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-26
2017-12-26,2017-12-22,000060,메리츠화재,exact_source_row,,KOSPI,2017-12-22,4,24200,24150,24650,24150,24400,113756,2787114650,2692247200000,110338000,-0.206612,1.859504,-0.206612,0.826446,0.103098,0,0.205339,2.09205,-1.214575,500,1863,104,935,630,31450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-26
2017-12-26,2017-12-22,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-12-22,4,121000,121000,122500,119000,122000,12925,1571662500,1044841062000,8564271,0,1.239669,-1.652893,0.826446,0.150918,6.086957,9.90991,17.874396,14.553991,676,1703,206,1301,631,157000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-26
2017-12-26,2017-12-22,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-12-22,4,56900,57000,57200,56700,57200,1234,70449200,17392117600,304058,0.175747,0.527241,-0.351494,0.527241,0.405844,1.060071,1.238938,1.779359,-0.866551,1844,1120,2014,1749,770,73900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-26
2017-12-26,2017-12-22,000080,하이트진로,exact_source_row,,KOSPI,2017-12-22,4,24450,24500,24700,24350,24350,248293,6073727750,1707753427850,70133611,0.204499,1.022495,-0.408998,-0.408998,0.354029,-1.417004,0.828157,2.096436,-0.814664,306,1213,144,1449,1283,31750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-26
2017-12-26,2017-12-22,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-12-22,4,18750,18750,18850,18650,18850,6387,120029850,21303101300,1130138,0,0.533333,-0.533333,0.533333,0.565152,0.802139,0.533333,1.344086,1.617251,1708,896,1990,1747,765,24350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-26
2017-12-26,2017-12-22,000088,한화3우B,exact_source_row,,KOSPI,2017-12-22,4,18500,18550,18650,18500,18550,81193,1506334600,416855600000,22472000,0.27027,0.810811,0,0.27027,0.361307,-0.802139,-1.066667,3.055556,3.921569,692,1198,407,1606,920,24050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-26
2017-12-26,2017-12-22,000100,유한양행,exact_source_row,,KOSPI,2017-12-22,4,221000,219000,228500,218500,227500,75654,17102420500,2653991340000,11665896,-0.904977,3.393665,-1.131222,2.941176,0.648506,4.357798,0.663717,8.07601,-1.086957,122,791,105,398,142,287000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-26
