snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-12-19,2017-12-18,000020,동화약품,exact_source_row,,KOSPI,2017-12-18,1,9710,9710,9710,9310,9400,264554,2489966330,262555818000,27931470,0,0,-4.119464,-3.192585,0.947154,-4.568528,-4.374364,-8.737864,-16.444444,555,696,573,1706,1682,12600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-19
2017-12-19,2017-12-18,000030,우리은행,exact_source_row,,KOSPI,2017-12-18,1,16150,16050,16350,16050,16300,1082319,17578790450,11018800000000,676000000,-0.619195,1.23839,-0.619195,0.928793,0.160106,1.557632,5.501618,2.194357,3.821656,134,1722,34,675,237,20950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-19
2017-12-19,2017-12-18,000040,KR모터스,exact_source_row,,KOSPI,2017-12-18,1,345,348,348,329,332,828291,277275276,62504152640,188265520,0.869565,0.869565,-4.637681,-3.768116,0.439959,-5.681818,-4.87106,-10.752688,-5.142857,1512,1185,1523,976,1805,448,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-19
2017-12-19,2017-12-18,000050,경방,exact_source_row,,KOSPI,2017-12-18,1,14000,14050,14100,13800,13800,15859,220224250,378330726000,27415270,0.357143,0.714286,-1.428571,-1.428571,0.057847,1.470588,-1.075269,-1.779359,-2.816901,1595,2004,428,1135,1163,18200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-19
2017-12-19,2017-12-18,000060,메리츠화재,exact_source_row,,KOSPI,2017-12-18,1,24350,24400,25450,24000,25450,518201,12720573600,2808102100000,110338000,0.205339,4.517454,-1.437372,4.517454,0.469649,6.932773,8.067941,5.165289,3.455285,163,1146,100,114,39,31650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-19
2017-12-19,2017-12-18,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-12-18,1,111000,110000,112500,108500,111500,16776,1860698500,954916216500,8564271,-0.900901,1.351351,-2.252252,0.45045,0.195884,6.698565,6.190476,6.190476,8.780488,671,1626,217,597,325,144000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-19
2017-12-19,2017-12-18,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-12-18,1,56500,56500,56700,55900,56400,1523,85379900,17148871200,304058,0,0.353982,-1.061947,-0.176991,0.500891,0,0.534759,0.534759,-1.74216,1845,1110,2011,1479,583,73400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-19
2017-12-19,2017-12-18,000080,하이트진로,exact_source_row,,KOSPI,2017-12-18,1,24150,24150,24300,23950,24150,131397,3164349100,1693726705650,70133611,0,0.621118,-0.828157,0,0.187352,2.114165,2.330508,-0.821355,-3.976143,462,1649,146,1218,431,31350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-19
2017-12-19,2017-12-18,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-12-18,1,18750,18750,18750,18650,18750,748,13972650,21190087500,1130138,0,0,-0.533333,0,0.066187,-0.265957,0.26738,0.806452,0.806452,2058,1976,1989,1707,432,24350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-19
2017-12-19,2017-12-18,000088,한화3우B,exact_source_row,,KOSPI,2017-12-18,1,18750,18750,18800,18500,18700,44785,836511600,420226400000,22472000,0,0.266667,-1.333333,-0.266667,0.199292,3.030303,4.178273,2.465753,4.761905,1041,1614,402,1549,629,24350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-19
