snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-12-11,2017-12-08,000020,동화약품,exact_source_row,,KOSPI,2017-12-08,3,9760,9760,9930,9740,9930,86535,853669480,277359497100,27931470,0,1.741803,-0.204918,1.741803,0.309812,-3.121951,-4.057971,-9.727273,-6.320755,862,1167,552,1015,633,12650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000030,우리은행,exact_source_row,,KOSPI,2017-12-08,3,15700,15700,15750,15350,15400,1288552,19926769850,10410400000000,676000000,0,0.318471,-2.229299,-1.910828,0.190614,-3.144654,-3.448276,-4.643963,-0.645161,103,1420,35,1798,1947,20400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000040,KR모터스,exact_source_row,,KOSPI,2017-12-08,3,357,363,363,349,355,294543,104209078,66834259600,188265520,1.680672,1.680672,-2.240896,-0.560224,0.156451,-4.569892,-0.560224,-3.005464,-7.792208,1668,1538,1484,1046,1616,464,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000050,경방,exact_source_row,,KOSPI,2017-12-08,3,13750,13650,14050,13550,14050,22362,308369000,385184543500,27415270,-0.727273,2.181818,-1.454545,2.181818,0.081568,0.716846,0.716846,-2.090592,-2.768166,1296,1804,425,839,509,17850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000060,메리츠화재,exact_source_row,,KOSPI,2017-12-08,3,24250,24250,24350,23850,23900,165198,3968052450,2637078200000,110338000,0,0.412371,-1.649485,-1.443299,0.14972,-4.016064,-1.443299,-3.238866,-4.590818,371,1558,103,1749,1873,31500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-12-08,3,103500,102500,104500,101500,103500,11149,1152110500,886402048500,8564271,-0.966184,0.966184,-1.932367,0,0.13018,-1.428571,-0.480769,-2.816901,10.695187,747,1642,231,1434,1252,134500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-12-08,3,55900,56200,56300,55300,56200,171,9576500,17088059600,304058,0.536673,0.715564,-1.073345,0.536673,0.056239,0,0,-2.599653,-5.862647,2043,1912,2007,1587,1047,72600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000080,하이트진로,exact_source_row,,KOSPI,2017-12-08,3,23350,23250,23850,23200,23850,128013,3032622700,1672686622350,70133611,-0.428266,2.141328,-0.642398,2.141328,0.182527,0,-0.417537,-2.851324,-6.65362,444,1443,153,855,515,30350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-12-08,3,18600,18550,18750,18500,18600,238,4435450,21020566800,1130138,-0.268817,0.806452,-0.537634,0,0.021059,-0.268097,0.269542,0.269542,-0.268097,2068,2039,1985,1535,1253,24150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000088,한화3우B,exact_source_row,,KOSPI,2017-12-08,3,17750,17800,18150,17700,18000,39684,708971100,404496000000,22472000,0.28169,2.253521,-0.28169,1.408451,0.176593,-1.098901,-1.369863,0.840336,-0.277008,926,1460,408,810,726,23050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000100,유한양행,exact_source_row,,KOSPI,2017-12-08,3,210000,209500,211500,206000,210500,167500,34497976000,2455671108000,11665896,-0.238095,0.714286,-1.904762,0.238095,1.435809,-2.093023,-5.816555,-8.478261,-0.941176,56,363,106,1588,1191,273000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000105,유한양행우,exact_source_row,,KOSPI,2017-12-08,3,177500,177500,177500,176000,176000,13,2304000,41569088000,236188,0,0,-0.84507,-0.84507,0.005504,1.440922,-1.40056,-3.030303,4.142012,2083,2095,1795,1888,1727,230500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000120,CJ대한통운,exact_source_row,,KOSPI,2017-12-08,3,151000,151000,151500,149000,151000,27852,4170099000,3444663944000,22812344,0,0.331126,-1.324503,0,0.122092,-1.948052,-1.948052,0.666667,-1.30719,360,1671,81,1788,1254,196000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2017-12-08,3,9900,9900,9900,9850,9880,19047,188242130,229282838200,23206765,0,0,-0.505051,-0.20202,0.082075,-1.2,-2.660099,-5.454545,-6.792453,1474,1801,638,1889,1456,12850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2017-12-08,3,9720,9700,9800,9610,9800,667,6449150,4613938000,470810,-0.205761,0.823045,-1.131687,0.823045,0.141671,0.823045,-0.101937,-1.803607,-2,2057,1596,2094,1526,946,12600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000150,두산,exact_source_row,,KOSPI,2017-12-08,3,124500,123500,126000,123500,126000,20553,2567262500,2418860178000,19197303,-0.803213,1.204819,-0.803213,1.204819,0.107062,-3.076923,2.439024,0,-5.263158,495,1720,108,1267,782,161500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000155,두산우,exact_source_row,,KOSPI,2017-12-08,3,77400,77400,77400,77100,77300,1813,139938900,340976020200,4411074,0,0,-0.387597,-0.129199,0.041101,-1.903553,0.38961,-1.903553,-4.567901,1560,1964,478,1890,1419,100500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000157,두산2우B,exact_source_row,,KOSPI,2017-12-08,3,77500,77500,77500,77200,77200,8,619400,76094882000,985685,0,0,-0.387097,-0.387097,0.000812,-0.898588,-0.258398,-0.643501,-4.455446,2106,2111,1396,1891,1530,100500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000180,성창기업지주,exact_source_row,,KOSPI,2017-12-08,3,2550,2550,2565,2520,2530,135453,343034865,176471548000,69751600,0,0.588235,-1.176471,-0.784314,0.194193,-1.937984,-2.504817,-3.98482,-4.887218,1245,1411,769,1649,1709,3315,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000210,대림산업,exact_source_row,,KOSPI,2017-12-08,3,81800,81600,82800,80800,81400,101170,8223174200,2832720000000,34800000,-0.244499,1.222494,-1.222494,-0.488998,0.290718,-3.210464,-3.668639,-0.367197,-5.23865,210,1210,98,1256,1577,106000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000215,대림산업우,exact_source_row,,KOSPI,2017-12-08,3,33100,33100,33350,32950,33150,5387,178069200,125970000000,3800000,0,0.755287,-0.453172,0.151057,0.141763,-2.067947,-1.923077,-0.748503,-7.142857,1493,1595,1013,1570,1223,43000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000220,유유제약,exact_source_row,,KOSPI,2017-12-08,3,10800,10900,11300,10850,11250,53496,593868900,69315817500,6161406,0.925926,4.62963,0.462963,4.166667,0.868243,-2.597403,-6.25,-11.067194,-8.906883,1005,567,1462,311,208,14000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000225,유유제약1우,exact_source_row,,KOSPI,2017-12-08,3,6930,6960,7080,6830,6990,5138,35787870,7922920350,1133465,0.4329,2.164502,-1.443001,0.865801,0.4533,-3.586207,-2.916667,-5.156038,-2.51046,1920,941,2062,844,923,9000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000227,유유제약2우B,exact_source_row,,KOSPI,2017-12-08,3,19250,19350,20200,19300,19600,3456,68056750,3215968000,164080,0.519481,4.935065,0.25974,1.818182,2.10629,-9.259259,-11.512415,-12.107623,-13.465784,1791,265,2110,281,600,25000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000230,일동홀딩스,exact_source_row,,KOSPI,2017-12-08,3,15750,15550,16100,15550,15950,14488,230936000,167320221200,10490296,-1.269841,2.222222,-1.269841,1.269841,0.138109,-1.23839,-3.333333,0,1.592357,1403,1609,811,820,760,20450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000240,한국타이어월드와이드,exact_source_row,,KOSPI,2017-12-08,3,18400,18300,18550,18100,18400,57235,1048169000,1711571183200,93020173,-0.543478,0.815217,-1.630435,0,0.06153,-1.340483,0.821918,-2.387268,-7.070707,784,1883,145,1532,1255,23900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000250,삼천당제약,exact_source_row,,KOSDAQ,2017-12-08,3,14200,14200,14900,14100,14900,724460,10565285750,329376613700,22105813,0,4.929577,-0.704225,4.929577,3.277238,6.810036,12.45283,12.878788,1.706485,166,188,492,282,140,18450,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2017-12-11
2017-12-11,2017-12-08,000270,기아차,exact_source_row,,KOSPI,2017-12-08,3,33000,33000,33050,32000,32450,1407108,45494242050,13154040610150,405363347,0,0.151515,-3.030303,-1.666667,0.347123,-4.277286,-1.963746,-0.916031,-9.357542,36,1111,29,1868,1911,42900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-11
