snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-12-21,2017-12-20,000020,동화약품,exact_source_row,,KOSPI,2017-12-20,1,9490,9560,9560,9290,9320,125390,1174874730,260321300400,27931470,0.737619,0.737619,-2.107482,-1.791359,0.44892,-4.016478,-5.380711,-4.897959,-16.412556,780,1071,569,1283,1258,12300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-21
2017-12-21,2017-12-20,000030,우리은행,exact_source_row,,KOSPI,2017-12-20,1,16300,16150,16300,16100,16250,1165692,18934055550,10985000000000,676000000,-0.920245,0,-1.226994,-0.306748,0.17244,0.619195,1.246106,2.848101,0.619195,108,1644,34,1767,615,21150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-21
2017-12-21,2017-12-20,000050,경방,exact_source_row,,KOSPI,2017-12-20,1,13850,13800,14700,13750,14500,52791,747671050,397521415000,27415270,-0.361011,6.137184,-0.722022,4.693141,0.192561,3.571429,6.617647,3.202847,3.202847,972,1569,409,84,32,18000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-21
2017-12-21,2017-12-20,000060,메리츠화재,exact_source_row,,KOSPI,2017-12-20,1,24400,24400,24500,24050,24250,124171,3013320100,2675696500000,110338000,0,0.409836,-1.434426,-0.614754,0.112537,-0.410678,1.890756,0.206612,-2.414487,427,1801,102,1539,766,31700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-21
2017-12-21,2017-12-20,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-12-20,1,115000,114000,120500,112000,118500,37688,4410725500,1014866113500,8564271,-0.869565,4.782609,-2.608696,3.043478,0.440061,6.756757,13.397129,15.609756,13.942308,330,1083,209,131,55,149500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-21
2017-12-21,2017-12-20,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-12-20,1,56600,56500,56700,56000,56700,783,44132700,17240088600,304058,-0.176678,0.176678,-1.060071,0.176678,0.257517,0.353982,0.531915,1.431127,-1.391304,1921,1424,2009,1717,345,73500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-21
2017-12-21,2017-12-20,000080,하이트진로,exact_source_row,,KOSPI,2017-12-20,1,24700,24400,24850,24400,24450,190467,4685440150,1714766788950,70133611,-1.214575,0.607287,-1.214575,-1.012146,0.271577,1.242236,3.382664,3.164557,1.033058,321,1386,141,1382,951,32100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-21
2017-12-21,2017-12-20,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-12-20,1,18700,18700,18750,18650,18750,2437,45635450,21190087500,1130138,0,0.26738,-0.26738,0.26738,0.215637,0,-0.265957,0.536193,1.078167,1916,1509,1982,1658,313,24300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-21
2017-12-21,2017-12-20,000088,한화3우B,exact_source_row,,KOSPI,2017-12-20,1,18700,18700,18700,18450,18500,53828,998645050,415732000000,22472000,0,0,-1.336898,-1.069519,0.239534,-1.333333,1.928375,3.351955,3.351955,845,1458,393,1768,968,24300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-21
2017-12-21,2017-12-20,000100,유한양행,exact_source_row,,KOSPI,2017-12-20,1,218000,216500,219500,216000,218000,30710,6691459000,2543165328000,11665896,-0.688073,0.688073,-0.917431,0,0.263246,-3.539823,-0.909091,2.347418,-3.111111,263,1402,105,1324,382,283000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-12-21
