d,o,h,l,c,v,a,mc,s,m,rs
2002-01-02,6200.0,6350.0,6150.0,6350.0,5100.0,31837600.0,22321520000.0,3515200,KOSPI,tradable_ohlcv
2002-01-03,6300.0,6400.0,6100.0,6300.0,7800.0,48982000.0,22145760000.0,3515200,KOSPI,tradable_ohlcv
2002-01-04,6400.0,6400.0,6110.0,6390.0,10580.0,66247700.0,22462128000.0,3515200,KOSPI,tradable_ohlcv
2002-01-07,6210.0,6390.0,6210.0,6360.0,9445.0,59656400.0,22356672000.0,3515200,KOSPI,tradable_ohlcv
2002-01-08,6390.0,6390.0,6210.0,6300.0,8950.0,56637100.0,22145760000.0,3515200,KOSPI,tradable_ohlcv
2002-01-09,6350.0,7240.0,6230.0,7240.0,52420.0,357519900.0,25450048000.0,3515200,KOSPI,tradable_ohlcv
2002-01-10,7350.0,7850.0,7250.0,7310.0,83455.0,632228050.0,25696112000.0,3515200,KOSPI,tradable_ohlcv
2002-01-11,7300.0,7300.0,6920.0,6950.0,15820.0,111569600.0,24430640000.0,3515200,KOSPI,tradable_ohlcv
2002-01-14,6950.0,7050.0,6800.0,6860.0,7300.0,50047900.0,24114272000.0,3515200,KOSPI,tradable_ohlcv
2002-01-15,6860.0,6860.0,6610.0,6610.0,11310.0,75868300.0,23235472000.0,3515200,KOSPI,tradable_ohlcv
2002-01-16,6520.0,6730.0,6510.0,6580.0,5810.0,38264600.0,23130016000.0,3515200,KOSPI,tradable_ohlcv
2002-01-17,6460.0,6500.0,6300.0,6500.0,13510.0,86654300.0,22848800000.0,3515200,KOSPI,tradable_ohlcv
2002-01-18,6500.0,6700.0,6500.0,6580.0,4420.0,29286900.0,23130016000.0,3515200,KOSPI,tradable_ohlcv
2002-01-21,6780.0,6780.0,6350.0,6640.0,5970.0,39176800.0,23340928000.0,3515200,KOSPI,tradable_ohlcv
2002-01-22,6510.0,6830.0,6510.0,6790.0,9100.0,60886400.0,23868208000.0,3515200,KOSPI,tradable_ohlcv
2002-01-23,6840.0,7300.0,6730.0,7150.0,17690.0,124218100.0,25133680000.0,3515200,KOSPI,tradable_ohlcv
2002-01-24,7100.0,7730.0,7100.0,7400.0,48260.0,361149600.0,26012480000.0,3515200,KOSPI,tradable_ohlcv
2002-01-25,7410.0,7620.0,7390.0,7520.0,21670.0,162121300.0,26434304000.0,3515200,KOSPI,tradable_ohlcv
2002-01-28,7520.0,7520.0,7250.0,7300.0,13602.0,99834200.0,25660960000.0,3515200,KOSPI,tradable_ohlcv
2002-01-29,7200.0,7500.0,7200.0,7250.0,6970.0,50932600.0,25485200000.0,3515200,KOSPI,tradable_ohlcv
