d,o,h,l,c,v,a,mc,s,m,rs
2000-01-04,6950.0,8310.0,6950.0,8310.0,9180.0,71069100.0,1849307400.0,222540,KOSPI,tradable_ohlcv
2000-01-05,8500.0,9550.0,8430.0,9460.0,19460.0,178080400.0,2105228400.0,222540,KOSPI,tradable_ohlcv
2000-01-06,9690.0,9690.0,8500.0,8600.0,4760.0,42351000.0,1913844000.0,222540,KOSPI,tradable_ohlcv
2000-01-07,8900.0,9890.0,8100.0,9890.0,28770.0,274026400.0,2200920600.0,222540,KOSPI,tradable_ohlcv
2000-01-10,9880.0,10500.0,9000.0,9400.0,17610.0,173872200.0,2091876000.0,222540,KOSPI,tradable_ohlcv
2000-01-11,9700.0,9900.0,9000.0,9500.0,10840.0,103102000.0,2114130000.0,222540,KOSPI,tradable_ohlcv
2000-01-12,8430.0,9900.0,8430.0,9000.0,17110.0,156242300.0,2002860000.0,222540,KOSPI,tradable_ohlcv
2000-01-13,9000.0,9000.0,8500.0,8650.0,3850.0,33587300.0,1924971000.0,222540,KOSPI,tradable_ohlcv
2000-01-14,8640.0,8640.0,7700.0,7850.0,9870.0,79946500.0,1746939000.0,222540,KOSPI,tradable_ohlcv
2000-01-17,7910.0,8550.0,7910.0,8100.0,5000.0,41421700.0,1802574000.0,222540,KOSPI,tradable_ohlcv
2000-01-18,7900.0,8300.0,7700.0,7800.0,3700.0,29008000.0,1735812000.0,222540,KOSPI,tradable_ohlcv
2000-01-19,7800.0,8150.0,7200.0,7800.0,2240.0,17538700.0,1735812000.0,222540,KOSPI,tradable_ohlcv
2000-01-20,7800.0,7800.0,7000.0,7400.0,1820.0,13558000.0,1646796000.0,222540,KOSPI,tradable_ohlcv
2000-01-21,7400.0,7700.0,7200.0,7500.0,3730.0,27819500.0,1669050000.0,222540,KOSPI,tradable_ohlcv
2000-01-24,7480.0,7800.0,7250.0,7600.0,3390.0,25635900.0,1691304000.0,222540,KOSPI,tradable_ohlcv
2000-01-25,6510.0,7650.0,6510.0,7120.0,2670.0,18973800.0,1584484800.0,222540,KOSPI,tradable_ohlcv
2000-01-26,6620.0,7200.0,6620.0,7090.0,3170.0,21779800.0,1577808600.0,222540,KOSPI,tradable_ohlcv
2000-01-27,7150.0,8150.0,7150.0,8150.0,19010.0,152475300.0,1813701000.0,222540,KOSPI,tradable_ohlcv
2000-01-28,8500.0,9350.0,8500.0,9100.0,36690.0,329848800.0,2025114000.0,222540,KOSPI,tradable_ohlcv
2000-01-31,9100.0,9100.0,7900.0,8400.0,27390.0,234122100.0,1869336000.0,222540,KOSPI,tradable_ohlcv
2000-02-01,8020.0,8500.0,7900.0,8200.0,18250.0,147981000.0,1824828000.0,222540,KOSPI,tradable_ohlcv
2000-02-02,8600.0,9430.0,8200.0,8800.0,51680.0,463221000.0,1958352000.0,222540,KOSPI,tradable_ohlcv
2000-02-03,8800.0,9500.0,8400.0,8800.0,28640.0,257086000.0,1958352000.0,222540,KOSPI,tradable_ohlcv
2000-02-07,9400.0,9400.0,8500.0,8710.0,10600.0,94132600.0,1938323400.0,222540,KOSPI,tradable_ohlcv
2000-02-08,9000.0,9100.0,8550.0,8720.0,9320.0,82216200.0,1940548800.0,222540,KOSPI,tradable_ohlcv
2000-02-09,8500.0,9200.0,8000.0,8450.0,9330.0,81582500.0,1880463000.0,222540,KOSPI,tradable_ohlcv
2000-02-10,8250.0,8790.0,8050.0,8050.0,6490.0,53144500.0,1791447000.0,222540,KOSPI,tradable_ohlcv
2000-02-11,7850.0,8600.0,7850.0,8100.0,20090.0,163682400.0,1802574000.0,222540,KOSPI,tradable_ohlcv
2000-02-14,8210.0,8800.0,7760.0,7910.0,16730.0,138547000.0,1760291400.0,222540,KOSPI,tradable_ohlcv
2000-02-15,8000.0,8000.0,7500.0,7500.0,9110.0,70246600.0,1669050000.0,222540,KOSPI,tradable_ohlcv
2000-02-16,7550.0,8000.0,7500.0,7510.0,9090.0,70118200.0,1671275400.0,222540,KOSPI,tradable_ohlcv
2000-02-17,7900.0,8200.0,7520.0,8100.0,19300.0,152384900.0,1802574000.0,222540,KOSPI,tradable_ohlcv
2000-02-18,8000.0,8700.0,8000.0,8490.0,30030.0,251755700.0,1889364600.0,222540,KOSPI,tradable_ohlcv
2000-02-21,8700.0,8700.0,7500.0,7600.0,9060.0,71138700.0,1691304000.0,222540,KOSPI,tradable_ohlcv
2000-02-22,7600.0,7600.0,7000.0,7100.0,9380.0,69212000.0,1580034000.0,222540,KOSPI,tradable_ohlcv
2000-02-23,7100.0,7620.0,7100.0,7200.0,3990.0,29057200.0,1602288000.0,222540,KOSPI,tradable_ohlcv
2000-02-24,7000.0,7400.0,7000.0,7300.0,4450.0,31812000.0,1624542000.0,222540,KOSPI,tradable_ohlcv
2000-02-25,7000.0,7200.0,7000.0,7100.0,3550.0,25131900.0,1580034000.0,222540,KOSPI,tradable_ohlcv
2000-02-28,6930.0,7350.0,6930.0,7050.0,4480.0,31671500.0,1568907000.0,222540,KOSPI,tradable_ohlcv
2000-02-29,7250.0,7290.0,7000.0,7200.0,5450.0,39183500.0,1602288000.0,222540,KOSPI,tradable_ohlcv
2000-03-02,7200.0,7500.0,7200.0,7230.0,14750.0,108011800.0,1608964200.0,222540,KOSPI,tradable_ohlcv
2000-03-03,7400.0,7400.0,7210.0,7210.0,6790.0,49597900.0,1604513400.0,222540,KOSPI,tradable_ohlcv
2000-03-06,7300.0,7440.0,7300.0,7440.0,4310.0,31896000.0,1655697600.0,222540,KOSPI,tradable_ohlcv
2000-03-07,7200.0,7450.0,7200.0,7300.0,5470.0,40320100.0,1624542000.0,222540,KOSPI,tradable_ohlcv
2000-03-08,7280.0,7410.0,7260.0,7400.0,11450.0,84090000.0,1646796000.0,222540,KOSPI,tradable_ohlcv
2000-03-09,7400.0,7450.0,7200.0,7340.0,5900.0,43177700.0,1633443600.0,222540,KOSPI,tradable_ohlcv
2000-03-10,7340.0,8440.0,7210.0,8440.0,17160.0,138328000.0,1878237600.0,222540,KOSPI,tradable_ohlcv
2000-03-13,8640.0,9700.0,8450.0,9420.0,49880.0,469075700.0,2096326800.0,222540,KOSPI,tradable_ohlcv
2000-03-14,9500.0,9650.0,8500.0,8600.0,15500.0,140505600.0,1913844000.0,222540,KOSPI,tradable_ohlcv
2000-03-15,9290.0,9490.0,7820.0,8210.0,22120.0,197160100.0,1827053400.0,222540,KOSPI,tradable_ohlcv
2000-03-16,8600.0,9400.0,8300.0,8890.0,36770.0,332015600.0,1978380600.0,222540,KOSPI,tradable_ohlcv
2000-03-17,8890.0,9800.0,7700.0,7840.0,23600.0,191378400.0,1744713600.0,222540,KOSPI,tradable_ohlcv
2000-03-20,7050.0,8700.0,7050.0,8100.0,11440.0,94638800.0,1802574000.0,222540,KOSPI,tradable_ohlcv
2000-03-21,7510.0,8600.0,7510.0,7700.0,16890.0,138767600.0,1713558000.0,222540,KOSPI,tradable_ohlcv
2000-03-22,8000.0,8200.0,7650.0,7900.0,6800.0,53860800.0,1758066000.0,222540,KOSPI,tradable_ohlcv
2000-03-23,7600.0,8280.0,7600.0,7900.0,14400.0,115447200.0,1758066000.0,222540,KOSPI,tradable_ohlcv
2000-03-24,8290.0,9080.0,8200.0,9080.0,38240.0,337170800.0,2020663200.0,222540,KOSPI,tradable_ohlcv
2000-03-27,10400.0,10400.0,8530.0,9310.0,92330.0,912886100.0,2071847400.0,222540,KOSPI,tradable_ohlcv
2000-03-28,9010.0,9300.0,8700.0,8700.0,10700.0,95607800.0,1936098000.0,222540,KOSPI,tradable_ohlcv
2000-03-29,8750.0,9900.0,8510.0,9100.0,30560.0,283406200.0,2025114000.0,222540,KOSPI,tradable_ohlcv
2000-03-30,7600.0,9180.0,7600.0,8200.0,7120.0,57857600.0,1824828000.0,222540,KOSPI,tradable_ohlcv
2000-03-31,7800.0,8500.0,7800.0,7900.0,4000.0,32399100.0,1758066000.0,222540,KOSPI,tradable_ohlcv
2000-04-03,7200.0,8000.0,7200.0,7200.0,7510.0,55470800.0,1602288000.0,222540,KOSPI,tradable_ohlcv
2000-04-04,7250.0,7690.0,7250.0,7690.0,10860.0,80696900.0,1711332600.0,222540,KOSPI,tradable_ohlcv
2000-04-06,7250.0,7350.0,7160.0,7350.0,1740.0,12627600.0,1635669000.0,222540,KOSPI,tradable_ohlcv
2000-04-07,7210.0,7870.0,7210.0,7210.0,5590.0,41236300.0,1604513400.0,222540,KOSPI,tradable_ohlcv
2000-04-10,7300.0,7760.0,7300.0,7300.0,4960.0,36896200.0,1624542000.0,222540,KOSPI,tradable_ohlcv
2000-04-11,7300.0,7300.0,7060.0,7130.0,5510.0,39658000.0,1586710200.0,222540,KOSPI,tradable_ohlcv
2000-04-12,7020.0,7300.0,7020.0,7050.0,4260.0,30139500.0,1568907000.0,222540,KOSPI,tradable_ohlcv
2000-04-14,6810.0,7150.0,6810.0,7100.0,5860.0,41232700.0,1580034000.0,222540,KOSPI,tradable_ohlcv
2000-04-17,6420.0,6420.0,6040.0,6180.0,7380.0,45129500.0,1375297200.0,222540,KOSPI,tradable_ohlcv
2000-04-18,6180.0,6600.0,6180.0,6500.0,7190.0,45999100.0,1446510000.0,222540,KOSPI,tradable_ohlcv
2000-04-19,6120.0,6950.0,6120.0,6700.0,6270.0,41768000.0,1491018000.0,222540,KOSPI,tradable_ohlcv
2000-04-20,6490.0,6890.0,6300.0,6300.0,4630.0,29661700.0,1402002000.0,222540,KOSPI,tradable_ohlcv
2000-04-21,6310.0,6600.0,6310.0,6600.0,4000.0,25492100.0,1468764000.0,222540,KOSPI,tradable_ohlcv
2000-04-24,6600.0,6790.0,6400.0,6420.0,3520.0,23230400.0,1428706800.0,222540,KOSPI,tradable_ohlcv
