d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,31200.0,31250.0,29800.0,30000.0,78538.0,2381071250.0,1089281640000.0,36309388,KOSPI,tradable_ohlcv
2026-01-05,30000.0,30100.0,29550.0,29900.0,44940.0,1338314025.0,1085650701200.0,36309388,KOSPI,tradable_ohlcv
2026-01-06,29900.0,29950.0,29700.0,29850.0,35957.0,1072900025.0,1083835231800.0,36309388,KOSPI,tradable_ohlcv
2026-01-07,29800.0,30000.0,29400.0,29900.0,38219.0,1133173450.0,1085650701200.0,36309388,KOSPI,tradable_ohlcv
2026-01-08,29900.0,29900.0,29500.0,29500.0,29391.0,869567025.0,1071126946000.0,36309388,KOSPI,tradable_ohlcv
2026-01-09,29500.0,30750.0,29500.0,30500.0,48407.0,1464928175.0,1107436334000.0,36309388,KOSPI,tradable_ohlcv
2026-01-12,30150.0,30550.0,29900.0,30400.0,44169.0,1335399750.0,1103805395200.0,36309388,KOSPI,tradable_ohlcv
2026-01-13,30400.0,30400.0,30050.0,30350.0,33186.0,1002658700.0,1101989925800.0,36309388,KOSPI,tradable_ohlcv
2026-01-14,30500.0,30900.0,30150.0,30800.0,40814.0,1247125275.0,1118329150400.0,36309388,KOSPI,tradable_ohlcv
2026-01-15,30800.0,31050.0,29350.0,29750.0,90500.0,2695018800.0,1080204293000.0,36309388,KOSPI,tradable_ohlcv
2026-01-16,29600.0,29800.0,29450.0,29700.0,47781.0,1415349950.0,1078388823600.0,36309388,KOSPI,tradable_ohlcv
2026-01-19,29700.0,29800.0,29400.0,29800.0,30580.0,905882225.0,1082019762400.0,36309388,KOSPI,tradable_ohlcv
2026-01-20,29650.0,30700.0,29600.0,30300.0,60867.0,1838796175.0,1100174456400.0,36309388,KOSPI,tradable_ohlcv
2026-01-21,29900.0,30350.0,29600.0,30100.0,47412.0,1421339850.0,1092912578800.0,36309388,KOSPI,tradable_ohlcv
2026-01-22,30000.0,30800.0,29900.0,30600.0,56074.0,1705037050.0,1111067272800.0,36309388,KOSPI,tradable_ohlcv
2026-01-23,30350.0,30700.0,30100.0,30650.0,57782.0,1755411675.0,1112882742200.0,36309388,KOSPI,tradable_ohlcv
2026-01-26,30650.0,31050.0,29050.0,29400.0,165096.0,4903724175.0,1067496007200.0,36309388,KOSPI,tradable_ohlcv
2026-01-27,29750.0,29750.0,29000.0,29500.0,163061.0,4780498925.0,1071126946000.0,36309388,KOSPI,tradable_ohlcv
2026-01-28,29650.0,30000.0,29200.0,29800.0,153847.0,4560837400.0,1082019762400.0,36309388,KOSPI,tradable_ohlcv
2026-01-29,29550.0,31450.0,29450.0,31150.0,116075.0,3571706975.0,1131037436200.0,36309388,KOSPI,tradable_ohlcv
2026-01-30,31450.0,31550.0,30750.0,30850.0,74389.0,2310375450.0,1120144619800.0,36309388,KOSPI,tradable_ohlcv
2026-02-02,30650.0,30750.0,30000.0,30400.0,58268.0,1763438950.0,1103805395200.0,36309388,KOSPI,tradable_ohlcv
2026-02-03,30500.0,31150.0,30200.0,31100.0,79327.0,2443472700.0,1129221966800.0,36309388,KOSPI,tradable_ohlcv
2026-02-04,31050.0,35100.0,31050.0,33400.0,234353.0,7705852525.0,1212733559200.0,36309388,KOSPI,tradable_ohlcv
2026-02-05,33000.0,33400.0,32450.0,32900.0,95714.0,3144897350.0,1194578865200.0,36309388,KOSPI,tradable_ohlcv
2026-02-06,32500.0,32550.0,31600.0,32100.0,38674.0,1237455025.0,1165531354800.0,36309388,KOSPI,tradable_ohlcv
2026-02-09,32450.0,32600.0,31900.0,32450.0,45496.0,1466050875.0,1178239640600.0,36309388,KOSPI,tradable_ohlcv
2026-02-10,32550.0,33400.0,32400.0,33200.0,51001.0,1689674650.0,1205471681600.0,36309388,KOSPI,tradable_ohlcv
2026-02-11,33500.0,34500.0,33400.0,33850.0,122399.0,4139883425.0,1229072783800.0,36309388,KOSPI,tradable_ohlcv
2026-02-12,33650.0,34200.0,33600.0,33800.0,86047.0,2924831400.0,1227257314400.0,36309388,KOSPI,tradable_ohlcv
2026-02-13,33500.0,34050.0,33500.0,33800.0,51790.0,1750705675.0,1227257314400.0,36309388,KOSPI,tradable_ohlcv
2026-02-19,33900.0,33900.0,33150.0,33450.0,59907.0,1999299225.0,1214549028600.0,36309388,KOSPI,tradable_ohlcv
2026-02-20,33450.0,33550.0,33050.0,33550.0,34422.0,1148928600.0,1218179967400.0,36309388,KOSPI,tradable_ohlcv
