d,o,h,l,c,v,a,mc,s,m,rs
1996-01-03,9850.0,10000.0,9800.0,10000.0,20680.0,204717200.0,73968940000.0,7396894,KOSPI,tradable_ohlcv
1996-01-04,9900.0,10000.0,9400.0,9400.0,28710.0,278434100.0,69530803600.0,7396894,KOSPI,tradable_ohlcv
1996-01-05,9400.0,9400.0,9000.0,9150.0,40800.0,375750000.0,67681580100.0,7396894,KOSPI,tradable_ohlcv
1996-01-06,9160.0,9690.0,9160.0,9690.0,46590.0,442511800.0,71675902860.0,7396894,KOSPI,tradable_ohlcv
1996-01-08,9500.0,10200.0,9500.0,10100.0,111530.0,1119239000.0,74708629400.0,7396894,KOSPI,tradable_ohlcv
1996-01-09,10200.0,10300.0,10000.0,10000.0,69210.0,701467000.0,73968940000.0,7396894,KOSPI,tradable_ohlcv
1996-01-10,10000.0,10500.0,9800.0,10300.0,87700.0,894811400.0,76188008200.0,7396894,KOSPI,tradable_ohlcv
1996-01-11,10300.0,10400.0,10100.0,10100.0,37560.0,384441000.0,74708629400.0,7396894,KOSPI,tradable_ohlcv
1996-01-12,10000.0,10300.0,10000.0,10100.0,36670.0,370643000.0,74708629400.0,7396894,KOSPI,tradable_ohlcv
1996-01-13,10200.0,10400.0,10200.0,10400.0,77550.0,800776000.0,76927697600.0,7396894,KOSPI,tradable_ohlcv
1996-01-15,10300.0,10700.0,10300.0,10400.0,62120.0,651930000.0,76927697600.0,7396894,KOSPI,tradable_ohlcv
1996-01-16,10400.0,10600.0,10200.0,10200.0,57560.0,596786000.0,75448318800.0,7396894,KOSPI,tradable_ohlcv
1996-01-17,10200.0,10200.0,10000.0,10000.0,46550.0,468190000.0,73968940000.0,7396894,KOSPI,tradable_ohlcv
1996-01-18,10000.0,10000.0,9600.0,9800.0,39160.0,386037800.0,72489561200.0,7396894,KOSPI,tradable_ohlcv
1996-01-19,9400.0,9980.0,9400.0,9850.0,27460.0,268968500.0,72859405900.0,7396894,KOSPI,tradable_ohlcv
1996-01-20,9860.0,9900.0,9520.0,9520.0,23010.0,221106700.0,70418430880.0,7396894,KOSPI,tradable_ohlcv
1996-01-22,9500.0,9800.0,9500.0,9520.0,21250.0,203686600.0,70418430880.0,7396894,KOSPI,tradable_ohlcv
1996-01-23,9520.0,10000.0,9520.0,10000.0,37510.0,369525000.0,73968940000.0,7396894,KOSPI,tradable_ohlcv
1996-01-24,10300.0,10300.0,10000.0,10200.0,51790.0,527496000.0,75448318800.0,7396894,KOSPI,tradable_ohlcv
1996-01-25,10400.0,10400.0,10000.0,10300.0,42410.0,433547000.0,76188008200.0,7396894,KOSPI,tradable_ohlcv
1996-01-26,10100.0,10600.0,10100.0,10400.0,96240.0,1007338000.0,76927697600.0,7396894,KOSPI,tradable_ohlcv
1996-01-27,10400.0,10400.0,10200.0,10200.0,31260.0,320809000.0,75448318800.0,7396894,KOSPI,tradable_ohlcv
1996-01-29,10100.0,10500.0,10100.0,10300.0,73870.0,764179000.0,76188008200.0,7396894,KOSPI,tradable_ohlcv
1996-01-30,10400.0,10600.0,10300.0,10300.0,64560.0,674869000.0,76188008200.0,7396894,KOSPI,tradable_ohlcv
1996-01-31,10100.0,10300.0,9900.0,9900.0,42750.0,428149000.0,73229250600.0,7396894,KOSPI,tradable_ohlcv
1996-02-01,10000.0,10100.0,9900.0,10000.0,52100.0,521042000.0,73968940000.0,7396894,KOSPI,tradable_ohlcv
1996-02-02,10100.0,10100.0,9800.0,9800.0,34980.0,349469600.0,72489561200.0,7396894,KOSPI,tradable_ohlcv
1996-02-03,9710.0,9900.0,9710.0,9800.0,16040.0,157118400.0,72489561200.0,7396894,KOSPI,tradable_ohlcv
1996-02-05,9810.0,10100.0,9810.0,9900.0,54300.0,539827400.0,73229250600.0,7396894,KOSPI,tradable_ohlcv
1996-02-06,10100.0,10100.0,9900.0,9900.0,34150.0,342058300.0,73229250600.0,7396894,KOSPI,tradable_ohlcv
1996-02-07,10000.0,10000.0,9700.0,9700.0,27340.0,270539200.0,71749871800.0,7396894,KOSPI,tradable_ohlcv
1996-02-08,9500.0,9990.0,9500.0,9700.0,30850.0,299759700.0,71749871800.0,7396894,KOSPI,tradable_ohlcv
1996-02-09,9700.0,9800.0,9700.0,9710.0,27220.0,265605100.0,71823840740.0,7396894,KOSPI,tradable_ohlcv
1996-02-10,9700.0,9700.0,9600.0,9600.0,13450.0,129957000.0,71010182400.0,7396894,KOSPI,tradable_ohlcv
1996-02-12,9600.0,9700.0,9300.0,9320.0,28170.0,265430900.0,68939052080.0,7396894,KOSPI,tradable_ohlcv
1996-02-13,9300.0,9400.0,9200.0,9300.0,27570.0,256238800.0,68791114200.0,7396894,KOSPI,tradable_ohlcv
1996-02-14,9320.0,9590.0,9320.0,9450.0,24610.0,232882000.0,69900648300.0,7396894,KOSPI,tradable_ohlcv
1996-02-15,9400.0,9600.0,9300.0,9300.0,15670.0,147814700.0,68791114200.0,7396894,KOSPI,tradable_ohlcv
1996-02-16,9300.0,9620.0,9300.0,9400.0,30780.0,291207800.0,69530803600.0,7396894,KOSPI,tradable_ohlcv
1996-02-17,9500.0,9500.0,9400.0,9420.0,27950.0,264327000.0,69678741480.0,7396894,KOSPI,tradable_ohlcv
1996-02-21,9100.0,9600.0,9100.0,9350.0,26090.0,244956500.0,69160958900.0,7396894,KOSPI,tradable_ohlcv
1996-02-22,9350.0,9400.0,9350.0,9380.0,20040.0,187895700.0,69382865720.0,7396894,KOSPI,tradable_ohlcv
1996-02-23,9380.0,9650.0,9350.0,9500.0,38260.0,363930500.0,70270493000.0,7396894,KOSPI,tradable_ohlcv
1996-02-24,9600.0,9600.0,9300.0,9300.0,14530.0,136633000.0,68791114200.0,7396894,KOSPI,tradable_ohlcv
1996-02-26,9400.0,9450.0,9100.0,9100.0,47530.0,436524900.0,67311735400.0,7396894,KOSPI,tradable_ohlcv
1996-02-27,9130.0,9200.0,8910.0,9100.0,28740.0,260465600.0,67311735400.0,7396894,KOSPI,tradable_ohlcv
1996-02-28,9200.0,9200.0,8910.0,8950.0,29510.0,266575000.0,66202201300.0,7396894,KOSPI,tradable_ohlcv
1996-02-29,8950.0,9090.0,8800.0,8900.0,27110.0,242533700.0,65832356600.0,7396894,KOSPI,tradable_ohlcv
1996-03-02,9000.0,9190.0,8900.0,8900.0,20270.0,181865900.0,65832356600.0,7396894,KOSPI,tradable_ohlcv
1996-03-04,9000.0,9200.0,9000.0,9000.0,64860.0,589617700.0,66572046000.0,7396894,KOSPI,tradable_ohlcv
1996-03-05,8850.0,9000.0,8850.0,8890.0,32080.0,285048800.0,65758387660.0,7396894,KOSPI,tradable_ohlcv
1996-03-06,8700.0,8850.0,8580.0,8580.0,28090.0,244771100.0,63465350520.0,7396894,KOSPI,tradable_ohlcv
1996-03-07,8310.0,8580.0,8310.0,8330.0,38150.0,319909900.0,61616127020.0,7396894,KOSPI,tradable_ohlcv
1996-03-08,8400.0,8700.0,8400.0,8700.0,29480.0,251012900.0,64352977800.0,7396894,KOSPI,tradable_ohlcv
1996-03-09,8600.0,8900.0,8600.0,8900.0,33620.0,294951700.0,65832356600.0,7396894,KOSPI,tradable_ohlcv
1996-03-11,8600.0,8840.0,8550.0,8550.0,28670.0,248601300.0,63243443700.0,7396894,KOSPI,tradable_ohlcv
1996-03-12,8400.0,8600.0,8400.0,8550.0,27850.0,236346400.0,63243443700.0,7396894,KOSPI,tradable_ohlcv
1996-03-13,8550.0,8800.0,8450.0,8450.0,22910.0,198002600.0,62503754300.0,7396894,KOSPI,tradable_ohlcv
1996-03-14,8450.0,8750.0,8450.0,8650.0,29760.0,257723100.0,63983133100.0,7396894,KOSPI,tradable_ohlcv
1996-03-15,8710.0,9060.0,8710.0,8950.0,45710.0,405826600.0,66202201300.0,7396894,KOSPI,tradable_ohlcv
1996-03-16,8950.0,9000.0,8800.0,8850.0,25410.0,225414000.0,65462511900.0,7396894,KOSPI,tradable_ohlcv
1996-03-18,8810.0,8810.0,8700.0,8700.0,35720.0,312869900.0,64352977800.0,7396894,KOSPI,tradable_ohlcv
1996-03-19,8700.0,8800.0,8590.0,8590.0,30010.0,261039400.0,63539319460.0,7396894,KOSPI,tradable_ohlcv
1996-03-20,8600.0,8750.0,8550.0,8550.0,28950.0,250008500.0,63243443700.0,7396894,KOSPI,tradable_ohlcv
1996-03-21,8600.0,8600.0,8470.0,8500.0,33430.0,284784700.0,62873599000.0,7396894,KOSPI,tradable_ohlcv
1996-03-22,8500.0,8700.0,8500.0,8560.0,37800.0,324452400.0,63317412640.0,7396894,KOSPI,tradable_ohlcv
1996-03-23,8570.0,8700.0,8550.0,8550.0,19160.0,164398700.0,63243443700.0,7396894,KOSPI,tradable_ohlcv
1996-03-25,8550.0,8690.0,8400.0,8400.0,24840.0,211982600.0,62133909600.0,7396894,KOSPI,tradable_ohlcv
1996-03-26,8400.0,8500.0,8400.0,8430.0,29420.0,248199600.0,62355816420.0,7396894,KOSPI,tradable_ohlcv
1996-03-27,8400.0,8550.0,8400.0,8400.0,20880.0,175698700.0,62133909600.0,7396894,KOSPI,tradable_ohlcv
1996-03-28,8500.0,8650.0,8500.0,8500.0,29090.0,249125200.0,62873599000.0,7396894,KOSPI,tradable_ohlcv
