d,o,h,l,c,v,a,mc,s,m
1996-07-01,3400.0,3400.0,3400.0,3400.0,20.0,68000.0,4998000000.0,1470000,KOSDAQ
1996-07-12,6800.0,6800.0,6800.0,6800.0,173.0,1176400.0,9996000000.0,1470000,KOSDAQ
1996-07-13,7200.0,7200.0,7200.0,7200.0,517.0,3722400.0,10584000000.0,1470000,KOSDAQ
1996-07-15,7700.0,7700.0,7700.0,7700.0,70.0,539000.0,11319000000.0,1470000,KOSDAQ
1996-07-16,8200.0,8200.0,7700.0,7700.0,295.0,2394000.0,11319000000.0,1470000,KOSDAQ
1996-07-18,7700.0,7700.0,7700.0,7700.0,130.0,1001000.0,11319000000.0,1470000,KOSDAQ
1996-07-19,7500.0,7500.0,7500.0,7500.0,50.0,375000.0,11025000000.0,1470000,KOSDAQ
1996-07-30,7000.0,7000.0,7000.0,7000.0,10.0,70000.0,10290000000.0,1470000,KOSDAQ
1996-07-31,7500.0,7500.0,7000.0,7000.0,102.0,715000.0,10290000000.0,1470000,KOSDAQ
1996-08-02,6100.0,6100.0,6100.0,6100.0,2.0,12200.0,8967000000.0,1470000,KOSDAQ
1996-08-05,6000.0,6000.0,6000.0,6000.0,140.0,840000.0,8820000000.0,1470000,KOSDAQ
1996-08-08,6000.0,6000.0,6000.0,6000.0,10.0,60000.0,8820000000.0,1470000,KOSDAQ
1996-08-12,6000.0,6000.0,6000.0,6000.0,1.0,6000.0,8820000000.0,1470000,KOSDAQ
1996-08-14,6000.0,6000.0,5600.0,5600.0,12.0,71200.0,8232000000.0,1470000,KOSDAQ
1996-08-16,5200.0,5200.0,5200.0,5200.0,2.0,10400.0,7644000000.0,1470000,KOSDAQ
1996-08-17,5600.0,5600.0,5200.0,5200.0,52.0,271200.0,7644000000.0,1470000,KOSDAQ
1996-09-04,5000.0,5000.0,5000.0,5000.0,1.0,5000.0,7350000000.0,1470000,KOSDAQ
1996-09-13,5000.0,5000.0,5000.0,5000.0,500.0,2500000.0,7350000000.0,1470000,KOSDAQ
1996-09-16,5000.0,5000.0,5000.0,5000.0,600.0,3000000.0,7350000000.0,1470000,KOSDAQ
1996-09-17,5000.0,5000.0,5000.0,5000.0,597.0,2985000.0,7350000000.0,1470000,KOSDAQ
1996-09-19,5000.0,5000.0,5000.0,5000.0,823.0,4115000.0,7350000000.0,1470000,KOSDAQ
1996-09-20,5400.0,5400.0,5000.0,5000.0,582.0,2910800.0,7350000000.0,1470000,KOSDAQ
1996-09-23,5400.0,5400.0,5400.0,5400.0,100.0,540000.0,7938000000.0,1470000,KOSDAQ
1996-09-24,5800.0,5800.0,5800.0,5800.0,100.0,580000.0,8526000000.0,1470000,KOSDAQ
1996-09-25,5800.0,5800.0,5800.0,5800.0,2.0,11600.0,8526000000.0,1470000,KOSDAQ
1996-09-30,5400.0,5400.0,5400.0,5400.0,1500.0,8100000.0,7938000000.0,1470000,KOSDAQ
1996-10-01,5000.0,5000.0,5000.0,5000.0,288.0,1440000.0,7350000000.0,1470000,KOSDAQ
1996-10-05,4700.0,4700.0,4700.0,4700.0,107.0,502900.0,6909000000.0,1470000,KOSDAQ
1996-10-08,4700.0,4700.0,4700.0,4700.0,9.0,42300.0,6909000000.0,1470000,KOSDAQ
1996-10-09,4700.0,4700.0,4700.0,4700.0,2.0,9400.0,6909000000.0,1470000,KOSDAQ
1996-10-10,4400.0,4400.0,4400.0,4400.0,115.0,506000.0,6468000000.0,1470000,KOSDAQ
1996-10-11,4400.0,4400.0,4400.0,4400.0,1200.0,5280000.0,6468000000.0,1470000,KOSDAQ
1996-10-12,4400.0,4400.0,4400.0,4400.0,50.0,220000.0,6468000000.0,1470000,KOSDAQ
1996-10-15,4400.0,4400.0,4400.0,4400.0,240.0,1056000.0,6468000000.0,1470000,KOSDAQ
1996-10-16,4100.0,4100.0,4100.0,4100.0,282.0,1156200.0,6027000000.0,1470000,KOSDAQ
