d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,5040.0,5100.0,5040.0,5060.0,23557.0,119648430.0,100142034960.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-03,5100.0,5120.0,5050.0,5110.0,14532.0,73985530.0,101131580760.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-06,5080.0,5080.0,4950.0,5000.0,20949.0,104730755.0,98954580000.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-07,5000.0,5550.0,4990.0,5130.0,448438.0,2368927655.0,101527399080.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-08,5130.0,5190.0,4900.0,4995.0,53413.0,269185290.0,98855625420.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-09,5100.0,5150.0,5030.0,5140.0,37563.0,191283410.0,101725308240.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-10,5190.0,5240.0,5130.0,5170.0,52636.0,272349510.0,102319035720.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-13,5210.0,5280.0,5130.0,5270.0,39651.0,207727790.0,104298127320.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-14,5280.0,5310.0,5230.0,5280.0,38550.0,203449320.0,104496036480.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-15,5280.0,5390.0,5240.0,5360.0,60553.0,322122800.0,106079309760.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-16,5430.0,5450.0,5300.0,5450.0,46867.0,253453260.0,107860492200.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-17,5420.0,5520.0,5420.0,5480.0,37936.0,208047360.0,108454219680.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-20,5480.0,5550.0,5410.0,5490.0,27587.0,150645480.0,108652128840.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-21,5480.0,5520.0,5430.0,5490.0,20276.0,111187000.0,108652128840.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-22,5500.0,5510.0,5410.0,5480.0,22345.0,121904950.0,108454219680.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-23,5520.0,5520.0,5420.0,5500.0,23907.0,130546760.0,108850038000.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-28,5390.0,5440.0,5290.0,5400.0,37875.0,204028020.0,106870946400.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-29,5400.0,5660.0,5330.0,5600.0,64075.0,355619130.0,110829129600.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-30,5590.0,5650.0,5440.0,5480.0,38756.0,213522680.0,108454219680.0,19790916,KOSDAQ,tradable_ohlcv
2020-01-31,5480.0,5590.0,5360.0,5420.0,49563.0,272411690.0,107266764720.0,19790916,KOSDAQ,tradable_ohlcv
2020-02-03,5320.0,5490.0,5010.0,5420.0,102843.0,539212580.0,107266764720.0,19790916,KOSDAQ,tradable_ohlcv
2020-02-04,5420.0,5520.0,5360.0,5470.0,23254.0,126539100.0,108256310520.0,19790916,KOSDAQ,tradable_ohlcv
2020-02-05,5500.0,5650.0,5470.0,5570.0,62116.0,345272250.0,110235402120.0,19790916,KOSDAQ,tradable_ohlcv
2020-02-06,5550.0,5690.0,5470.0,5530.0,46029.0,253957980.0,109443765480.0,19790916,KOSDAQ,tradable_ohlcv
2020-02-07,5530.0,5540.0,5440.0,5530.0,16587.0,91479670.0,109443765480.0,19790916,KOSDAQ,tradable_ohlcv
2020-02-10,5530.0,5610.0,5470.0,5570.0,47473.0,262503770.0,110235402120.0,19790916,KOSDAQ,tradable_ohlcv
2020-02-11,5570.0,5650.0,5540.0,5650.0,43238.0,242522300.0,111818675400.0,19790916,KOSDAQ,tradable_ohlcv
2020-02-12,5650.0,5810.0,5600.0,5800.0,88372.0,506968870.0,114787312800.0,19790916,KOSDAQ,tradable_ohlcv
2020-02-13,5800.0,5880.0,5710.0,5810.0,37370.0,216704750.0,114985221960.0,19790916,KOSDAQ,tradable_ohlcv
2020-02-14,5810.0,5870.0,5770.0,5810.0,34016.0,197883690.0,114985221960.0,19790916,KOSDAQ,tradable_ohlcv
2020-02-17,5810.0,5850.0,5670.0,5850.0,43380.0,249309330.0,115776858600.0,19790916,KOSDAQ,tradable_ohlcv
2020-02-18,5850.0,5880.0,5720.0,5820.0,14298.0,82746550.0,115183131120.0,19790916,KOSDAQ,tradable_ohlcv
2020-02-19,5840.0,5840.0,5670.0,5820.0,25207.0,144933820.0,115183131120.0,19790916,KOSDAQ,tradable_ohlcv
2020-02-20,5810.0,5970.0,5620.0,5820.0,50713.0,290768220.0,115183131120.0,19790916,KOSDAQ,tradable_ohlcv
2020-02-21,5800.0,5800.0,5650.0,5650.0,16328.0,92676190.0,111818675400.0,19790916,KOSDAQ,tradable_ohlcv
2020-02-24,5500.0,5750.0,5350.0,5460.0,55486.0,303033970.0,108058401360.0,19790916,KOSDAQ,tradable_ohlcv
2020-02-25,5360.0,5520.0,5360.0,5490.0,33559.0,183652530.0,108652128840.0,19790916,KOSDAQ,tradable_ohlcv
2020-02-26,5390.0,5500.0,5320.0,5440.0,19333.0,104417570.0,107662583040.0,19790916,KOSDAQ,tradable_ohlcv
