d,o,h,l,c,v,a,mc,s,m
2025-01-02,18050.0,18170.0,17560.0,17650.0,173467.0,3081810500.0,1163264374500.0,65907330,KOSPI
2025-01-03,17530.0,18180.0,17530.0,17790.0,272332.0,4865584040.0,1172491400700.0,65907330,KOSPI
2025-01-06,17810.0,17990.0,17480.0,17780.0,301376.0,5328703320.0,1171832327400.0,65907330,KOSPI
2025-01-07,17690.0,18350.0,17610.0,18200.0,273191.0,4935396120.0,1199513406000.0,65907330,KOSPI
2025-01-08,18020.0,18150.0,17510.0,17590.0,542346.0,9581293760.0,1159309934700.0,65907330,KOSPI
2025-01-09,17590.0,17600.0,16570.0,16590.0,796937.0,13451617070.0,1093402604700.0,65907330,KOSPI
2025-01-10,16660.0,17390.0,16660.0,17390.0,512816.0,8766016780.0,1146128468700.0,65907330,KOSPI
2025-01-13,17210.0,17370.0,16960.0,17200.0,251113.0,4302757770.0,1133606076000.0,65907330,KOSPI
2025-01-14,17180.0,17200.0,16530.0,16820.0,439668.0,7342210950.0,1108561290600.0,65907330,KOSPI
2025-01-15,16810.0,16820.0,16320.0,16380.0,409605.0,6735252300.0,1079562065400.0,65907330,KOSPI
2025-01-16,16690.0,16850.0,16480.0,16800.0,378392.0,6320907690.0,1107243144000.0,65907330,KOSPI
2025-01-17,16570.0,16770.0,16190.0,16260.0,484059.0,7913381540.0,1071653185800.0,65907330,KOSPI
2025-01-20,16260.0,16540.0,16210.0,16270.0,169298.0,2766584430.0,1072312259100.0,65907330,KOSPI
2025-01-21,16300.0,16650.0,16270.0,16440.0,257759.0,4237603830.0,1083516505200.0,65907330,KOSPI
2025-01-22,16450.0,17080.0,16010.0,16860.0,664447.0,10962545110.0,1111197583800.0,65907330,KOSPI
2025-01-23,16900.0,17400.0,16810.0,16990.0,392328.0,6672461470.0,1119765536700.0,65907330,KOSPI
2025-01-24,16950.0,17220.0,16740.0,17160.0,262180.0,4466430940.0,1130969782800.0,65907330,KOSPI
2025-01-31,17160.0,17160.0,16470.0,16600.0,325939.0,5417011880.0,1094061678000.0,65907330,KOSPI
2025-02-03,16550.0,16550.0,15870.0,16100.0,325270.0,5231319430.0,1061108013000.0,65907330,KOSPI
2025-02-04,16250.0,16900.0,16200.0,16640.0,224453.0,3707282820.0,1096697971200.0,65907330,KOSPI
2025-02-05,16640.0,18160.0,16430.0,17650.0,796764.0,14039620180.0,1163264374500.0,65907330,KOSPI
2025-02-06,17600.0,18070.0,17550.0,17700.0,381025.0,6808710860.0,1166559741000.0,65907330,KOSPI
2025-02-07,17680.0,18280.0,17640.0,18100.0,491587.0,8842122340.0,1192922673000.0,65907330,KOSPI
2025-02-10,18100.0,18400.0,17690.0,18110.0,396296.0,7217270380.0,1193581746300.0,65907330,KOSPI
2025-02-11,18110.0,18940.0,18060.0,18310.0,609365.0,11311890310.0,1206763212300.0,65907330,KOSPI
2025-02-12,18300.0,18370.0,17760.0,17850.0,303152.0,5444845850.0,1176445840500.0,65907330,KOSPI
2025-02-13,18000.0,19730.0,18000.0,19220.0,912779.0,17440921460.0,1266738882600.0,65907330,KOSPI
2025-02-14,19390.0,19680.0,18930.0,19050.0,409493.0,7844761730.0,1255534636500.0,65907330,KOSPI
2025-02-17,19050.0,19050.0,18300.0,18500.0,265234.0,4913016840.0,1219285605000.0,65907330,KOSPI
2025-02-18,18530.0,19590.0,18210.0,19350.0,713428.0,13768289990.0,1275306835500.0,65907330,KOSPI
2025-02-19,19350.0,19380.0,18900.0,18950.0,330857.0,6318579260.0,1248943903500.0,65907330,KOSPI
2025-02-20,18940.0,19030.0,18410.0,18410.0,292522.0,5470482150.0,1213353945300.0,65907330,KOSPI
2025-02-21,18500.0,19070.0,18490.0,18840.0,276018.0,5190635830.0,1241694097200.0,65907330,KOSPI
2025-02-24,18770.0,18920.0,18370.0,18770.0,221378.0,4126380280.0,1237080584100.0,65907330,KOSPI
2025-02-25,18750.0,19530.0,18590.0,19370.0,469311.0,9072358850.0,1276624982100.0,65907330,KOSPI
2025-02-26,19250.0,19740.0,19190.0,19640.0,342208.0,6708400190.0,1294419961200.0,65907330,KOSPI
2025-02-27,19650.0,19800.0,19330.0,19450.0,150221.0,2933595260.0,1281897568500.0,65907330,KOSPI
2025-02-28,19220.0,19270.0,18300.0,18300.0,326393.0,6110226360.0,1206104139000.0,65907330,KOSPI
2025-03-04,18300.0,18790.0,18060.0,18080.0,206250.0,3773017950.0,1191604526400.0,65907330,KOSPI
2025-03-05,18090.0,19740.0,18080.0,19650.0,405958.0,7808004440.0,1295079034500.0,65907330,KOSPI
2025-03-06,20300.0,20350.0,19610.0,19680.0,317183.0,6314279900.0,1297056254400.0,65907330,KOSPI
2025-03-07,19550.0,21150.0,19460.0,20650.0,699405.0,14505692975.0,1360986364500.0,65907330,KOSPI
2025-03-10,20550.0,21600.0,20500.0,21300.0,579811.0,12264282075.0,1403826129000.0,65907330,KOSPI
2025-03-11,20900.0,21450.0,20650.0,20950.0,539232.0,11355832225.0,1380758563500.0,65907330,KOSPI
2025-03-12,20900.0,21750.0,20500.0,20650.0,456391.0,9607910630.0,1360986364500.0,65907330,KOSPI
2025-03-13,20800.0,21200.0,20600.0,20650.0,217033.0,4523446875.0,1360986364500.0,65907330,KOSPI
2025-03-14,20650.0,21000.0,20300.0,20450.0,144999.0,2990400450.0,1347804898500.0,65907330,KOSPI
2025-03-17,20650.0,21050.0,20450.0,20700.0,149871.0,3120650125.0,1364281731000.0,65907330,KOSPI
2025-03-18,20700.0,20950.0,20350.0,20600.0,160989.0,3318706625.0,1357690998000.0,65907330,KOSPI
2025-03-19,20600.0,21150.0,20200.0,20200.0,176811.0,3643596850.0,1331328066000.0,65907330,KOSPI
2025-03-20,20300.0,20400.0,19110.0,19200.0,487382.0,9506544125.0,1265420736000.0,65907330,KOSPI
2025-03-21,19290.0,19560.0,19100.0,19380.0,322512.0,6240342550.0,1277284055400.0,65907330,KOSPI
2025-03-24,19380.0,19880.0,19330.0,19780.0,162717.0,3203524705.0,1303646987400.0,65907330,KOSPI
2025-03-25,19580.0,19940.0,19500.0,19660.0,148490.0,2922725715.0,1295738107800.0,65907330,KOSPI
2025-03-26,19660.0,20150.0,19660.0,19770.0,149338.0,2977046430.0,1302987914100.0,65907330,KOSPI
2025-03-27,19930.0,21700.0,19930.0,21050.0,800990.0,16843200750.0,1387349296500.0,65907330,KOSPI
2025-03-28,21250.0,21300.0,20250.0,20800.0,240360.0,4966047700.0,1370872464000.0,65907330,KOSPI
2025-03-31,20400.0,20900.0,20000.0,20000.0,190790.0,3891524475.0,1318146600000.0,65907330,KOSPI
2025-04-01,20150.0,21050.0,20000.0,21000.0,192831.0,3996987475.0,1384053930000.0,65907330,KOSPI
2025-04-02,21150.0,21900.0,20600.0,21750.0,352407.0,7560123725.0,1433484427500.0,65907330,KOSPI
2025-04-03,21200.0,21800.0,21000.0,21600.0,238075.0,5126427975.0,1423598328000.0,65907330,KOSPI
2025-04-04,21350.0,22750.0,21350.0,22650.0,429367.0,9508890625.0,1492801024500.0,65907330,KOSPI
2025-04-07,21900.0,22850.0,21450.0,21600.0,330830.0,7325635675.0,1423598328000.0,65907330,KOSPI
2025-04-08,22000.0,22800.0,20600.0,21600.0,410870.0,8937837750.0,1423598328000.0,65907330,KOSPI
2025-04-09,21600.0,21700.0,20300.0,20850.0,300517.0,6226183350.0,1374167830500.0,65907330,KOSPI
2025-04-10,21600.0,22000.0,21200.0,21450.0,335528.0,7227767950.0,1413712228500.0,65907330,KOSPI
2025-04-11,21000.0,21650.0,20600.0,21500.0,236933.0,4993109050.0,1417007595000.0,65907330,KOSPI
2025-04-14,21550.0,21700.0,20850.0,21500.0,280130.0,5962579150.0,1417007595000.0,65907330,KOSPI
2025-04-15,21500.0,22750.0,21450.0,22350.0,304946.0,6838082850.0,1473028825500.0,65907330,KOSPI
2025-04-16,22500.0,22700.0,22000.0,22100.0,180201.0,4030947950.0,1456551993000.0,65907330,KOSPI
2025-04-17,22050.0,22450.0,21950.0,22400.0,81540.0,1813864200.0,1476324192000.0,65907330,KOSPI
2025-04-18,22550.0,23000.0,22100.0,22450.0,152900.0,3461827150.0,1479619558500.0,65907330,KOSPI
2025-04-21,22550.0,22700.0,22050.0,22100.0,74086.0,1653628050.0,1456551993000.0,65907330,KOSPI
2025-04-22,21750.0,22550.0,21750.0,22300.0,92658.0,2070614450.0,1469733459000.0,65907330,KOSPI
2025-04-23,22550.0,22700.0,22100.0,22250.0,116488.0,2614608075.0,1466438092500.0,65907330,KOSPI
2025-04-24,22650.0,23800.0,22550.0,23650.0,442596.0,10395779800.0,1558708354500.0,65907330,KOSPI
2025-04-25,23750.0,23950.0,23500.0,23600.0,172139.0,4089501850.0,1555412988000.0,65907330,KOSPI
2025-04-28,23900.0,25100.0,23800.0,24500.0,330709.0,8164481600.0,1614729585000.0,65907330,KOSPI
2025-04-29,24400.0,24900.0,24000.0,24800.0,119085.0,2939080950.0,1634501784000.0,65907330,KOSPI
2025-04-30,25000.0,25700.0,24650.0,24950.0,299993.0,7534597100.0,1644387883500.0,65907330,KOSPI
2025-05-02,25150.0,25500.0,24450.0,25400.0,195511.0,4911257525.0,1674046182000.0,65907330,KOSPI
2025-05-07,25150.0,25800.0,24850.0,25600.0,144533.0,3679443275.0,1687227648000.0,65907330,KOSPI
2025-05-08,25550.0,25700.0,24500.0,25500.0,145623.0,3656511975.0,1680636915000.0,65907330,KOSPI
2025-05-09,25350.0,25350.0,24600.0,24800.0,159802.0,3987779300.0,1634501784000.0,65907330,KOSPI
2025-05-12,24750.0,26050.0,24700.0,25100.0,343392.0,8697386175.0,1654273983000.0,65907330,KOSPI
2025-05-13,25050.0,25200.0,24150.0,25000.0,205889.0,5117067500.0,1647683250000.0,65907330,KOSPI
2025-05-14,25200.0,25800.0,25200.0,25500.0,162264.0,4149504300.0,1680636915000.0,65907330,KOSPI
2025-05-15,25250.0,25500.0,24850.0,25300.0,82991.0,2100860575.0,1667455449000.0,65907330,KOSPI
2025-05-16,25300.0,26200.0,22700.0,24850.0,710830.0,17551372950.0,1637797150500.0,65907330,KOSPI
2025-05-19,24650.0,25100.0,24050.0,24450.0,192132.0,4688386475.0,1611434218500.0,65907330,KOSPI
2025-05-20,24600.0,24700.0,23900.0,24400.0,207772.0,5031817875.0,1608138852000.0,65907330,KOSPI
2025-05-21,24200.0,25500.0,24200.0,24800.0,180978.0,4480535650.0,1634501784000.0,65907330,KOSPI
2025-05-22,24550.0,24900.0,24150.0,24600.0,130057.0,3181911925.0,1621320318000.0,65907330,KOSPI
2025-05-23,24650.0,26200.0,24600.0,25650.0,367572.0,9503060225.0,1690523014500.0,65907330,KOSPI
2025-05-26,25750.0,25800.0,23250.0,23550.0,570339.0,13748928425.0,1552117621500.0,65907330,KOSPI
2025-05-27,23950.0,24400.0,23350.0,23800.0,225939.0,5367768850.0,1568594454000.0,65907330,KOSPI
2025-05-28,24350.0,24500.0,23300.0,23550.0,478193.0,11402029725.0,1552117621500.0,65907330,KOSPI
2025-05-29,23950.0,24700.0,23750.0,24300.0,308569.0,7503400700.0,1601548119000.0,65907330,KOSPI
2025-05-30,24350.0,24400.0,23150.0,23400.0,355133.0,8317458700.0,1542231522000.0,65907330,KOSPI
2025-06-02,23600.0,23850.0,22700.0,23350.0,271400.0,6272691525.0,1538936155500.0,65907330,KOSPI
2025-06-04,23600.0,23950.0,23350.0,23500.0,268988.0,6348141925.0,1548822255000.0,65907330,KOSPI
2025-06-05,23850.0,24200.0,23450.0,24100.0,413480.0,9856219150.0,1588366653000.0,65907330,KOSPI
2025-06-09,24800.0,25350.0,24500.0,24700.0,282361.0,7010747250.0,1627911051000.0,65907330,KOSPI
2025-06-10,24950.0,27300.0,24750.0,27000.0,752467.0,19967896025.0,1779497910000.0,65907330,KOSPI
2025-06-11,27000.0,27400.0,26300.0,27100.0,212042.0,5681550700.0,1786088643000.0,65907330,KOSPI
2025-06-12,27300.0,27850.0,26550.0,26950.0,269258.0,7297437725.0,1776202543500.0,65907330,KOSPI
2025-06-13,27050.0,27050.0,24900.0,25300.0,518970.0,13237044050.0,1667455449000.0,65907330,KOSPI
2025-06-16,25500.0,25900.0,25200.0,25550.0,270891.0,6929557700.0,1683932281500.0,65907330,KOSPI
2025-06-17,26300.0,26450.0,24950.0,25450.0,268852.0,6846440550.0,1677341548500.0,65907330,KOSPI
2025-06-18,25300.0,25550.0,24950.0,25100.0,167750.0,4233576000.0,1654273983000.0,65907330,KOSPI
2025-06-19,25000.0,25300.0,24200.0,24800.0,396471.0,9783263850.0,1634501784000.0,65907330,KOSPI
2025-06-20,25200.0,25200.0,24150.0,24300.0,299425.0,7323182025.0,1601548119000.0,65907330,KOSPI
2025-06-23,25000.0,25000.0,24300.0,24800.0,290011.0,7150441850.0,1634501784000.0,65907330,KOSPI
2025-06-24,25300.0,25400.0,24400.0,24650.0,257070.0,6345327200.0,1624615684500.0,65907330,KOSPI
2025-06-25,25100.0,25750.0,24600.0,24950.0,345819.0,8710258525.0,1644387883500.0,65907330,KOSPI
2025-06-26,24950.0,24950.0,23400.0,24250.0,677817.0,16158833500.0,1598252752500.0,65907330,KOSPI
2025-06-27,24000.0,24700.0,24000.0,24300.0,189621.0,4599309625.0,1601548119000.0,65907330,KOSPI
2025-06-30,24250.0,24250.0,21800.0,22450.0,943566.0,21285407825.0,1479619558500.0,65907330,KOSPI
2025-07-01,22600.0,23250.0,22400.0,23000.0,342219.0,7855583925.0,1515868590000.0,65907330,KOSPI
2025-07-02,23100.0,23100.0,22150.0,22750.0,430811.0,9670909825.0,1499391757500.0,65907330,KOSPI
2025-07-03,22550.0,23150.0,22550.0,23150.0,345693.0,7884868950.0,1525754689500.0,65907330,KOSPI
