d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,3470.0,3495.0,3375.0,3490.0,449435.0,1549419760.0,71557232450.0,20503505,KOSPI,tradable_ohlcv
2021-01-05,3650.0,4535.0,3515.0,3945.0,31192673.0,129696091600.0,80886327225.0,20503505,KOSPI,tradable_ohlcv
2021-01-06,4010.0,4090.0,3875.0,3945.0,3443263.0,13655316020.0,80886327225.0,20503505,KOSPI,tradable_ohlcv
2021-01-07,3970.0,4065.0,3855.0,3855.0,2222514.0,8812361310.0,79041011775.0,20503505,KOSPI,tradable_ohlcv
2021-01-08,3855.0,3965.0,3810.0,3875.0,1718851.0,6696105210.0,79451081875.0,20503505,KOSPI,tradable_ohlcv
2021-01-11,3925.0,3925.0,3560.0,3620.0,1356837.0,5010845655.0,74222688100.0,20503505,KOSPI,tradable_ohlcv
2021-01-12,3630.0,3905.0,3605.0,3695.0,2658281.0,10041185750.0,75760450975.0,20503505,KOSPI,tradable_ohlcv
2021-01-13,3695.0,3740.0,3620.0,3705.0,436297.0,1612524275.0,75965486025.0,20503505,KOSPI,tradable_ohlcv
2021-01-14,3760.0,3885.0,3715.0,3810.0,1204808.0,4602081680.0,78118354050.0,20503505,KOSPI,tradable_ohlcv
2021-01-15,3885.0,3885.0,3725.0,3740.0,359774.0,1358905240.0,76683108700.0,20503505,KOSPI,tradable_ohlcv
2021-01-18,3720.0,3720.0,3375.0,3410.0,1870658.0,6519611685.0,69916952050.0,20503505,KOSPI,tradable_ohlcv
2021-01-19,3380.0,3555.0,3375.0,3525.0,395301.0,1380106125.0,72274855125.0,20503505,KOSPI,tradable_ohlcv
2021-01-20,3585.0,3585.0,3510.0,3570.0,253892.0,900529730.0,73197512850.0,20503505,KOSPI,tradable_ohlcv
2021-01-21,3575.0,3685.0,3575.0,3650.0,335993.0,1223034820.0,74837793250.0,20503505,KOSPI,tradable_ohlcv
2021-01-22,3760.0,4220.0,3535.0,3555.0,19664658.0,78400904805.0,72889960275.0,20503505,KOSPI,tradable_ohlcv
2021-01-25,3510.0,3535.0,3395.0,3500.0,1179781.0,4061590590.0,71762267500.0,20503505,KOSPI,tradable_ohlcv
2021-01-26,3535.0,3540.0,3410.0,3410.0,889897.0,3070290815.0,69916952050.0,20503505,KOSPI,tradable_ohlcv
2021-01-27,3410.0,3475.0,3400.0,3400.0,388444.0,1332657165.0,69711917000.0,20503505,KOSPI,tradable_ohlcv
2021-01-28,3350.0,3395.0,3300.0,3305.0,544164.0,1815466995.0,67764084025.0,20503505,KOSPI,tradable_ohlcv
2021-01-29,3310.0,3345.0,3140.0,3205.0,661246.0,2136510715.0,65713733525.0,20503505,KOSPI,tradable_ohlcv
2021-02-01,3155.0,3260.0,3055.0,3240.0,406410.0,1290167970.0,66431356200.0,20503505,KOSPI,tradable_ohlcv
2021-02-02,3260.0,3405.0,3240.0,3355.0,443594.0,1477518955.0,68789259275.0,20503505,KOSPI,tradable_ohlcv
2021-02-03,3355.0,3430.0,3340.0,3430.0,314139.0,1063724460.0,70327022150.0,20503505,KOSPI,tradable_ohlcv
2021-02-04,3410.0,3450.0,3355.0,3380.0,355255.0,1209215445.0,69301846900.0,20503505,KOSPI,tradable_ohlcv
2021-02-05,3405.0,3415.0,3340.0,3400.0,237442.0,803660565.0,69711917000.0,20503505,KOSPI,tradable_ohlcv
2021-02-08,3390.0,3400.0,3330.0,3335.0,169656.0,569515220.0,68379189175.0,20503505,KOSPI,tradable_ohlcv
2021-02-09,3335.0,3365.0,3285.0,3325.0,171462.0,571100445.0,68174154125.0,20503505,KOSPI,tradable_ohlcv
2021-02-10,3325.0,3335.0,3265.0,3300.0,125246.0,411774605.0,67661566500.0,20503505,KOSPI,tradable_ohlcv
2021-02-15,3375.0,3375.0,3310.0,3365.0,188447.0,629470200.0,68994294325.0,20503505,KOSPI,tradable_ohlcv
2021-02-16,3370.0,3545.0,3365.0,3505.0,990610.0,3433903175.0,71864785025.0,20503505,KOSPI,tradable_ohlcv
2021-02-17,3790.0,4200.0,3535.0,3545.0,13401468.0,53179494845.0,72684925225.0,20503505,KOSPI,tradable_ohlcv
2021-02-18,3500.0,3580.0,3450.0,3550.0,1175284.0,4131500255.0,72787442750.0,20503505,KOSPI,tradable_ohlcv
2021-02-19,3575.0,3930.0,3565.0,3715.0,7889751.0,29594039730.0,76170521075.0,20503505,KOSPI,tradable_ohlcv
2021-02-22,3705.0,4150.0,3670.0,3835.0,9686006.0,38318960360.0,78630941675.0,20503505,KOSPI,tradable_ohlcv
2021-02-23,3840.0,3935.0,3700.0,3700.0,1906184.0,7216781645.0,75862968500.0,20503505,KOSPI,tradable_ohlcv
2021-02-24,3700.0,4045.0,3510.0,3510.0,5750951.0,22119011735.0,71967302550.0,20503505,KOSPI,tradable_ohlcv
2021-02-25,3770.0,3770.0,3590.0,3645.0,851755.0,3130337800.0,74735275725.0,20503505,KOSPI,tradable_ohlcv
2021-02-26,3540.0,3830.0,3540.0,3710.0,1809093.0,6710873835.0,76068003550.0,20503505,KOSPI,tradable_ohlcv
2021-03-02,3750.0,3815.0,3590.0,3655.0,948850.0,3517914600.0,74940310775.0,20503505,KOSPI,tradable_ohlcv
2021-03-03,3620.0,3860.0,3615.0,3860.0,1776712.0,6757751210.0,79143529300.0,20503505,KOSPI,tradable_ohlcv
2021-03-04,3950.0,4335.0,3700.0,3730.0,18938033.0,77643524260.0,76478073650.0,20503505,KOSPI,tradable_ohlcv
2021-03-05,3700.0,3810.0,3630.0,3800.0,1284085.0,4785432970.0,77913319000.0,20503505,KOSPI,tradable_ohlcv
2021-03-08,3840.0,4040.0,3700.0,3700.0,2781876.0,10795190930.0,75862968500.0,20503505,KOSPI,tradable_ohlcv
2021-03-09,3740.0,3800.0,3595.0,3745.0,1123778.0,4160640800.0,76785626225.0,20503505,KOSPI,tradable_ohlcv
