d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,0.0,0.0,0.0,1000.0,0.0,0.0,302400000.0,302400,KOSPI,non_tradable_zero_volume
1997-01-04,0.0,0.0,0.0,1000.0,0.0,0.0,302400000.0,302400,KOSPI,non_tradable_zero_volume
1997-01-06,0.0,0.0,0.0,920.0,0.0,0.0,278208000.0,302400,KOSPI,non_tradable_zero_volume
1997-01-07,0.0,0.0,0.0,900.0,0.0,0.0,272160000.0,302400,KOSPI,non_tradable_zero_volume
1997-01-08,0.0,0.0,0.0,830.0,0.0,0.0,250992000.0,302400,KOSPI,non_tradable_zero_volume
1997-01-09,0.0,0.0,0.0,830.0,0.0,0.0,250992000.0,302400,KOSPI,non_tradable_zero_volume
1997-01-10,0.0,0.0,0.0,850.0,0.0,0.0,257040000.0,302400,KOSPI,non_tradable_zero_volume
1997-01-11,0.0,0.0,0.0,850.0,0.0,0.0,257040000.0,302400,KOSPI,non_tradable_zero_volume
1997-01-13,0.0,0.0,0.0,850.0,0.0,0.0,257040000.0,302400,KOSPI,non_tradable_zero_volume
1997-01-14,0.0,0.0,0.0,850.0,0.0,0.0,257040000.0,302400,KOSPI,non_tradable_zero_volume
1997-01-15,0.0,0.0,0.0,850.0,0.0,0.0,257040000.0,302400,KOSPI,non_tradable_zero_volume
1997-01-16,910.0,910.0,910.0,910.0,10.0,9100.0,275184000.0,302400,KOSPI,tradable_ohlcv
1997-01-17,900.0,900.0,900.0,900.0,30.0,27000.0,272160000.0,302400,KOSPI,tradable_ohlcv
1997-01-18,0.0,0.0,0.0,900.0,0.0,0.0,272160000.0,302400,KOSPI,non_tradable_zero_volume
1997-01-20,920.0,920.0,920.0,920.0,170.0,156400.0,278208000.0,302400,KOSPI,tradable_ohlcv
1997-01-21,990.0,990.0,990.0,990.0,10.0,9900.0,299376000.0,302400,KOSPI,tradable_ohlcv
1997-01-22,980.0,980.0,980.0,980.0,20.0,19600.0,296352000.0,302400,KOSPI,tradable_ohlcv
1997-01-23,1050.0,1050.0,1050.0,1050.0,10.0,10500.0,317520000.0,302400,KOSPI,tradable_ohlcv
1997-01-24,0.0,0.0,0.0,1030.0,0.0,0.0,311472000.0,302400,KOSPI,non_tradable_zero_volume
1997-01-25,0.0,0.0,0.0,1030.0,0.0,0.0,311472000.0,302400,KOSPI,non_tradable_zero_volume
1997-01-27,0.0,0.0,0.0,1030.0,0.0,0.0,311472000.0,302400,KOSPI,non_tradable_zero_volume
1997-01-28,1110.0,1110.0,1110.0,1110.0,10.0,11100.0,335664000.0,302400,KOSPI,tradable_ohlcv
1997-01-29,0.0,0.0,0.0,1090.0,0.0,0.0,329616000.0,302400,KOSPI,non_tradable_zero_volume
1997-01-30,0.0,0.0,0.0,1170.0,0.0,0.0,353808000.0,302400,KOSPI,non_tradable_zero_volume
1997-01-31,0.0,0.0,0.0,1260.0,0.0,0.0,381024000.0,302400,KOSPI,non_tradable_zero_volume
1997-02-01,0.0,0.0,0.0,1250.0,0.0,0.0,378000000.0,302400,KOSPI,non_tradable_zero_volume
1997-02-03,0.0,0.0,0.0,1350.0,0.0,0.0,408240000.0,302400,KOSPI,non_tradable_zero_volume
1997-02-04,0.0,0.0,0.0,1350.0,0.0,0.0,408240000.0,302400,KOSPI,non_tradable_zero_volume
1997-02-05,0.0,0.0,0.0,1350.0,0.0,0.0,408240000.0,302400,KOSPI,non_tradable_zero_volume
1997-02-06,0.0,0.0,0.0,1450.0,0.0,0.0,438480000.0,302400,KOSPI,non_tradable_zero_volume
1997-02-10,0.0,0.0,0.0,1560.0,0.0,0.0,471744000.0,302400,KOSPI,non_tradable_zero_volume
1997-02-11,1560.0,1560.0,1560.0,1560.0,110.0,171600.0,471744000.0,302400,KOSPI,tradable_ohlcv
1997-02-12,0.0,0.0,0.0,1440.0,0.0,0.0,435456000.0,302400,KOSPI,non_tradable_zero_volume
1997-02-13,1330.0,1330.0,1330.0,1330.0,10.0,13300.0,402192000.0,302400,KOSPI,tradable_ohlcv
1997-02-14,0.0,0.0,0.0,1230.0,0.0,0.0,371952000.0,302400,KOSPI,non_tradable_zero_volume
1997-02-15,0.0,0.0,0.0,1140.0,0.0,0.0,344736000.0,302400,KOSPI,non_tradable_zero_volume
1997-02-17,0.0,0.0,0.0,1050.0,0.0,0.0,317520000.0,302400,KOSPI,non_tradable_zero_volume
1997-02-18,970.0,970.0,970.0,970.0,140.0,135800.0,293328000.0,302400,KOSPI,tradable_ohlcv
1997-02-19,0.0,0.0,0.0,970.0,0.0,0.0,293328000.0,302400,KOSPI,non_tradable_zero_volume
1997-02-20,970.0,970.0,970.0,970.0,960.0,931200.0,293328000.0,302400,KOSPI,tradable_ohlcv
1997-02-21,1040.0,1040.0,1040.0,1040.0,1200.0,1248000.0,314496000.0,302400,KOSPI,tradable_ohlcv
1997-02-22,1070.0,1070.0,1070.0,1070.0,10.0,10700.0,323568000.0,302400,KOSPI,tradable_ohlcv
1997-02-24,0.0,0.0,0.0,1150.0,0.0,0.0,347760000.0,302400,KOSPI,non_tradable_zero_volume
1997-02-25,0.0,0.0,0.0,1240.0,0.0,0.0,374976000.0,302400,KOSPI,non_tradable_zero_volume
1997-02-26,0.0,0.0,0.0,1150.0,0.0,0.0,347760000.0,302400,KOSPI,non_tradable_zero_volume
1997-02-27,0.0,0.0,0.0,1240.0,0.0,0.0,374976000.0,302400,KOSPI,non_tradable_zero_volume
1997-02-28,0.0,0.0,0.0,1330.0,0.0,0.0,402192000.0,302400,KOSPI,non_tradable_zero_volume
1997-03-03,0.0,0.0,0.0,1230.0,0.0,0.0,371952000.0,302400,KOSPI,non_tradable_zero_volume
1997-03-04,1230.0,1230.0,1230.0,1230.0,490.0,602700.0,371952000.0,302400,KOSPI,tradable_ohlcv
