d,o,h,l,c,v,a,mc,s,m
2022-01-03,6580.0,6750.0,6520.0,6750.0,3143536.0,20913364880.0,232489122750.0,34442833,KOSDAQ
2022-01-04,6770.0,6800.0,6580.0,6660.0,1949588.0,12976131820.0,229389267780.0,34442833,KOSDAQ
2022-01-05,6660.0,6670.0,6330.0,6380.0,1648364.0,10581995380.0,219745274540.0,34442833,KOSDAQ
2022-01-06,6150.0,6300.0,6120.0,6150.0,1437221.0,8904916840.0,211823422950.0,34442833,KOSDAQ
2022-01-07,6210.0,6350.0,6210.0,6290.0,892905.0,5614829840.0,216645419570.0,34442833,KOSDAQ
2022-01-10,6250.0,6280.0,6060.0,6150.0,676614.0,4158933060.0,211823422950.0,34442833,KOSDAQ
2022-01-11,6180.0,6400.0,6070.0,6180.0,1853983.0,11528051900.0,212856707940.0,34442833,KOSDAQ
2022-01-12,6380.0,6380.0,6230.0,6310.0,1263672.0,7974722110.0,217334276230.0,34442833,KOSDAQ
2022-01-13,6300.0,6360.0,6200.0,6210.0,726693.0,4554646570.0,213889992930.0,34442833,KOSDAQ
2022-01-14,6100.0,6300.0,6100.0,6300.0,621588.0,3858814600.0,216989847900.0,34442833,KOSDAQ
2022-01-17,6360.0,6360.0,6120.0,6170.0,588166.0,3648279840.0,212512279610.0,34442833,KOSDAQ
2022-01-18,6170.0,6290.0,6080.0,6080.0,751925.0,4637971450.0,209412424640.0,34442833,KOSDAQ
2022-01-19,5970.0,6020.0,5730.0,5750.0,1346059.0,7862981440.0,198046289750.0,34442833,KOSDAQ
2022-01-20,5710.0,5860.0,5670.0,5860.0,619868.0,3583911770.0,201835001380.0,34442833,KOSDAQ
2022-01-21,5770.0,5780.0,5540.0,5630.0,891245.0,5029059420.0,193913149790.0,34442833,KOSDAQ
2022-01-24,5570.0,5610.0,5420.0,5460.0,607286.0,3331821190.0,188057868180.0,34442833,KOSDAQ
2022-01-25,5460.0,5540.0,5140.0,5200.0,1012622.0,5349847600.0,179102731600.0,34442833,KOSDAQ
2022-01-26,5200.0,5350.0,5140.0,5200.0,774903.0,4068085520.0,179102731600.0,34442833,KOSDAQ
2022-01-27,5270.0,5310.0,4970.0,5040.0,835232.0,4254214250.0,173591878320.0,34442833,KOSDAQ
2022-01-28,5040.0,5340.0,4935.0,5270.0,1161428.0,6002346380.0,181513729910.0,34442833,KOSDAQ
2022-02-03,5480.0,5580.0,5330.0,5390.0,1006889.0,5503626920.0,185646869870.0,34442833,KOSDAQ
2022-02-04,5390.0,5520.0,5350.0,5480.0,563293.0,3069682630.0,188746724840.0,34442833,KOSDAQ
2022-02-07,5500.0,5710.0,5390.0,5650.0,1400495.0,7820218730.0,194602006450.0,34442833,KOSDAQ
2022-02-08,5650.0,5710.0,5450.0,5500.0,782645.0,4387430230.0,189435581500.0,34442833,KOSDAQ
2022-02-09,5660.0,5670.0,5540.0,5570.0,550794.0,3088903790.0,191846579810.0,34442833,KOSDAQ
2022-02-10,5660.0,5730.0,5550.0,5590.0,683879.0,3856586270.0,192535436470.0,34442833,KOSDAQ
2022-02-11,5480.0,5560.0,5420.0,5480.0,398390.0,2184353440.0,188746724840.0,34442833,KOSDAQ
2022-02-14,5330.0,5350.0,5150.0,5180.0,541179.0,2824487010.0,178413874940.0,34442833,KOSDAQ
2022-02-15,5170.0,5370.0,5140.0,5160.0,498606.0,2588818120.0,177725018280.0,34442833,KOSDAQ
2022-02-16,5380.0,5470.0,5300.0,5450.0,606355.0,3277042540.0,187713439850.0,34442833,KOSDAQ
2022-02-17,5500.0,5560.0,5240.0,5390.0,762800.0,4145427240.0,185646869870.0,34442833,KOSDAQ
2022-02-18,5250.0,5440.0,5240.0,5430.0,369022.0,1981096060.0,187024583190.0,34442833,KOSDAQ
2022-02-21,5340.0,5390.0,5260.0,5390.0,427888.0,2281057310.0,185646869870.0,34442833,KOSDAQ
2022-02-22,5250.0,5350.0,5150.0,5210.0,528423.0,2768182330.0,179447159930.0,34442833,KOSDAQ
2022-02-23,5250.0,5310.0,5190.0,5300.0,427609.0,2245891770.0,182547014900.0,34442833,KOSDAQ
2022-02-24,5230.0,5300.0,5020.0,5040.0,653913.0,3354598580.0,173591878320.0,34442833,KOSDAQ
2022-02-25,5170.0,5470.0,5100.0,5200.0,1358259.0,7123009070.0,179102731600.0,34442833,KOSDAQ
2022-02-28,5100.0,5190.0,5050.0,5150.0,632654.0,3244914600.0,177380589950.0,34442833,KOSDAQ
2022-03-02,5140.0,5220.0,5100.0,5190.0,488572.0,2527775460.0,178758303270.0,34442833,KOSDAQ
2022-03-03,5250.0,5420.0,5240.0,5370.0,869656.0,4647183280.0,184958013210.0,34442833,KOSDAQ
2022-03-04,5340.0,5360.0,5200.0,5300.0,624286.0,3287481350.0,182547014900.0,34442833,KOSDAQ
2022-03-07,5210.0,5230.0,5100.0,5120.0,538653.0,2771999860.0,176347304960.0,34442833,KOSDAQ
2022-03-08,5000.0,5110.0,4990.0,5020.0,390580.0,1967553375.0,172903021660.0,34442833,KOSDAQ
2022-03-10,5150.0,5200.0,5070.0,5110.0,310302.0,1593942590.0,176002876630.0,34442833,KOSDAQ
2022-03-11,5090.0,5150.0,5060.0,5140.0,268952.0,1375130070.0,177036161620.0,34442833,KOSDAQ
2022-03-14,5150.0,5170.0,5050.0,5100.0,335767.0,1716465820.0,175658448300.0,34442833,KOSDAQ
2022-03-15,5080.0,5130.0,5040.0,5070.0,277609.0,1409604500.0,174625163310.0,34442833,KOSDAQ
2022-03-16,5170.0,5230.0,5100.0,5160.0,378990.0,1952626020.0,177725018280.0,34442833,KOSDAQ
2022-03-17,5280.0,5550.0,5280.0,5360.0,3242278.0,17593898570.0,184613584880.0,34442833,KOSDAQ
2022-03-18,5390.0,5540.0,5300.0,5520.0,1377001.0,7502754560.0,190124438160.0,34442833,KOSDAQ
2022-03-21,5560.0,5560.0,5410.0,5430.0,582910.0,3192978310.0,187024583190.0,34442833,KOSDAQ
2022-03-22,5370.0,5460.0,5340.0,5430.0,499913.0,2703123540.0,187024583190.0,34442833,KOSDAQ
2022-03-23,5450.0,5480.0,5340.0,5380.0,773144.0,4172645100.0,185302441540.0,34442833,KOSDAQ
2022-03-24,5250.0,5350.0,5240.0,5310.0,719443.0,3810405370.0,182891443230.0,34442833,KOSDAQ
2022-03-25,5640.0,5640.0,5380.0,5390.0,1369456.0,7508542610.0,185646869870.0,34442833,KOSDAQ
2022-03-28,5400.0,5450.0,5320.0,5390.0,457835.0,2473510170.0,185646869870.0,34442833,KOSDAQ
2022-03-29,5400.0,5950.0,5370.0,5610.0,9458698.0,54491893690.0,193224293130.0,34442833,KOSDAQ
2022-03-30,6100.0,6610.0,6000.0,6110.0,33598344.0,211421346910.0,210445709630.0,34442833,KOSDAQ
2022-03-31,6040.0,6220.0,6030.0,6130.0,3666339.0,22430040680.0,211134566290.0,34442833,KOSDAQ
2022-04-01,6050.0,6080.0,5850.0,5850.0,2219230.0,13213150250.0,201490573050.0,34442833,KOSDAQ
2022-04-04,5850.0,5950.0,5800.0,5830.0,1215182.0,7127171710.0,200801716390.0,34442833,KOSDAQ
2022-04-05,5900.0,5940.0,5770.0,5770.0,1026493.0,5991796560.0,198735146410.0,34442833,KOSDAQ
2022-04-06,5710.0,5760.0,5660.0,5680.0,800713.0,4562499220.0,195635291440.0,34442833,KOSDAQ
2022-04-07,5630.0,5920.0,5610.0,5730.0,2540194.0,14759571410.0,197357433090.0,34442833,KOSDAQ
2022-04-08,5780.0,5930.0,5620.0,5740.0,1818578.0,10531229720.0,197701861420.0,34442833,KOSDAQ
2022-04-11,5790.0,5810.0,5600.0,5600.0,743908.0,4235106370.0,192879864800.0,34442833,KOSDAQ
2022-04-12,5500.0,5740.0,5470.0,5650.0,1246352.0,6975887970.0,194602006450.0,34442833,KOSDAQ
2022-04-13,5650.0,6040.0,5630.0,5820.0,4641945.0,27282443280.0,200457288060.0,34442833,KOSDAQ
2022-04-14,5840.0,5860.0,5760.0,5850.0,796984.0,4641492350.0,201490573050.0,34442833,KOSDAQ
2022-04-15,5780.0,5820.0,5700.0,5750.0,539568.0,3100486740.0,198046289750.0,34442833,KOSDAQ
2022-04-18,5790.0,6030.0,5790.0,6020.0,2073421.0,12286563240.0,207345854660.0,34442833,KOSDAQ
2022-04-19,5980.0,6050.0,5920.0,5950.0,1055373.0,6298781720.0,204934856350.0,34442833,KOSDAQ
2022-04-20,5980.0,5980.0,5790.0,5840.0,849540.0,4985662100.0,201146144720.0,34442833,KOSDAQ
2022-04-21,5950.0,6040.0,5840.0,5860.0,884753.0,5243227670.0,201835001380.0,34442833,KOSDAQ
2022-04-22,5800.0,5870.0,5750.0,5860.0,542369.0,3143221130.0,201835001380.0,34442833,KOSDAQ
2022-04-25,5740.0,5760.0,5580.0,5580.0,694074.0,3922886680.0,192191008140.0,34442833,KOSDAQ
2022-04-26,5620.0,5680.0,5570.0,5570.0,296072.0,1664119260.0,191846579810.0,34442833,KOSDAQ
2022-04-27,5390.0,5460.0,5370.0,5440.0,666347.0,3610617890.0,187369011520.0,34442833,KOSDAQ
2022-04-28,5470.0,5510.0,5350.0,5390.0,396175.0,2141136100.0,185646869870.0,34442833,KOSDAQ
2022-04-29,5490.0,5540.0,5430.0,5440.0,620183.0,3400484180.0,187369011520.0,34442833,KOSDAQ
2022-05-02,5310.0,5420.0,5310.0,5420.0,247724.0,1330940260.0,186680154860.0,34442833,KOSDAQ
2022-05-03,5460.0,5730.0,5440.0,5540.0,1073798.0,5997885660.0,190813294820.0,34442833,KOSDAQ
2022-05-04,5590.0,5610.0,5410.0,5470.0,392973.0,2154610400.0,188402296510.0,34442833,KOSDAQ
2022-05-06,5340.0,5440.0,5330.0,5390.0,345883.0,1856394200.0,185646869870.0,34442833,KOSDAQ
2022-05-09,5360.0,5420.0,5190.0,5200.0,348632.0,1832608040.0,179102731600.0,34442833,KOSDAQ
2022-05-10,5050.0,5300.0,5010.0,5240.0,488723.0,2511206010.0,180480444920.0,34442833,KOSDAQ
2022-05-11,5240.0,5320.0,5220.0,5280.0,268759.0,1414940330.0,181858158240.0,34442833,KOSDAQ
2022-05-12,5180.0,5260.0,5060.0,5100.0,439565.0,2264345090.0,175658448300.0,34442833,KOSDAQ
2022-05-13,5100.0,5290.0,5100.0,5260.0,375502.0,1962062070.0,181169301580.0,34442833,KOSDAQ
2022-05-16,5300.0,5700.0,5300.0,5680.0,2066047.0,11516351250.0,195635291440.0,34442833,KOSDAQ
2022-05-17,5600.0,5760.0,5520.0,5740.0,1517412.0,8611109750.0,197701861420.0,34442833,KOSDAQ
2022-05-18,5910.0,5990.0,5720.0,5720.0,2341407.0,13701257210.0,197013004760.0,34442833,KOSDAQ
2022-05-19,5550.0,5890.0,5540.0,5860.0,1334581.0,7702556350.0,201835001380.0,34442833,KOSDAQ
2022-05-20,5980.0,5990.0,5750.0,5750.0,1176498.0,6871524780.0,198046289750.0,34442833,KOSDAQ
2022-05-23,5800.0,5800.0,5650.0,5770.0,708793.0,4053356780.0,198735146410.0,34442833,KOSDAQ
2022-05-24,5730.0,5890.0,5600.0,5600.0,1039722.0,5924545480.0,192879864800.0,34442833,KOSDAQ
2022-05-25,5680.0,5680.0,5540.0,5570.0,506848.0,2841776750.0,191846579810.0,34442833,KOSDAQ
2022-05-26,5610.0,5650.0,5460.0,5550.0,475058.0,2639030930.0,191157723150.0,34442833,KOSDAQ
2022-05-27,5630.0,5660.0,5500.0,5540.0,432405.0,2410107430.0,190813294820.0,34442833,KOSDAQ
2022-05-30,5620.0,5730.0,5620.0,5680.0,569171.0,3230152630.0,195635291440.0,34442833,KOSDAQ
2022-05-31,5720.0,5730.0,5600.0,5680.0,382514.0,2167315150.0,195635291440.0,34442833,KOSDAQ
2022-06-02,5650.0,5750.0,5630.0,5670.0,437857.0,2489746830.0,195290863110.0,34442833,KOSDAQ
2022-06-03,5750.0,5800.0,5620.0,5670.0,613785.0,3514808060.0,195290863110.0,34442833,KOSDAQ
2022-06-07,5670.0,5670.0,5490.0,5520.0,462798.0,2569826970.0,190124438160.0,34442833,KOSDAQ
2022-06-08,5550.0,5590.0,5410.0,5420.0,341727.0,1873675830.0,186680154860.0,34442833,KOSDAQ
2022-06-09,5400.0,5460.0,5300.0,5350.0,346020.0,1849606380.0,184269156550.0,34442833,KOSDAQ
2022-06-10,5260.0,5350.0,5250.0,5300.0,259936.0,1375024160.0,182547014900.0,34442833,KOSDAQ
2022-06-13,5170.0,5190.0,4990.0,5000.0,560186.0,2834621895.0,172214165000.0,34442833,KOSDAQ
2022-06-14,4800.0,5010.0,4795.0,4940.0,504112.0,2467937025.0,170147595020.0,34442833,KOSDAQ
2022-06-15,4875.0,4970.0,4650.0,4790.0,667296.0,3185179260.0,164981170070.0,34442833,KOSDAQ
2022-06-16,4850.0,5030.0,4735.0,4735.0,536679.0,2624334435.0,163086814255.0,34442833,KOSDAQ
2022-06-17,4540.0,4675.0,4485.0,4650.0,768711.0,3503736250.0,160159173450.0,34442833,KOSDAQ
2022-06-20,4690.0,4705.0,4300.0,4330.0,672154.0,2953445095.0,149137466890.0,34442833,KOSDAQ
2022-06-21,4330.0,4440.0,4265.0,4380.0,404049.0,1756225950.0,150859608540.0,34442833,KOSDAQ
2022-06-22,4420.0,4510.0,4050.0,4065.0,769443.0,3226400705.0,140010116145.0,34442833,KOSDAQ
2022-06-23,4050.0,4130.0,3885.0,3895.0,795533.0,3164876720.0,134154834535.0,34442833,KOSDAQ
2022-06-24,3850.0,4100.0,3850.0,4085.0,621712.0,2478312350.0,140698972805.0,34442833,KOSDAQ
2022-06-27,4140.0,4305.0,4080.0,4260.0,509360.0,2146667235.0,146726468580.0,34442833,KOSDAQ
2022-06-28,4230.0,4305.0,4175.0,4290.0,306065.0,1301472385.0,147759753570.0,34442833,KOSDAQ
2022-06-29,4195.0,4610.0,4180.0,4290.0,945751.0,4124804550.0,147759753570.0,34442833,KOSDAQ
2022-06-30,4245.0,4370.0,4105.0,4115.0,362541.0,1529831695.0,141732257795.0,34442833,KOSDAQ
2022-07-01,4100.0,4220.0,3970.0,4005.0,391450.0,1592219870.0,137943546165.0,34442833,KOSDAQ
2022-07-04,4035.0,4090.0,3905.0,3975.0,294951.0,1168893390.0,136910261175.0,34442833,KOSDAQ
2022-07-05,3990.0,4140.0,3990.0,4095.0,302369.0,1232930930.0,141043401135.0,34442833,KOSDAQ
2022-07-06,4115.0,4170.0,4030.0,4060.0,232384.0,952815415.0,139837901980.0,34442833,KOSDAQ
2022-07-07,4110.0,4250.0,4080.0,4215.0,445658.0,1861202640.0,145176541095.0,34442833,KOSDAQ
2022-07-08,4280.0,4280.0,4200.0,4210.0,271978.0,1150772405.0,145004326930.0,34442833,KOSDAQ
2022-07-11,4210.0,4270.0,4150.0,4225.0,183869.0,775440500.0,145520969425.0,34442833,KOSDAQ
2022-07-12,4180.0,4205.0,3995.0,4030.0,374909.0,1520776510.0,138804616990.0,34442833,KOSDAQ
2022-07-13,4030.0,4140.0,4020.0,4080.0,234719.0,957855515.0,140526758640.0,34442833,KOSDAQ
2022-07-14,4060.0,4780.0,4040.0,4390.0,10512068.0,47311889275.0,151204036870.0,34442833,KOSDAQ
2022-07-15,4425.0,4475.0,4365.0,4445.0,1415257.0,6263782595.0,153098392685.0,34442833,KOSDAQ
2022-07-18,4545.0,4635.0,4490.0,4555.0,1195711.0,5456584340.0,156887104315.0,34442833,KOSDAQ
2022-07-19,4490.0,4950.0,4335.0,4725.0,5071477.0,24068977510.0,162742385925.0,34442833,KOSDAQ
2022-07-20,4910.0,5430.0,4910.0,5050.0,9530971.0,49627105360.0,173936306650.0,34442833,KOSDAQ
2022-07-21,5090.0,5110.0,5000.0,5050.0,1367969.0,6912390360.0,173936306650.0,34442833,KOSDAQ
2022-07-22,5060.0,5070.0,4870.0,4880.0,1028082.0,5098920750.0,168081025040.0,34442833,KOSDAQ
2022-07-25,4850.0,5200.0,4830.0,4980.0,2313181.0,11688087235.0,171525308340.0,34442833,KOSDAQ
2022-07-26,4940.0,5090.0,4905.0,4950.0,559173.0,2776504345.0,170492023350.0,34442833,KOSDAQ
2022-07-27,4900.0,5070.0,4900.0,5040.0,857158.0,4301494730.0,173591878320.0,34442833,KOSDAQ
2022-07-28,5150.0,5170.0,4970.0,5010.0,803116.0,4052073860.0,172558593330.0,34442833,KOSDAQ
2022-07-29,5050.0,5050.0,4970.0,4990.0,436728.0,2186510925.0,171869736670.0,34442833,KOSDAQ
2022-08-01,5010.0,5030.0,4935.0,4975.0,430445.0,2147802390.0,171353094175.0,34442833,KOSDAQ
2022-08-02,4975.0,5180.0,4910.0,5030.0,1600618.0,8087750345.0,173247449990.0,34442833,KOSDAQ
2022-08-03,4995.0,5080.0,4975.0,5020.0,475849.0,2385980630.0,172903021660.0,34442833,KOSDAQ
2022-08-04,5090.0,5110.0,5000.0,5000.0,582906.0,2943577490.0,172214165000.0,34442833,KOSDAQ
2022-08-05,5020.0,5070.0,4950.0,4975.0,401002.0,1994208100.0,171353094175.0,34442833,KOSDAQ
2022-08-08,4995.0,4995.0,4900.0,4930.0,312928.0,1540763665.0,169803166690.0,34442833,KOSDAQ
2022-08-09,4930.0,4970.0,4745.0,4880.0,792685.0,3845845960.0,168081025040.0,34442833,KOSDAQ
2022-08-10,4750.0,4805.0,4725.0,4735.0,394613.0,1877537345.0,163086814255.0,34442833,KOSDAQ
2022-08-11,4825.0,4970.0,4800.0,4840.0,609825.0,2955898700.0,166703311720.0,34442833,KOSDAQ
2022-08-12,4840.0,4955.0,4840.0,4910.0,407728.0,2001296445.0,169114310030.0,34442833,KOSDAQ
2022-08-16,4960.0,5160.0,4885.0,5030.0,1644427.0,8306784515.0,173247449990.0,34442833,KOSDAQ
2022-08-17,5060.0,5090.0,4945.0,5010.0,548700.0,2739984075.0,172558593330.0,34442833,KOSDAQ
2022-08-18,4960.0,4980.0,4865.0,4940.0,439087.0,2156571805.0,170147595020.0,34442833,KOSDAQ
2022-08-19,4945.0,4990.0,4850.0,4850.0,378337.0,1860216780.0,167047740050.0,34442833,KOSDAQ
2022-08-22,4760.0,4835.0,4685.0,4685.0,348227.0,1647812355.0,161364672605.0,34442833,KOSDAQ
2022-08-23,4600.0,4635.0,4495.0,4510.0,392232.0,1790364680.0,155337176830.0,34442833,KOSDAQ
2022-08-24,4535.0,4585.0,4490.0,4545.0,195737.0,886025965.0,156542675985.0,34442833,KOSDAQ
2022-08-25,4560.0,4700.0,4560.0,4650.0,272354.0,1262183400.0,160159173450.0,34442833,KOSDAQ
2022-08-26,4730.0,4785.0,4615.0,4635.0,313946.0,1473911355.0,159642530955.0,34442833,KOSDAQ
2022-08-29,4400.0,4440.0,4375.0,4405.0,454149.0,1998113770.0,151720679365.0,34442833,KOSDAQ
2022-08-30,4405.0,4495.0,4400.0,4485.0,232876.0,1035775365.0,154476106005.0,34442833,KOSDAQ
2022-08-31,4425.0,4595.0,4420.0,4595.0,244978.0,1105974375.0,158264817635.0,34442833,KOSDAQ
2022-09-01,4535.0,4580.0,4460.0,4460.0,233629.0,1048979245.0,153615035180.0,34442833,KOSDAQ
2022-09-02,4470.0,4530.0,4320.0,4405.0,183704.0,815272070.0,151720679365.0,34442833,KOSDAQ
2022-09-05,4330.0,4405.0,4260.0,4290.0,254828.0,1098735590.0,147759753570.0,34442833,KOSDAQ
2022-09-06,4255.0,4345.0,4255.0,4300.0,197972.0,849936635.0,148104181900.0,34442833,KOSDAQ
2022-09-07,4250.0,4265.0,4100.0,4170.0,293692.0,1220140785.0,143626613610.0,34442833,KOSDAQ
2022-09-08,4200.0,4270.0,4170.0,4200.0,203339.0,856667740.0,144659898600.0,34442833,KOSDAQ
2022-09-13,4400.0,4435.0,4250.0,4395.0,497257.0,2176616440.0,151376251035.0,34442833,KOSDAQ
2022-09-14,4210.0,4405.0,4205.0,4310.0,261719.0,1120989340.0,148448610230.0,34442833,KOSDAQ
2022-09-15,4355.0,4370.0,4290.0,4310.0,157992.0,682372435.0,148448610230.0,34442833,KOSDAQ
2022-09-16,4255.0,4310.0,4215.0,4220.0,152272.0,645931170.0,145348755260.0,34442833,KOSDAQ
2022-09-19,4260.0,4380.0,4220.0,4250.0,286264.0,1225656600.0,146382040250.0,34442833,KOSDAQ
2022-09-20,4255.0,4330.0,4225.0,4230.0,179262.0,763675755.0,145693183590.0,34442833,KOSDAQ
2022-09-21,4210.0,4235.0,4110.0,4160.0,200320.0,833043240.0,143282185280.0,34442833,KOSDAQ
2022-09-22,4115.0,4115.0,4000.0,4070.0,214710.0,871366355.0,140182330310.0,34442833,KOSDAQ
