d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,3060.0,3085.0,3030.0,3080.0,294435.0,899363490.0,296956142560.0,96414332,KOSPI,tradable_ohlcv
2024-01-03,3050.0,3080.0,3035.0,3045.0,291228.0,887286210.0,293581640940.0,96414332,KOSPI,tradable_ohlcv
2024-01-04,3050.0,3060.0,2990.0,3015.0,386113.0,1161827620.0,290689210980.0,96414332,KOSPI,tradable_ohlcv
2024-01-05,3015.0,3050.0,2980.0,3005.0,301652.0,910089730.0,289725067660.0,96414332,KOSPI,tradable_ohlcv
2024-01-08,3005.0,3040.0,2995.0,3025.0,303414.0,915200710.0,291653354300.0,96414332,KOSPI,tradable_ohlcv
2024-01-09,3020.0,3075.0,3010.0,3050.0,317851.0,968135810.0,294063712600.0,96414332,KOSPI,tradable_ohlcv
2024-01-10,3050.0,3080.0,3035.0,3055.0,357161.0,1090756380.0,294545784260.0,96414332,KOSPI,tradable_ohlcv
2024-01-11,3045.0,3095.0,3045.0,3065.0,431033.0,1325250560.0,295509927580.0,96414332,KOSPI,tradable_ohlcv
2024-01-12,3065.0,3080.0,2980.0,3025.0,636600.0,1918021640.0,291653354300.0,96414332,KOSPI,tradable_ohlcv
2024-01-15,3030.0,3095.0,3015.0,3075.0,636622.0,1949693145.0,296474070900.0,96414332,KOSPI,tradable_ohlcv
2024-01-16,3050.0,3115.0,3010.0,3020.0,444036.0,1355112700.0,291171282640.0,96414332,KOSPI,tradable_ohlcv
2024-01-17,3010.0,3030.0,2890.0,2890.0,739297.0,2160907435.0,278637419480.0,96414332,KOSPI,tradable_ohlcv
2024-01-18,2880.0,2930.0,2870.0,2910.0,278565.0,810499680.0,280565706120.0,96414332,KOSPI,tradable_ohlcv
2024-01-19,2945.0,3485.0,2945.0,3400.0,19354562.0,64485471520.0,327808728800.0,96414332,KOSPI,tradable_ohlcv
2024-01-22,3430.0,3450.0,3340.0,3370.0,3925878.0,13317689520.0,324916298840.0,96414332,KOSPI,tradable_ohlcv
2024-01-23,3440.0,3630.0,3390.0,3400.0,7230024.0,25463099185.0,327808728800.0,96414332,KOSPI,tradable_ohlcv
2024-01-24,3445.0,3530.0,3340.0,3435.0,2973742.0,10352783890.0,331183230420.0,96414332,KOSPI,tradable_ohlcv
2024-01-25,3530.0,3680.0,3425.0,3425.0,6217217.0,22138454375.0,330219087100.0,96414332,KOSPI,tradable_ohlcv
2024-01-26,3425.0,3500.0,3310.0,3455.0,1780908.0,6080269535.0,333111517060.0,96414332,KOSPI,tradable_ohlcv
2024-01-29,3455.0,3475.0,3210.0,3215.0,1942334.0,6444517670.0,309972077380.0,96414332,KOSPI,tradable_ohlcv
2024-01-30,3300.0,3515.0,3285.0,3350.0,4130664.0,14134324240.0,322988012200.0,96414332,KOSPI,tradable_ohlcv
2024-01-31,3350.0,3440.0,3300.0,3400.0,1165045.0,3933473135.0,327808728800.0,96414332,KOSPI,tradable_ohlcv
2024-02-01,3390.0,3505.0,3365.0,3485.0,2051088.0,7090594930.0,336003947020.0,96414332,KOSPI,tradable_ohlcv
2024-02-02,3515.0,3575.0,3435.0,3440.0,1629090.0,5689141835.0,331665302080.0,96414332,KOSPI,tradable_ohlcv
2024-02-05,3440.0,3445.0,3330.0,3350.0,713331.0,2398211560.0,322988012200.0,96414332,KOSPI,tradable_ohlcv
2024-02-06,3300.0,3395.0,3270.0,3345.0,798009.0,2659534050.0,322505940540.0,96414332,KOSPI,tradable_ohlcv
2024-02-07,3375.0,3395.0,3325.0,3355.0,762232.0,2559277480.0,323470083860.0,96414332,KOSPI,tradable_ohlcv
2024-02-08,3355.0,3375.0,3280.0,3325.0,836501.0,2774800675.0,320577653900.0,96414332,KOSPI,tradable_ohlcv
2024-02-13,3390.0,3550.0,3385.0,3490.0,3094466.0,10792472135.0,336486018680.0,96414332,KOSPI,tradable_ohlcv
2024-02-14,3420.0,3535.0,3400.0,3490.0,1556879.0,5424583745.0,336486018680.0,96414332,KOSPI,tradable_ohlcv
2024-02-15,3535.0,3625.0,3475.0,3625.0,2322755.0,8240184770.0,349501953500.0,96414332,KOSPI,tradable_ohlcv
2024-02-16,3595.0,3610.0,3485.0,3580.0,1905245.0,6759931175.0,345163308560.0,96414332,KOSPI,tradable_ohlcv
2024-02-19,3555.0,3555.0,3450.0,3490.0,1200588.0,4179070400.0,336486018680.0,96414332,KOSPI,tradable_ohlcv
2024-02-20,3460.0,3535.0,3460.0,3475.0,754802.0,2635684780.0,335039803700.0,96414332,KOSPI,tradable_ohlcv
2024-02-21,3435.0,3505.0,3410.0,3430.0,881900.0,3044615570.0,330701158760.0,96414332,KOSPI,tradable_ohlcv
2024-02-22,3470.0,3525.0,3455.0,3495.0,913773.0,3189271205.0,336968090340.0,96414332,KOSPI,tradable_ohlcv
2024-02-23,3540.0,3540.0,3325.0,3395.0,1173375.0,3983692535.0,327326657140.0,96414332,KOSPI,tradable_ohlcv
2024-02-26,3395.0,3460.0,3345.0,3400.0,659958.0,2250810000.0,327808728800.0,96414332,KOSPI,tradable_ohlcv
2024-02-27,3420.0,3440.0,3330.0,3335.0,618857.0,2077162805.0,321541797220.0,96414332,KOSPI,tradable_ohlcv
2024-02-28,3320.0,3355.0,3290.0,3310.0,468382.0,1549604820.0,319131438920.0,96414332,KOSPI,tradable_ohlcv
2024-02-29,3295.0,3320.0,3235.0,3275.0,404833.0,1327158590.0,315756937300.0,96414332,KOSPI,tradable_ohlcv
2024-03-04,3330.0,3375.0,3270.0,3355.0,483668.0,1604726030.0,323470083860.0,96414332,KOSPI,tradable_ohlcv
2024-03-05,3375.0,3490.0,3355.0,3450.0,1217711.0,4198501800.0,332629445400.0,96414332,KOSPI,tradable_ohlcv
2024-03-06,3435.0,3470.0,3395.0,3420.0,678417.0,2324119070.0,329737015440.0,96414332,KOSPI,tradable_ohlcv
2024-03-07,3405.0,3435.0,3330.0,3330.0,589732.0,1981405580.0,321059725560.0,96414332,KOSPI,tradable_ohlcv
2024-03-08,3340.0,3380.0,3265.0,3300.0,593441.0,1963542555.0,318167295600.0,96414332,KOSPI,tradable_ohlcv
2024-03-11,3255.0,3325.0,3255.0,3270.0,359908.0,1183061965.0,315274865640.0,96414332,KOSPI,tradable_ohlcv
2024-03-12,3270.0,3285.0,3170.0,3185.0,778530.0,2491216355.0,307079647420.0,96414332,KOSPI,tradable_ohlcv
2024-03-13,3180.0,3245.0,3180.0,3245.0,458332.0,1473510455.0,312864507340.0,96414332,KOSPI,tradable_ohlcv
2024-03-14,3290.0,3850.0,3250.0,3660.0,24653626.0,90652973555.0,352876455120.0,96414332,KOSPI,tradable_ohlcv
2024-03-15,3620.0,3645.0,3485.0,3610.0,3850385.0,13699253890.0,348055738520.0,96414332,KOSPI,tradable_ohlcv
2024-03-18,3610.0,3660.0,3520.0,3630.0,2559116.0,9204981120.0,349984025160.0,96414332,KOSPI,tradable_ohlcv
2024-03-19,3595.0,3760.0,3550.0,3580.0,3261985.0,11922146010.0,345163308560.0,96414332,KOSPI,tradable_ohlcv
2024-03-20,3600.0,3600.0,3495.0,3555.0,993447.0,3521274630.0,342752950260.0,96414332,KOSPI,tradable_ohlcv
2024-03-21,3570.0,3780.0,3525.0,3720.0,4957086.0,18491075660.0,358661315040.0,96414332,KOSPI,tradable_ohlcv
2024-03-22,4010.0,4010.0,3610.0,3690.0,8854629.0,33718828510.0,355768885080.0,96414332,KOSPI,tradable_ohlcv
2024-03-25,3720.0,3980.0,3695.0,3980.0,8122892.0,31721777575.0,383729041360.0,96414332,KOSPI,tradable_ohlcv
2024-03-26,4115.0,4520.0,3800.0,3830.0,26283416.0,109803937105.0,369266891560.0,96414332,KOSPI,tradable_ohlcv
2024-03-27,3950.0,3950.0,3555.0,3575.0,5787610.0,21545147200.0,344681236900.0,96414332,KOSPI,tradable_ohlcv
2024-03-28,3575.0,3650.0,3520.0,3525.0,2952126.0,10525042435.0,339860520300.0,96414332,KOSPI,tradable_ohlcv
2024-03-29,3560.0,3590.0,3390.0,3425.0,3635684.0,12683513360.0,330219087100.0,96414332,KOSPI,tradable_ohlcv
2024-04-01,3410.0,3505.0,3405.0,3445.0,1193048.0,4121251180.0,332147373740.0,96414332,KOSPI,tradable_ohlcv
2024-04-02,3460.0,3465.0,3300.0,3325.0,1684351.0,5625375515.0,320577653900.0,96414332,KOSPI,tradable_ohlcv
2024-04-03,3290.0,3410.0,3255.0,3350.0,1387660.0,4650886505.0,322988012200.0,96414332,KOSPI,tradable_ohlcv
2024-04-04,3370.0,3555.0,3365.0,3510.0,2949195.0,10346006215.0,338414305320.0,96414332,KOSPI,tradable_ohlcv
2024-04-05,3455.0,3505.0,3375.0,3390.0,1172029.0,4017632630.0,326844585480.0,96414332,KOSPI,tradable_ohlcv
2024-04-08,3390.0,3425.0,3310.0,3340.0,860311.0,2883917145.0,322023868880.0,96414332,KOSPI,tradable_ohlcv
2024-04-09,3370.0,3485.0,3305.0,3320.0,1528800.0,5186406645.0,320095582240.0,96414332,KOSPI,tradable_ohlcv
2024-04-11,3305.0,3305.0,3210.0,3220.0,1117848.0,3610348070.0,310454149040.0,96414332,KOSPI,tradable_ohlcv
2024-04-12,3215.0,3385.0,3195.0,3280.0,1554910.0,5134854905.0,317115752960.0,96681632,KOSPI,tradable_ohlcv
2024-04-15,3370.0,3510.0,3310.0,3400.0,3461392.0,11757973540.0,328717548800.0,96681632,KOSPI,tradable_ohlcv
2024-04-16,3400.0,3450.0,3220.0,3240.0,1480934.0,4876603560.0,313248487680.0,96681632,KOSPI,tradable_ohlcv
2024-04-17,3280.0,3300.0,3225.0,3275.0,737600.0,2407199245.0,316632344800.0,96681632,KOSPI,tradable_ohlcv
2024-04-18,3595.0,3650.0,3320.0,3360.0,6793657.0,23607422505.0,324850283520.0,96681632,KOSPI,tradable_ohlcv
2024-04-19,3425.0,3475.0,3250.0,3320.0,2973408.0,10083281675.0,320983018240.0,96681632,KOSPI,tradable_ohlcv
2024-04-22,3350.0,3380.0,3255.0,3255.0,885598.0,2927008805.0,314698712160.0,96681632,KOSPI,tradable_ohlcv
2024-04-23,3300.0,3350.0,3230.0,3240.0,1226350.0,4026763090.0,313248487680.0,96681632,KOSPI,tradable_ohlcv
2024-04-24,3255.0,3290.0,3225.0,3290.0,764620.0,2485986470.0,318082569280.0,96681632,KOSPI,tradable_ohlcv
2024-04-25,3285.0,3290.0,3230.0,3230.0,567670.0,1846285525.0,312281671360.0,96681632,KOSPI,tradable_ohlcv
2024-04-26,3230.0,3255.0,3210.0,3235.0,557747.0,1800841160.0,312765079520.0,96681632,KOSPI,tradable_ohlcv
2024-04-29,3245.0,3310.0,3240.0,3310.0,995790.0,3265681010.0,320016201920.0,96681632,KOSPI,tradable_ohlcv
2024-04-30,3320.0,3425.0,3295.0,3330.0,1610373.0,5410153470.0,321949834560.0,96681632,KOSPI,tradable_ohlcv
2024-05-02,3310.0,3360.0,3305.0,3320.0,562722.0,1870101845.0,320983018240.0,96681632,KOSPI,tradable_ohlcv
2024-05-03,3325.0,3385.0,3295.0,3315.0,990979.0,3297948300.0,320499610080.0,96681632,KOSPI,tradable_ohlcv
