d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,2740.0,2785.0,2690.0,2710.0,54384.0,148176950.0,17284380000.0,6378000,KOSDAQ,tradable_ohlcv
2008-01-03,2745.0,2745.0,2620.0,2690.0,47901.0,127530670.0,17156820000.0,6378000,KOSDAQ,tradable_ohlcv
2008-01-04,2680.0,2755.0,2625.0,2660.0,49159.0,130156320.0,16965480000.0,6378000,KOSDAQ,tradable_ohlcv
2008-01-07,2525.0,2650.0,2525.0,2600.0,47051.0,121459275.0,16582800000.0,6378000,KOSDAQ,tradable_ohlcv
2008-01-08,2600.0,2660.0,2570.0,2595.0,46205.0,120101110.0,16550910000.0,6378000,KOSDAQ,tradable_ohlcv
2008-01-09,2570.0,2610.0,2545.0,2610.0,41090.0,105926605.0,16646580000.0,6378000,KOSDAQ,tradable_ohlcv
2008-01-10,2600.0,2900.0,2600.0,2735.0,165049.0,456894895.0,17443830000.0,6378000,KOSDAQ,tradable_ohlcv
2008-01-11,2955.0,2955.0,2600.0,2735.0,116160.0,325828120.0,17443830000.0,6378000,KOSDAQ,tradable_ohlcv
2008-01-14,2740.0,2800.0,2740.0,2745.0,70983.0,196465725.0,17507610000.0,6378000,KOSDAQ,tradable_ohlcv
2008-01-15,2800.0,2800.0,2515.0,2530.0,39347.0,103267445.0,16136340000.0,6378000,KOSDAQ,tradable_ohlcv
2008-01-16,2455.0,2545.0,2400.0,2500.0,71834.0,177798795.0,15945000000.0,6378000,KOSDAQ,tradable_ohlcv
2008-01-17,2460.0,2610.0,2460.0,2590.0,33806.0,86544660.0,16519020000.0,6378000,KOSDAQ,tradable_ohlcv
2008-01-18,2500.0,2590.0,2500.0,2555.0,23297.0,58909120.0,16295790000.0,6378000,KOSDAQ,tradable_ohlcv
2008-01-21,2530.0,2530.0,2450.0,2500.0,55255.0,137150790.0,15945000000.0,6378000,KOSDAQ,tradable_ohlcv
2008-01-22,2430.0,2640.0,2330.0,2445.0,50662.0,124105175.0,15594210000.0,6378000,KOSDAQ,tradable_ohlcv
