d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,16290.0,17270.0,16290.0,17200.0,86989.0,1479714830.0,232813764800.0,13535684,KOSDAQ,tradable_ohlcv
2025-01-03,17330.0,17550.0,17080.0,17250.0,65995.0,1136882160.0,233490549000.0,13535684,KOSDAQ,tradable_ohlcv
2025-01-06,17300.0,17480.0,16990.0,16990.0,61651.0,1054180050.0,229971271160.0,13535684,KOSDAQ,tradable_ohlcv
2025-01-07,17080.0,17210.0,16940.0,17080.0,25965.0,442634440.0,231189482720.0,13535684,KOSDAQ,tradable_ohlcv
2025-01-08,17200.0,17200.0,16850.0,16910.0,26595.0,450351460.0,228888416440.0,13535684,KOSDAQ,tradable_ohlcv
2025-01-09,16810.0,16910.0,16520.0,16680.0,25638.0,427384710.0,225775209120.0,13535684,KOSDAQ,tradable_ohlcv
2025-01-10,16790.0,16830.0,16070.0,16270.0,33274.0,541649080.0,220225578680.0,13535684,KOSDAQ,tradable_ohlcv
2025-01-13,16110.0,16210.0,16000.0,16000.0,34449.0,554396370.0,216570944000.0,13535684,KOSDAQ,tradable_ohlcv
2025-01-14,16000.0,16190.0,15510.0,15520.0,32386.0,508916980.0,210073815680.0,13535684,KOSDAQ,tradable_ohlcv
2025-01-15,15600.0,15850.0,15590.0,15630.0,17112.0,269128240.0,211562740920.0,13535684,KOSDAQ,tradable_ohlcv
2025-01-16,15630.0,15820.0,15510.0,15770.0,13732.0,214813460.0,213457736680.0,13535684,KOSDAQ,tradable_ohlcv
2025-01-17,15770.0,15770.0,15290.0,15320.0,23547.0,361970950.0,207366678880.0,13535684,KOSDAQ,tradable_ohlcv
2025-01-20,15330.0,15740.0,15150.0,15680.0,14901.0,230478780.0,212239525120.0,13535684,KOSDAQ,tradable_ohlcv
2025-01-21,15800.0,15910.0,15500.0,15880.0,20864.0,327243360.0,214946661920.0,13535684,KOSDAQ,tradable_ohlcv
2025-01-22,16080.0,16890.0,16080.0,16540.0,106722.0,1765679180.0,223880213360.0,13535684,KOSDAQ,tradable_ohlcv
2025-01-23,16660.0,16930.0,16240.0,16330.0,65432.0,1084373150.0,221037719720.0,13535684,KOSDAQ,tradable_ohlcv
2025-01-24,16200.0,16810.0,16120.0,16740.0,44527.0,737152600.0,226587350160.0,13535684,KOSDAQ,tradable_ohlcv
2025-01-31,16750.0,16750.0,15800.0,16080.0,42933.0,689435100.0,217653798720.0,13535684,KOSDAQ,tradable_ohlcv
2025-02-03,15900.0,16000.0,15340.0,15540.0,27479.0,427995490.0,210344529360.0,13535684,KOSDAQ,tradable_ohlcv
2025-02-04,16100.0,16550.0,16030.0,16370.0,47480.0,776467280.0,221579147080.0,13535684,KOSDAQ,tradable_ohlcv
2025-02-05,16370.0,17300.0,16320.0,17100.0,122934.0,2090799990.0,231460196400.0,13535684,KOSDAQ,tradable_ohlcv
2025-02-06,17100.0,17410.0,16820.0,17220.0,58721.0,1008043190.0,233084478480.0,13535684,KOSDAQ,tradable_ohlcv
2025-02-07,17230.0,17380.0,16930.0,17060.0,49597.0,848135830.0,230918769040.0,13535684,KOSDAQ,tradable_ohlcv
