d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,5830.0,5920.0,5810.0,5890.0,49159.0,288305770.0,79725178760.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-03,5890.0,6050.0,5890.0,6030.0,93020.0,554832950.0,81620174520.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-04,6030.0,6050.0,5900.0,6040.0,50896.0,305397600.0,81755531360.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-05,6040.0,6050.0,5880.0,5950.0,67627.0,402771250.0,80537319800.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-08,6040.0,6040.0,5910.0,5940.0,57218.0,340236670.0,80401962960.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-09,5920.0,6010.0,5900.0,5910.0,32276.0,192195250.0,79995892440.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-10,5910.0,5980.0,5850.0,5850.0,57705.0,339968060.0,79183751400.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-11,5880.0,5940.0,5710.0,5840.0,58872.0,343072300.0,79048394560.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-12,5980.0,5980.0,5770.0,5800.0,38323.0,223038210.0,78506967200.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-15,5800.0,5850.0,5740.0,5830.0,34106.0,197156030.0,78913037720.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-16,5800.0,5940.0,5800.0,5840.0,63299.0,370482070.0,79048394560.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-17,5950.0,6110.0,5880.0,6050.0,129988.0,777560480.0,81890888200.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-18,6030.0,6350.0,5990.0,6160.0,238018.0,1479915110.0,83379813440.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-19,6170.0,6350.0,6160.0,6210.0,119739.0,750252960.0,84056597640.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-22,6190.0,6400.0,6100.0,6390.0,97251.0,611971550.0,86493020760.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-23,6390.0,6440.0,6270.0,6340.0,64587.0,409570840.0,85816236560.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-24,6430.0,6440.0,6210.0,6370.0,86112.0,543470120.0,86222307080.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-25,6370.0,6480.0,6310.0,6360.0,96226.0,615356510.0,86086950240.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-26,6360.0,6880.0,6330.0,6850.0,501112.0,3350803030.0,92719435400.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-29,7280.0,8000.0,7020.0,7100.0,1386620.0,10272339070.0,96103356400.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-30,7110.0,7210.0,6860.0,7000.0,300712.0,2104638020.0,94749788000.0,13535684,KOSDAQ,tradable_ohlcv
2018-01-31,7000.0,7130.0,6850.0,6900.0,212078.0,1473997020.0,93396219600.0,13535684,KOSDAQ,tradable_ohlcv
2018-02-01,7080.0,7700.0,7070.0,7420.0,1373551.0,10204725040.0,100434775280.0,13535684,KOSDAQ,tradable_ohlcv
2018-02-02,7500.0,7650.0,6990.0,7100.0,679913.0,4914415690.0,96103356400.0,13535684,KOSDAQ,tradable_ohlcv
2018-02-05,6800.0,7380.0,6740.0,7170.0,302940.0,2151314400.0,97050854280.0,13535684,KOSDAQ,tradable_ohlcv
2018-02-06,6860.0,7210.0,6860.0,7200.0,302699.0,2119408000.0,97456924800.0,13535684,KOSDAQ,tradable_ohlcv
2018-02-07,7460.0,8950.0,7330.0,8070.0,4663174.0,38177086690.0,109232969880.0,13535684,KOSDAQ,tradable_ohlcv
