d,o,h,l,c,v,a,mc,s,m,rs
1998-01-03,4300.0,4300.0,4300.0,4300.0,2.0,8600.0,6020000000.0,1400000,KOSDAQ,tradable_ohlcv
1998-01-05,3980.0,3980.0,3980.0,3980.0,1.0,3980.0,5572000000.0,1400000,KOSDAQ,tradable_ohlcv
1998-01-06,0.0,0.0,0.0,3980.0,0.0,0.0,5572000000.0,1400000,KOSDAQ,non_tradable_zero_volume
1998-01-07,4050.0,4050.0,4050.0,4050.0,50000.0,202500000.0,5670000000.0,1400000,KOSDAQ,tradable_ohlcv
1998-01-08,0.0,0.0,0.0,4050.0,0.0,0.0,5670000000.0,1400000,KOSDAQ,non_tradable_zero_volume
1998-01-09,0.0,0.0,0.0,4370.0,0.0,0.0,6118000000.0,1400000,KOSDAQ,non_tradable_zero_volume
1998-01-10,4100.0,4100.0,4100.0,4100.0,1.0,4100.0,5740000000.0,1400000,KOSDAQ,tradable_ohlcv
1998-01-12,0.0,0.0,0.0,4100.0,0.0,0.0,5740000000.0,1400000,KOSDAQ,non_tradable_zero_volume
1998-01-13,0.0,0.0,0.0,4420.0,0.0,0.0,6188000000.0,1400000,KOSDAQ,non_tradable_zero_volume
1998-01-14,0.0,0.0,0.0,4770.0,0.0,0.0,6678000000.0,1400000,KOSDAQ,non_tradable_zero_volume
1998-01-15,4400.0,4400.0,4400.0,4400.0,30000.0,132000000.0,6160000000.0,1400000,KOSDAQ,tradable_ohlcv
1998-01-16,0.0,0.0,0.0,4400.0,0.0,0.0,6160000000.0,1400000,KOSDAQ,non_tradable_zero_volume
1998-01-17,4750.0,4750.0,4750.0,4750.0,100.0,475000.0,6650000000.0,1400000,KOSDAQ,tradable_ohlcv
1998-01-19,0.0,0.0,0.0,4750.0,0.0,0.0,6650000000.0,1400000,KOSDAQ,non_tradable_zero_volume
1998-01-20,5130.0,5130.0,5130.0,5130.0,100.0,513000.0,7182000000.0,1400000,KOSDAQ,tradable_ohlcv
1998-01-21,4720.0,4720.0,4720.0,4720.0,100.0,472000.0,6608000000.0,1400000,KOSDAQ,tradable_ohlcv
1998-01-22,0.0,0.0,0.0,4720.0,0.0,0.0,6608000000.0,1400000,KOSDAQ,non_tradable_zero_volume
