d,o,h,l,c,v,a,mc,s,m,rs
2000-01-04,4820.0,5750.0,4750.0,5390.0,47300.0,253328050.0,16170000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-05,5300.0,5900.0,5230.0,5400.0,53200.0,295973000.0,16200000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-06,5680.0,5700.0,4620.0,5000.0,35170.0,183486200.0,15000000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-07,5010.0,5650.0,4980.0,5550.0,81970.0,431683900.0,16650000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-10,5600.0,5720.0,5210.0,5220.0,60310.0,328342000.0,15660000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-11,5250.0,5330.0,5030.0,5110.0,54740.0,283407400.0,15330000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-12,5210.0,5280.0,5050.0,5050.0,25320.0,130334900.0,15150000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-13,5100.0,5350.0,5000.0,5140.0,35530.0,181930400.0,15420000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-14,5050.0,5290.0,5010.0,5070.0,35060.0,178273600.0,15210000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-17,5200.0,5300.0,5070.0,5100.0,36610.0,189421500.0,15300000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-18,5200.0,5200.0,4860.0,4920.0,30230.0,150582200.0,14760000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-19,4855.0,5000.0,4720.0,4720.0,43950.0,213644300.0,14160000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-20,4600.0,4710.0,4130.0,4360.0,24580.0,109414900.0,13080000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-21,4510.0,4575.0,4300.0,4360.0,32890.0,145423850.0,13080000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-24,4250.0,4590.0,4250.0,4410.0,46290.0,205237150.0,13230000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-25,4510.0,4550.0,4350.0,4420.0,20860.0,92949500.0,13260000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-26,4300.0,4500.0,4300.0,4400.0,14720.0,64794550.0,13200000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-27,4500.0,5000.0,4400.0,4700.0,71920.0,337998050.0,14100000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-28,4900.0,4900.0,4530.0,4530.0,19650.0,91525100.0,13590000000.0,3000000,KOSPI,tradable_ohlcv
2000-01-31,4590.0,4630.0,4420.0,4550.0,28390.0,127963250.0,13650000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-01,4460.0,4590.0,4430.0,4450.0,28290.0,126865150.0,13350000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-02,4490.0,4780.0,4470.0,4660.0,47560.0,219924150.0,13980000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-03,4950.0,4950.0,4570.0,4780.0,26710.0,125641650.0,14340000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-07,4640.0,4950.0,4640.0,4800.0,28700.0,138685300.0,14400000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-08,4750.0,5010.0,4750.0,4830.0,29020.0,142352850.0,14490000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-09,4850.0,5100.0,4800.0,4930.0,37910.0,187290400.0,14790000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-10,4760.0,4930.0,4720.0,4720.0,47780.0,230357100.0,14160000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-11,4635.0,5000.0,4500.0,4850.0,55580.0,262091750.0,14550000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-14,4950.0,4950.0,4400.0,4500.0,32710.0,148695300.0,13500000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-15,4300.0,4590.0,4200.0,4300.0,35940.0,155842050.0,12900000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-16,4300.0,4380.0,4150.0,4200.0,27050.0,115192450.0,12600000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-17,4250.0,4560.0,4200.0,4520.0,50680.0,223710150.0,13560000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-18,4730.0,5100.0,4610.0,5000.0,95690.0,467553000.0,15000000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-21,4850.0,4990.0,4500.0,4850.0,72760.0,343379350.0,14550000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-22,4900.0,4950.0,4500.0,4640.0,34010.0,159307400.0,13920000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-23,4800.0,5200.0,4500.0,4980.0,134770.0,670624450.0,14940000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-24,5100.0,5200.0,4880.0,5080.0,83530.0,423407000.0,15240000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-25,5150.0,5150.0,4920.0,4950.0,52270.0,261412950.0,14850000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-28,4950.0,5690.0,4850.0,5310.0,138750.0,765468700.0,15930000000.0,3000000,KOSPI,tradable_ohlcv
2000-02-29,5650.0,5650.0,5210.0,5400.0,69480.0,374881700.0,16200000000.0,3000000,KOSPI,tradable_ohlcv
2000-03-02,5320.0,5900.0,5320.0,5520.0,127250.0,727620900.0,16560000000.0,3000000,KOSPI,tradable_ohlcv
2000-03-03,5610.0,5750.0,5310.0,5510.0,83120.0,459145300.0,16530000000.0,3000000,KOSPI,tradable_ohlcv
2000-03-06,5700.0,6330.0,5600.0,6330.0,173970.0,1067205500.0,18990000000.0,3000000,KOSPI,tradable_ohlcv
2000-03-07,6500.0,6570.0,6000.0,6230.0,77320.0,483097800.0,18690000000.0,3000000,KOSPI,tradable_ohlcv
2000-03-08,6100.0,6250.0,5900.0,6000.0,67610.0,408792800.0,18000000000.0,3000000,KOSPI,tradable_ohlcv
2000-03-09,6090.0,6400.0,5860.0,6000.0,66280.0,401494700.0,18000000000.0,3000000,KOSPI,tradable_ohlcv
2000-03-10,6180.0,6800.0,6100.0,6300.0,152760.0,998153200.0,18900000000.0,3000000,KOSPI,tradable_ohlcv
2000-03-13,6500.0,7200.0,6360.0,7000.0,177430.0,1222770600.0,21000000000.0,3000000,KOSPI,tradable_ohlcv
2000-03-14,6990.0,7000.0,6330.0,6590.0,80710.0,538926700.0,19770000000.0,3000000,KOSPI,tradable_ohlcv
2000-03-15,6500.0,6800.0,5900.0,6150.0,162480.0,1037332900.0,18450000000.0,3000000,KOSPI,tradable_ohlcv
2000-03-16,6420.0,6600.0,5700.0,5700.0,109800.0,693082300.0,17100000000.0,3000000,KOSPI,tradable_ohlcv
2000-03-17,5860.0,5930.0,5300.0,5690.0,71700.0,405222400.0,17070000000.0,3000000,KOSPI,tradable_ohlcv
