d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,3360.0,3825.0,3360.0,3825.0,79405.0,296531105.0,82030475700.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-05,4000.0,4395.0,3810.0,3900.0,1043332.0,4381113205.0,83638916400.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-06,3950.0,3950.0,3480.0,3670.0,306176.0,1118082320.0,78706364920.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-07,3580.0,3665.0,3170.0,3420.0,447336.0,1477891930.0,73344895920.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-08,3420.0,3545.0,3340.0,3490.0,92641.0,317487270.0,74846107240.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-09,3580.0,3740.0,3495.0,3675.0,191082.0,695048555.0,78813594300.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-12,3675.0,3870.0,3585.0,3850.0,438254.0,1525736005.0,82566622600.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-13,4300.0,4425.0,3850.0,3900.0,641497.0,2643414395.0,83638916400.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-14,3880.0,3935.0,3715.0,3755.0,142072.0,536166725.0,80529264380.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-15,3725.0,4185.0,3710.0,4050.0,271659.0,1075100125.0,86855797800.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-16,4300.0,4390.0,4065.0,4260.0,250860.0,1059228515.0,91359431760.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-19,4260.0,4665.0,4245.0,4560.0,364510.0,1637956480.0,97793194560.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-20,4600.0,4705.0,4350.0,4560.0,161039.0,723196015.0,97793194560.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-21,4560.0,4650.0,4330.0,4375.0,130855.0,580495295.0,93825707500.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-22,4305.0,4500.0,4290.0,4370.0,159905.0,695764750.0,93718478120.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-23,4500.0,4865.0,4425.0,4670.0,190661.0,880072190.0,100152240920.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-26,4710.0,5360.0,4580.0,5100.0,394987.0,1999975155.0,109373967600.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-27,5110.0,5180.0,4965.0,5160.0,198175.0,1008408280.0,110660720160.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-28,5230.0,5750.0,5220.0,5690.0,458261.0,2518495470.0,122027034440.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-29,5720.0,5780.0,5060.0,5400.0,408585.0,2209280340.0,115807730400.0,21445876,KOSDAQ,tradable_ohlcv
2015-01-30,5650.0,5650.0,5150.0,5400.0,217284.0,1177761200.0,115807730400.0,21445876,KOSDAQ,tradable_ohlcv
2015-02-02,5290.0,5540.0,5120.0,5280.0,237972.0,1272588530.0,113234225280.0,21445876,KOSDAQ,tradable_ohlcv
2015-02-03,5420.0,5420.0,4985.0,4985.0,202618.0,1042681215.0,106907691860.0,21445876,KOSDAQ,tradable_ohlcv
2015-02-04,4990.0,5160.0,4960.0,5020.0,90439.0,456367515.0,107658297520.0,21445876,KOSDAQ,tradable_ohlcv
2015-02-05,5040.0,5200.0,4980.0,5050.0,82444.0,415849900.0,108301673800.0,21445876,KOSDAQ,tradable_ohlcv
2015-02-06,4950.0,5060.0,4870.0,4970.0,86623.0,430053565.0,106586003720.0,21445876,KOSDAQ,tradable_ohlcv
2015-02-09,4970.0,5100.0,4850.0,4910.0,99768.0,491984425.0,105299251160.0,21445876,KOSDAQ,tradable_ohlcv
2015-02-10,4910.0,5640.0,4805.0,5590.0,401924.0,2172548665.0,119882446840.0,21445876,KOSDAQ,tradable_ohlcv
2015-02-11,5690.0,6200.0,5490.0,5750.0,459279.0,2711423850.0,123313787000.0,21445876,KOSDAQ,tradable_ohlcv
2015-02-12,5980.0,5980.0,5730.0,5810.0,148671.0,864416140.0,124600539560.0,21445876,KOSDAQ,tradable_ohlcv
2015-02-13,5820.0,5980.0,5770.0,5860.0,151947.0,889649670.0,125672833360.0,21445876,KOSDAQ,tradable_ohlcv
2015-02-16,5860.0,5900.0,5600.0,5650.0,168724.0,975295130.0,121169199400.0,21445876,KOSDAQ,tradable_ohlcv
2015-02-17,5650.0,5860.0,5370.0,5700.0,128368.0,718384670.0,123603827400.0,21684882,KOSDAQ,tradable_ohlcv
2015-02-23,5660.0,5680.0,5400.0,5680.0,122746.0,687920260.0,123170129760.0,21684882,KOSDAQ,tradable_ohlcv
2015-02-24,5640.0,6200.0,5640.0,5980.0,283261.0,1703246180.0,129890874360.0,21720882,KOSDAQ,tradable_ohlcv
2015-02-25,6100.0,6190.0,5760.0,5770.0,213570.0,1266475660.0,125329489140.0,21720882,KOSDAQ,tradable_ohlcv
2015-02-26,5900.0,6100.0,5770.0,5850.0,160514.0,941902350.0,127067159700.0,21720882,KOSDAQ,tradable_ohlcv
2015-02-27,5850.0,5890.0,5690.0,5790.0,90496.0,522035680.0,125763906780.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-02,5790.0,5890.0,5600.0,5790.0,148762.0,850996270.0,125763906780.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-03,5790.0,6100.0,5700.0,5990.0,234805.0,1405514920.0,130108083180.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-04,5990.0,6800.0,5870.0,6700.0,426689.0,2714141180.0,145529909400.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-05,7000.0,7340.0,6830.0,7300.0,419744.0,2980419100.0,158562438600.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-06,7800.0,7800.0,6970.0,7100.0,417891.0,3027333340.0,154218262200.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-09,7000.0,7090.0,6860.0,6880.0,192210.0,1333289340.0,149439668160.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-10,7000.0,7250.0,6710.0,7190.0,296053.0,2056574110.0,156173141580.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-11,7280.0,7560.0,7180.0,7340.0,202645.0,1486500090.0,159431273880.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-12,7450.0,7450.0,7160.0,7350.0,118018.0,860005010.0,159648482700.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-13,7400.0,7530.0,7150.0,7350.0,134481.0,979752210.0,159648482700.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-16,7350.0,7780.0,7220.0,7650.0,289880.0,2188108140.0,166164747300.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-17,7920.0,8750.0,7720.0,8750.0,590284.0,4948013900.0,190057717500.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-18,8400.0,8550.0,7660.0,8120.0,768481.0,6203052980.0,176373561840.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-19,8180.0,8280.0,7860.0,8000.0,251598.0,2011689490.0,173767056000.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-20,7860.0,8130.0,7680.0,7920.0,196403.0,1543429070.0,172029385440.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-23,7950.0,8200.0,7850.0,8100.0,213434.0,1713743860.0,175939144200.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-24,8020.0,9010.0,8010.0,8780.0,521295.0,4539326610.0,190709343960.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-25,9050.0,9550.0,8880.0,9250.0,375831.0,3485035820.0,200918158500.0,21720882,KOSDAQ,tradable_ohlcv
2015-03-26,9250.0,9580.0,8820.0,9140.0,221638.0,2046621830.0,214101191320.0,23424638,KOSDAQ,tradable_ohlcv
2015-03-27,9150.0,9450.0,9150.0,9410.0,125088.0,1164418310.0,220425843580.0,23424638,KOSDAQ,tradable_ohlcv
2015-03-30,9510.0,10100.0,9450.0,10050.0,319465.0,3177529430.0,235417611900.0,23424638,KOSDAQ,tradable_ohlcv
2015-03-31,10150.0,10200.0,9800.0,10100.0,240630.0,2415118200.0,236588843800.0,23424638,KOSDAQ,tradable_ohlcv
2015-04-01,10150.0,11600.0,10000.0,11600.0,603099.0,6702491800.0,271725800800.0,23424638,KOSDAQ,tradable_ohlcv
