d,o,h,l,c,v,a,mc,s,m
2007-01-02,4515.0,4550.0,4305.0,4420.0,2130.0,9394400.0,22911684380.0,5183639,KOSPI
2007-01-03,4470.0,4685.0,4350.0,4550.0,1980.0,8790300.0,23585557450.0,5183639,KOSPI
2007-01-04,4550.0,4735.0,4400.0,4690.0,2210.0,10124800.0,24311266910.0,5183639,KOSPI
2007-01-05,4750.0,4760.0,4425.0,4715.0,50.0,233650.0,24440857885.0,5183639,KOSPI
2007-01-08,4820.0,4820.0,4530.0,4660.0,1200.0,5586250.0,24155757740.0,5183639,KOSPI
2007-01-09,4655.0,4665.0,4600.0,4665.0,880.0,4051600.0,24181675935.0,5183639,KOSPI
2007-01-10,4745.0,4745.0,4510.0,4690.0,1270.0,5918900.0,24311266910.0,5183639,KOSPI
2007-01-11,4420.0,4670.0,4420.0,4670.0,1030.0,4800050.0,24207594130.0,5183639,KOSPI
2007-01-12,4670.0,4670.0,4380.0,4670.0,1180.0,5320500.0,24207594130.0,5183639,KOSPI
2007-01-15,4810.0,4810.0,4690.0,4690.0,20.0,95000.0,24311266910.0,5183639,KOSPI
2007-01-16,4690.0,4840.0,4690.0,4790.0,630.0,2973200.0,24829630810.0,5183639,KOSPI
2007-01-17,4670.0,4775.0,4320.0,4730.0,570.0,2587750.0,24518612470.0,5183639,KOSPI
2007-01-18,4730.0,4750.0,4655.0,4700.0,1660.0,7825350.0,24363103300.0,5183639,KOSPI
2007-01-19,4820.0,4820.0,4315.0,4460.0,1800.0,7838450.0,23119029940.0,5183639,KOSPI
2007-01-22,4445.0,4455.0,4315.0,4375.0,160.0,702750.0,22678420625.0,5183639,KOSPI
2007-01-23,4750.0,4750.0,4310.0,4590.0,3200.0,14897550.0,23792903010.0,5183639,KOSPI
2007-01-24,4300.0,4395.0,4255.0,4335.0,3550.0,15317300.0,22471075065.0,5183639,KOSPI
2007-01-25,4450.0,4450.0,4450.0,4450.0,130.0,578500.0,23067193550.0,5183639,KOSPI
2007-01-26,4350.0,4580.0,4340.0,4580.0,450.0,2000900.0,23741066620.0,5183639,KOSPI
2007-01-29,4345.0,4470.0,4235.0,4400.0,1460.0,6293500.0,22808011600.0,5183639,KOSPI
