d,o,h,l,c,v,a,mc,s,m
2023-01-02,6130.0,6250.0,5850.0,5920.0,114470.0,689048570.0,98409894560.0,16623293,KOSDAQ
2023-01-03,5870.0,6210.0,5570.0,5950.0,411014.0,2416875360.0,98908593350.0,16623293,KOSDAQ
2023-01-04,5860.0,6060.0,5860.0,5980.0,69862.0,418387260.0,99407292140.0,16623293,KOSDAQ
2023-01-05,6020.0,6440.0,6020.0,6250.0,389790.0,2461612670.0,103895581250.0,16623293,KOSDAQ
2023-01-06,6250.0,6470.0,6220.0,6290.0,177712.0,1124184370.0,104560512970.0,16623293,KOSDAQ
2023-01-09,6350.0,6730.0,6320.0,6400.0,481227.0,3154062630.0,106389075200.0,16623293,KOSDAQ
2023-01-10,6430.0,6530.0,6240.0,6330.0,154369.0,986733370.0,105225444690.0,16623293,KOSDAQ
2023-01-11,6340.0,6580.0,6340.0,6500.0,225792.0,1468369210.0,108051404500.0,16623293,KOSDAQ
2023-01-12,6520.0,6550.0,6370.0,6380.0,97120.0,623428370.0,106056609340.0,16623293,KOSDAQ
2023-01-13,6410.0,6490.0,6250.0,6320.0,82884.0,524711000.0,105059211760.0,16623293,KOSDAQ
2023-01-16,6340.0,6430.0,6270.0,6380.0,48687.0,310131170.0,106056609340.0,16623293,KOSDAQ
2023-01-17,6350.0,6480.0,6320.0,6480.0,75223.0,481107930.0,107718938640.0,16623293,KOSDAQ
2023-01-18,6480.0,6550.0,6330.0,6410.0,112326.0,725171570.0,106555308130.0,16623293,KOSDAQ
2023-01-19,6400.0,6470.0,6270.0,6470.0,101278.0,643319820.0,107552705710.0,16623293,KOSDAQ
2023-01-20,6370.0,6570.0,6340.0,6450.0,105074.0,678533940.0,107220239850.0,16623293,KOSDAQ
2023-01-25,6500.0,6900.0,6460.0,6860.0,645947.0,4355147450.0,114035789980.0,16623293,KOSDAQ
2023-01-26,6940.0,7780.0,6900.0,7240.0,4928039.0,36632004330.0,120352641320.0,16623293,KOSDAQ
2023-01-27,7250.0,7340.0,7150.0,7310.0,326733.0,2368535600.0,121516271830.0,16623293,KOSDAQ
2023-01-30,7310.0,7310.0,7050.0,7150.0,268295.0,1935336570.0,118856544950.0,16623293,KOSDAQ
2023-01-31,7220.0,7590.0,7220.0,7480.0,1015694.0,7585266000.0,124342231640.0,16623293,KOSDAQ
2023-02-01,7640.0,7950.0,7400.0,7700.0,1407157.0,10867890970.0,127999356100.0,16623293,KOSDAQ
2023-02-02,7820.0,7940.0,7600.0,7630.0,539211.0,4194143090.0,126835725590.0,16623293,KOSDAQ
2023-02-03,7630.0,8100.0,7520.0,7830.0,770516.0,6065182370.0,130160384190.0,16623293,KOSDAQ
2023-02-06,7750.0,7760.0,7330.0,7360.0,462557.0,3441064620.0,122347436480.0,16623293,KOSDAQ
2023-02-07,7430.0,7610.0,7320.0,7580.0,260303.0,1948550140.0,126004560940.0,16623293,KOSDAQ
2023-02-08,7640.0,7640.0,7490.0,7610.0,163261.0,1236849760.0,126503259730.0,16623293,KOSDAQ
2023-02-09,7650.0,7760.0,7510.0,7540.0,271064.0,2072768030.0,125339629220.0,16623293,KOSDAQ
2023-02-10,7660.0,7690.0,7090.0,7090.0,324604.0,2373171860.0,117859147370.0,16623293,KOSDAQ
2023-02-13,7070.0,7160.0,6920.0,7010.0,222937.0,1564342370.0,116529283930.0,16623293,KOSDAQ
2023-02-14,7100.0,7140.0,6830.0,6930.0,345388.0,2393858070.0,115199420490.0,16623293,KOSDAQ
2023-02-15,6940.0,6970.0,6660.0,6680.0,178062.0,1209317800.0,111043597240.0,16623293,KOSDAQ
2023-02-16,6810.0,6990.0,6790.0,6870.0,139436.0,957335620.0,114202022910.0,16623293,KOSDAQ
2023-02-17,6770.0,6820.0,6700.0,6750.0,75987.0,512771470.0,112207227750.0,16623293,KOSDAQ
2023-02-20,6760.0,6970.0,6700.0,6970.0,110321.0,758231500.0,115864352210.0,16623293,KOSDAQ
2023-02-21,6980.0,6990.0,6830.0,6830.0,107076.0,740501780.0,113537091190.0,16623293,KOSDAQ
2023-02-22,6670.0,6760.0,6570.0,6610.0,183505.0,1278419930.0,109879966730.0,16623293,KOSDAQ
2023-02-23,7490.0,7800.0,6910.0,6910.0,2617845.0,19233255370.0,114866954630.0,16623293,KOSDAQ
2023-02-24,6910.0,7100.0,6750.0,6800.0,472626.0,3271988340.0,113038392400.0,16623293,KOSDAQ
2023-02-27,6750.0,6870.0,6590.0,6590.0,279160.0,1860703120.0,109547500870.0,16623293,KOSDAQ
2023-02-28,6650.0,6970.0,6630.0,6900.0,269337.0,1841133360.0,114700721700.0,16623293,KOSDAQ
2023-03-02,6990.0,7030.0,6850.0,6970.0,317509.0,2226791070.0,115864352210.0,16623293,KOSDAQ
2023-03-03,7290.0,7340.0,7010.0,7010.0,657686.0,4727015760.0,116529283930.0,16623293,KOSDAQ
2023-03-06,7060.0,7130.0,6930.0,7040.0,127219.0,892207930.0,117027982720.0,16623293,KOSDAQ
2023-03-07,7080.0,7140.0,6990.0,7100.0,178390.0,1261853200.0,118025380300.0,16623293,KOSDAQ
2023-03-08,7040.0,7070.0,6890.0,6890.0,110745.0,770542220.0,114534488770.0,16623293,KOSDAQ
2023-03-09,6880.0,7020.0,6740.0,6790.0,71455.0,489667330.0,112872159470.0,16623293,KOSDAQ
2023-03-10,6650.0,6790.0,6620.0,6650.0,74469.0,496787710.0,110544898450.0,16623293,KOSDAQ
2023-03-13,6630.0,6630.0,6400.0,6530.0,89340.0,579544880.0,108550103290.0,16623293,KOSDAQ
2023-03-14,6500.0,6530.0,6100.0,6100.0,128264.0,802108840.0,101402087300.0,16623293,KOSDAQ
2023-03-15,6160.0,6380.0,6160.0,6230.0,121678.0,763197880.0,103563115390.0,16623293,KOSDAQ
2023-03-16,6190.0,6320.0,6000.0,6100.0,100595.0,618835990.0,101402087300.0,16623293,KOSDAQ
2023-03-17,6260.0,6480.0,6200.0,6470.0,121159.0,769425750.0,107552705710.0,16623293,KOSDAQ
2023-03-20,6500.0,6660.0,6470.0,6560.0,114814.0,754988620.0,109048802080.0,16623293,KOSDAQ
2023-03-21,6600.0,6640.0,6370.0,6370.0,89430.0,577792430.0,105890376410.0,16623293,KOSDAQ
2023-03-22,6400.0,6430.0,6300.0,6330.0,70000.0,446070760.0,105225444690.0,16623293,KOSDAQ
2023-03-23,6270.0,6300.0,6150.0,6150.0,103822.0,644702480.0,102233251950.0,16623293,KOSDAQ
2023-03-24,6230.0,6330.0,6200.0,6320.0,40654.0,254760050.0,105059211760.0,16623293,KOSDAQ
2023-03-27,6300.0,6390.0,6130.0,6300.0,57371.0,356212550.0,104726745900.0,16623293,KOSDAQ
2023-03-28,6310.0,6450.0,6300.0,6390.0,116799.0,745625120.0,106222842270.0,16623293,KOSDAQ
2023-03-29,6390.0,6600.0,6320.0,6420.0,323393.0,2103745160.0,106721541060.0,16623293,KOSDAQ
2023-03-30,6570.0,6610.0,6400.0,6490.0,239182.0,1558428610.0,107885171570.0,16623293,KOSDAQ
2023-03-31,6460.0,6480.0,6310.0,6320.0,116307.0,738900740.0,105059211760.0,16623293,KOSDAQ
2023-04-03,6320.0,6760.0,6150.0,6380.0,207047.0,1332010940.0,106056609340.0,16623293,KOSDAQ
2023-04-04,6320.0,6560.0,6320.0,6530.0,150118.0,972953870.0,108550103290.0,16623293,KOSDAQ
2023-04-05,6540.0,6650.0,6460.0,6600.0,141593.0,932502930.0,109713733800.0,16623293,KOSDAQ
2023-04-06,6550.0,6550.0,6350.0,6370.0,91129.0,586039030.0,105890376410.0,16623293,KOSDAQ
2023-04-07,6410.0,6440.0,6320.0,6360.0,44198.0,281700350.0,105724143480.0,16623293,KOSDAQ
2023-04-10,6360.0,6360.0,6100.0,6140.0,128607.0,792768180.0,102067019020.0,16623293,KOSDAQ
2023-04-11,6160.0,6280.0,6100.0,6240.0,94828.0,586445260.0,103729348320.0,16623293,KOSDAQ
2023-04-12,6300.0,6350.0,6150.0,6320.0,78966.0,493983610.0,105059211760.0,16623293,KOSDAQ
2023-04-13,6310.0,6400.0,6220.0,6390.0,79785.0,505955120.0,106222842270.0,16623293,KOSDAQ
2023-04-14,6430.0,6550.0,6410.0,6410.0,140481.0,911355220.0,106555308130.0,16623293,KOSDAQ
