d,o,h,l,c,v,a,mc,s,m,rs
2014-01-02,2700.0,2710.0,2550.0,2645.0,17420.0,45531185.0,19227705830.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-03,2630.0,2630.0,2500.0,2520.0,17688.0,45285925.0,18319024080.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-06,2520.0,2570.0,2505.0,2535.0,3952.0,9968125.0,18428065890.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-07,2600.0,2665.0,2360.0,2665.0,11318.0,28594210.0,19373094910.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-08,2665.0,2770.0,2520.0,2570.0,26150.0,67356740.0,18682496780.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-09,2550.0,2640.0,2495.0,2570.0,11212.0,28306110.0,18682496780.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-10,2585.0,2585.0,2510.0,2550.0,2940.0,7418785.0,18537107700.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-13,2590.0,2590.0,2505.0,2515.0,14237.0,35871030.0,18282676810.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-14,2600.0,2600.0,2500.0,2530.0,2750.0,6919380.0,18391718620.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-15,2530.0,2550.0,2475.0,2525.0,8763.0,22023010.0,18355371350.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-16,2540.0,2540.0,2485.0,2490.0,6607.0,16489245.0,18100940460.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-17,2485.0,2525.0,2460.0,2500.0,4333.0,10767100.0,18173635000.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-20,2530.0,2530.0,2495.0,2500.0,1271.0,3179305.0,18173635000.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-21,2470.0,2630.0,2470.0,2600.0,4354.0,11241915.0,18900580400.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-22,2640.0,2660.0,2580.0,2660.0,8404.0,22202325.0,19336747640.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-23,2700.0,2700.0,2570.0,2580.0,2102.0,5429430.0,18755191320.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-24,2680.0,2780.0,2580.0,2750.0,33514.0,91164330.0,19990998500.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-27,2800.0,2830.0,2615.0,2770.0,15773.0,44068010.0,20136387580.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-28,2760.0,2795.0,2660.0,2700.0,8200.0,22174775.0,19627525800.0,7269454,KOSDAQ,tradable_ohlcv
2014-01-29,2825.0,2825.0,2700.0,2785.0,6478.0,17698565.0,20245429390.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-03,2760.0,2825.0,2555.0,2665.0,13397.0,35550825.0,19373094910.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-04,2660.0,3050.0,2655.0,2715.0,20345.0,56957930.0,19736567610.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-05,2800.0,2860.0,2710.0,2745.0,10127.0,27558140.0,19954651230.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-06,2795.0,2795.0,2655.0,2730.0,7576.0,20684835.0,19845609420.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-07,2845.0,2845.0,2715.0,2825.0,2617.0,7229870.0,20536207550.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-10,2850.0,2850.0,2700.0,2790.0,20462.0,55953870.0,20281776660.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-11,2800.0,2800.0,2700.0,2740.0,13662.0,37315815.0,19918303960.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-12,2740.0,2875.0,2655.0,2690.0,13506.0,36323160.0,19554831260.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-13,2655.0,2825.0,2590.0,2590.0,13014.0,34279265.0,18827885860.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-14,2625.0,2655.0,2590.0,2620.0,6534.0,16990990.0,19045969480.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-17,2645.0,2645.0,2555.0,2595.0,23178.0,59674625.0,18864233130.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-18,2615.0,2615.0,2525.0,2570.0,12551.0,31973310.0,18682496780.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-19,2570.0,2570.0,2505.0,2545.0,19554.0,49507325.0,18500760430.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-20,2545.0,2800.0,2430.0,2430.0,106671.0,273054790.0,17664773220.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-21,2435.0,2450.0,2410.0,2435.0,18129.0,44072620.0,17701120490.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-24,2440.0,2440.0,2335.0,2385.0,27530.0,65019225.0,17337647790.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-25,2400.0,2460.0,2380.0,2435.0,13326.0,32211990.0,17701120490.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-26,2520.0,2800.0,2405.0,2430.0,621569.0,1645584885.0,17664773220.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-27,2430.0,2490.0,2385.0,2385.0,135603.0,328047065.0,17337647790.0,7269454,KOSDAQ,tradable_ohlcv
2014-02-28,2385.0,2450.0,2360.0,2365.0,69932.0,167471960.0,17192258710.0,7269454,KOSDAQ,tradable_ohlcv
2014-03-03,2355.0,2370.0,2275.0,2305.0,53676.0,124548190.0,16756091470.0,7269454,KOSDAQ,tradable_ohlcv
2014-03-04,2300.0,2305.0,2240.0,2260.0,51001.0,115652835.0,16428966040.0,7269454,KOSDAQ,tradable_ohlcv
2014-03-05,2260.0,2390.0,2260.0,2290.0,41219.0,94548240.0,16647049660.0,7269454,KOSDAQ,tradable_ohlcv
2014-03-06,2290.0,2380.0,2290.0,2345.0,27703.0,64850535.0,17046869630.0,7269454,KOSDAQ,tradable_ohlcv
2014-03-07,2355.0,2415.0,2300.0,2335.0,36177.0,84488900.0,16974175090.0,7269454,KOSDAQ,tradable_ohlcv
2014-03-10,2335.0,2390.0,2320.0,2335.0,25240.0,59230860.0,16974175090.0,7269454,KOSDAQ,tradable_ohlcv
2014-03-11,2340.0,2375.0,2310.0,2350.0,27899.0,65245500.0,17083216900.0,7269454,KOSDAQ,tradable_ohlcv
2014-03-12,2370.0,2370.0,2270.0,2315.0,41942.0,96758460.0,16828786010.0,7269454,KOSDAQ,tradable_ohlcv
2014-03-13,2320.0,2380.0,2315.0,2355.0,20450.0,47855530.0,17119564170.0,7269454,KOSDAQ,tradable_ohlcv
2014-03-14,2370.0,2370.0,2290.0,2315.0,21216.0,48995765.0,16828786010.0,7269454,KOSDAQ,tradable_ohlcv
2014-03-17,2340.0,2340.0,2215.0,2215.0,67900.0,152639245.0,16101840610.0,7269454,KOSDAQ,tradable_ohlcv
2014-03-18,2240.0,2280.0,2210.0,2230.0,36839.0,82083905.0,16210882420.0,7269454,KOSDAQ,tradable_ohlcv
2014-03-19,2245.0,2370.0,2220.0,2275.0,37284.0,86349100.0,16538007850.0,7269454,KOSDAQ,tradable_ohlcv
2014-03-20,2270.0,2335.0,2265.0,2320.0,6157.0,14087800.0,16865133280.0,7269454,KOSDAQ,tradable_ohlcv
2014-03-21,2320.0,2390.0,2255.0,2280.0,53864.0,124262925.0,16574355120.0,7269454,KOSDAQ,tradable_ohlcv
2014-03-24,2260.0,2340.0,2240.0,2245.0,28058.0,63364315.0,16319924230.0,7269454,KOSDAQ,tradable_ohlcv
