snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-11-21,2022-11-18,000020,동화약품,exact_source_row,,KOSPI,2022-11-18,3,9180,9180,9220,8920,8920,122918,1106230040,249148712400,27931470,0,0.43573,-2.832244,-2.832244,0.44007,-5.005325,-3.77562,-1.653804,0.677201,911,1125,722,1581,1788,11900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-21
2022-11-21,2022-11-18,000040,KR모터스,exact_source_row,,KOSPI,2022-11-18,3,575,576,579,555,557,327346,183686148,53549125005,96138465,0.173913,0.695652,-3.478261,-3.130435,0.340494,-4.459691,-6.070826,-1.065719,-1.415929,1841,1331,2034,1305,1899,747,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-21
2022-11-21,2022-11-18,000050,경방,exact_source_row,,KOSPI,2022-11-18,3,11150,11150,11250,10800,10850,8152,88781600,297455679500,27415270,0,0.896861,-3.139013,-2.690583,0.029735,-1.363636,-1.809955,-0.913242,-0.913242,2139,2390,620,1138,1717,14450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-21
2022-11-21,2022-11-18,000060,메리츠화재,exact_source_row,,KOSPI,2022-11-18,3,35950,36300,36950,35150,35700,115996,4152016550,4062053100000,113783000,0.973574,2.781641,-2.225313,-0.69541,0.101945,3.030303,4.233577,10.869565,21.635434,446,2119,80,390,846,46700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-21
2022-11-21,2022-11-18,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-11-18,3,66900,67000,67500,65700,67000,12376,823245300,573806157000,8564271,0.149477,0.896861,-1.793722,0.149477,0.144507,-2.332362,-2.332362,3.554869,6.858054,1043,1939,373,1139,449,86900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-21
2022-11-21,2022-11-18,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-11-18,3,56800,57600,57600,56500,56700,13,741700,17240088600,304058,1.408451,1.408451,-0.528169,-0.176056,0.004276,-0.526316,0.353982,-0.351494,-2.57732,2460,2464,2371,772,625,73800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-21
2022-11-21,2022-11-18,000080,하이트진로,exact_source_row,,KOSPI,2022-11-18,3,26650,26950,27300,26650,26800,330464,8929089150,1879580774800,70133611,1.125704,2.439024,0,0.562852,0.471192,-0.556586,-1.107011,-1.470588,8.943089,266,1079,154,444,339,34600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-21
2022-11-21,2022-11-18,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-11-18,3,16650,16750,17650,16500,17000,10170,172546800,19212346000,1130138,0.600601,6.006006,-0.900901,2.102102,0.89989,2.409639,3.030303,3.343465,5.263158,1872,653,2363,158,160,21600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-21
2022-11-21,2022-11-18,000088,한화3우B,exact_source_row,,KOSPI,2022-11-18,3,14750,14650,14850,14600,14650,17063,250209550,329214800000,22472000,-0.677966,0.677966,-1.016949,-0.677966,0.07593,-1.677852,-1.013514,-1.346801,5.395683,1698,2238,561,1326,841,19150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-21
2022-11-21,2022-11-18,000100,유한양행,exact_source_row,,KOSPI,2022-11-18,3,58500,58600,58900,58000,58500,93446,5454132400,4284041346000,73231476,0.17094,0.683761,-0.854701,0,0.127604,-1.015228,0.862069,1.916376,2.272727,383,2009,75,1320,464,76000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-21
