snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-11-24,2022-11-23,000020,동화약품,exact_source_row,,KOSPI,2022-11-23,1,8920,9000,9000,8930,8970,62649,561639470,250545285900,27931470,0.896861,0.896861,0.112108,0.560538,0.224295,0.560538,-2.5,-0.883978,-1.644737,1155,1466,736,2023,1562,11550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000040,KR모터스,exact_source_row,,KOSPI,2022-11-23,1,552,553,574,553,570,262196,148514423,54798925050,96138465,0.181159,3.985507,0.181159,3.26087,0.272727,2.333932,-0.34965,-2.564103,1.06383,1841,1338,2036,453,317,717,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000050,경방,exact_source_row,,KOSPI,2022-11-23,1,10750,10800,11050,10750,10950,5234,57112250,300197206500,27415270,0.465116,2.790698,0,1.860465,0.019092,0.921659,-2.232143,0.458716,-1.351351,2207,2428,628,804,755,13950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000060,메리츠화재,exact_source_row,,KOSPI,2022-11-23,1,42550,42700,45600,41950,44700,686436,29940775950,5086100100000,113783000,0.352526,7.168038,-1.410106,5.052879,0.603285,25.210084,27.896996,33.035714,46.79803,84,786,64,142,144,55300,false,false,false,false,verified_normal_day,1,1,2,1,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-11-23,1,64800,65500,66200,65000,65300,9055,593296500,559246896300,8564271,1.080247,2.160494,0.308642,0.771605,0.10573,-2.537313,-4.810496,-2.537313,3.980892,1128,2004,382,1126,1410,84200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-11-23,1,56100,56600,56600,55800,56400,33,1849900,17148871200,304058,0.891266,0.891266,-0.534759,0.534759,0.010853,-0.529101,-0.704225,0,-2.422145,2463,2456,2372,2028,1581,72900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000080,하이트진로,exact_source_row,,KOSPI,2022-11-23,1,26350,26500,26500,25950,26250,170530,4453509400,1841007288750,70133611,0.56926,0.56926,-1.518027,-0.379507,0.24315,-2.052239,-1.869159,-3.669725,4.166667,436,1409,156,2254,2161,34250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-11-23,1,16450,16600,16600,16250,16450,985,16084550,18590770100,1130138,0.911854,0.911854,-1.215805,0,0.087157,-3.235294,-1.201201,-0.30303,2.173913,2398,2103,2367,2013,1898,21350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000088,한화3우B,exact_source_row,,KOSPI,2022-11-23,1,14850,14950,15100,14800,15050,30121,450469950,338203600000,22472000,0.673401,1.683502,-0.3367,1.346801,0.134038,2.730375,1.006711,2.033898,8.273381,1275,1847,561,1448,1016,19300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000100,유한양행,exact_source_row,,KOSPI,2022-11-23,1,57900,58100,58500,57900,58500,56835,3313482300,4284041346000,73231476,0.345423,1.036269,0,1.036269,0.07761,0,-0.679117,2.451839,-2.01005,503,2162,78,1922,1206,75200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000104,CJ4우(전환),exact_source_row,,KOSPI,2022-11-23,1,70400,70400,70900,70100,70600,296,20853300,298391747200,4226512,0,0.710227,-0.426136,0.284091,0.007003,0,-1.258741,0.284091,6.165414,2381,2469,635,2170,1783,91500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000105,유한양행우,exact_source_row,,KOSPI,2022-11-23,1,56900,56700,56800,56500,56700,115,6508400,66959298000,1180940,-0.351494,-0.175747,-0.702988,-0.351494,0.009738,-0.526316,-0.351494,-0.176056,0.71048,2432,2459,1866,2454,2154,73900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000120,CJ대한통운,exact_source_row,,KOSPI,2022-11-23,1,89900,89600,90800,88600,90700,47482,4259132100,2069079600800,22812344,-0.333704,1.001112,-1.446051,0.889878,0.208142,2.718007,-0.765864,7.719715,6.705882,446,1520,141,1946,1318,116500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2022-11-23,1,10400,10350,10450,10300,10450,16682,172841600,242510694250,23206765,-0.480769,0.480769,-0.961538,0.480769,0.071884,-0.947867,-1.877934,1.456311,3.465347,1768,2195,757,2294,1627,13500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2022-11-23,1,12800,12850,12850,12700,12800,405,5160600,6026368000,470810,0.390625,0.390625,-0.78125,0,0.086022,-3.030303,-2.290076,-2.290076,-3.759398,2440,2107,2461,2332,1899,16600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000150,두산,exact_source_row,,KOSPI,2022-11-23,1,98500,98500,103000,97500,100500,142944,14389648900,1660645417500,16523835,0,4.568528,-1.015228,2.030457,0.865078,7.717042,13.175676,9.836066,28.35249,170,604,168,348,674,128000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000155,두산우,exact_source_row,,KOSPI,2022-11-23,1,55400,55500,57300,55400,55800,5301,297859200,223002579600,3996462,0.180505,3.429603,0,0.722022,0.132642,4.494382,8.139535,6.285714,15.170279,1491,1854,821,587,1455,72000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000157,두산2우B,exact_source_row,,KOSPI,2022-11-23,1,87500,87500,89500,87500,88200,468,41450000,78765951600,893038,0,2.285714,0,0.8,0.052405,1.146789,0.915332,0.455581,7.038835,2295,2291,1709,1054,1391,113500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000180,성창기업지주,exact_source_row,,KOSPI,2022-11-23,1,2035,2035,2075,2035,2050,54107,111354615,142990780000,69751600,0,1.965602,0,0.737101,0.077571,-0.485437,-1.913876,-0.243309,12.947658,1971,2163,1136,1240,1440,2645,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-24
2022-11-24,2022-11-23,000210,DL,exact_source_row,,KOSPI,2022-11-23,1,69500,69600,70800,69000,70800,84512,5921838200,1483676587200,20955884,0.143885,1.870504,-0.719424,1.870504,0.403285,9.597523,9.42813,10.625,16.639209,359,1062,183,1303,749,90300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-24
