snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-11-22,2022-11-21,000020,동화약품,exact_source_row,,KOSPI,2022-11-21,1,8920,8910,9020,8860,8890,49216,439368590,248310768300,27931470,-0.112108,1.121076,-0.672646,-0.336323,0.176203,-3.369565,-6.910995,-2.307692,-3.264418,1241,1661,722,1088,1193,11550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-22
2022-11-22,2022-11-21,000040,KR모터스,exact_source_row,,KOSPI,2022-11-21,1,557,557,559,548,550,212255,116915654,52876155750,96138465,0,0.359066,-1.615799,-1.256732,0.220781,-3.846154,-6.462585,-3.846154,-2.998236,1922,1483,2039,1773,1718,724,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-22
2022-11-22,2022-11-21,000050,경방,exact_source_row,,KOSPI,2022-11-21,1,10850,10750,11000,10750,10800,8889,96306000,296084916000,27415270,-0.921659,1.382488,-0.921659,-0.460829,0.032424,-3.571429,-1.369863,-1.369863,-1.818182,2015,2378,620,939,1282,14100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-22
2022-11-22,2022-11-21,000060,메리츠화재,exact_source_row,,KOSPI,2022-11-21,1,35700,46200,46400,44250,46400,2782699,128426043250,5279531200000,113783000,29.411765,29.971989,23.94958,29.971989,2.445619,32.761087,33.717579,42.769231,57.021997,14,254,59,2,2,46400,true,true,false,false,verified_normal_day,1,1,1,1,false,false,clean,2022-11-22
2022-11-22,2022-11-21,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-11-21,1,67000,66800,67000,64900,65300,18911,1236967500,559246896300,8564271,-0.298507,0,-3.134328,-2.537313,0.220813,-4.810496,-5.635838,-2.391629,5.322581,796,1481,373,1941,2154,87100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-22
2022-11-22,2022-11-21,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-11-21,1,56700,56700,56700,55800,56100,322,17991900,17057653800,304058,0,0,-1.587302,-1.058201,0.105901,-1.232394,-0.177936,0.357782,-4.75382,2402,2016,2372,1942,1613,73700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-22
2022-11-22,2022-11-21,000080,하이트진로,exact_source_row,,KOSPI,2022-11-21,1,26800,26900,26900,25700,25950,282946,7350517250,1819967205450,70133611,0.373134,0.373134,-4.104478,-3.171642,0.403439,-2.990654,-3.351955,-4.41989,4.216867,283,1044,157,1760,2273,34800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-22
2022-11-22,2022-11-21,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-11-21,1,17000,17000,17000,16200,16300,5809,95311900,18421249400,1130138,0,0,-4.705882,-4.117647,0.514008,-2.102102,-2.102102,-0.911854,0.928793,2021,874,2366,1943,2361,22100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-22
2022-11-22,2022-11-21,000088,한화3우B,exact_source_row,,KOSPI,2022-11-21,1,14650,14800,14800,14650,14700,7689,112823750,330338400000,22472000,1.023891,1.023891,0,0.341297,0.034216,-1.342282,-0.675676,-1.010101,5,1939,2368,563,1175,712,19000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-22
2022-11-22,2022-11-21,000100,유한양행,exact_source_row,,KOSPI,2022-11-21,1,58500,58600,59400,58100,58300,93587,5474593900,4269395050800,73231476,0.17094,1.538462,-0.683761,-0.34188,0.127796,-1.018676,-1.851852,1.391304,0.690846,350,1888,75,843,1196,76000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-22
