snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-11-09,2022-11-08,000020,동화약품,exact_source_row,,KOSPI,2022-11-08,1,9100,9120,9260,9100,9110,92077,842355810,254455691700,27931470,0.21978,1.758242,0,0.10989,0.329653,0.885936,0.330396,-0.328228,4.472477,1004,1281,704,1095,1310,11800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-09
2022-11-09,2022-11-08,000040,KR모터스,exact_source_row,,KOSPI,2022-11-08,1,572,575,590,572,584,636071,369948716,56144863560,96138465,0.524476,3.146853,0,2.097902,0.66162,3.546099,4.472272,4.847397,-2.666667,1413,795,1992,481,340,743,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-09
2022-11-09,2022-11-08,000050,경방,exact_source_row,,KOSPI,2022-11-08,1,10950,10950,11250,10900,11000,7117,78761000,301567970000,27415270,0,2.739726,-0.456621,0.456621,0.02596,0.917431,-2.222222,0,1.851852,2118,2419,607,600,1039,14200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-09
2022-11-09,2022-11-08,000060,메리츠화재,exact_source_row,,KOSPI,2022-11-08,1,32500,32900,34900,32400,34600,187328,6388941150,3936891800000,113783000,1.230769,7.384615,-0.307692,6.461538,0.164636,6.955178,7.956318,17.487267,22.045855,341,1817,82,121,59,42250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-09
2022-11-09,2022-11-08,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-11-08,1,66900,67600,69400,67200,67400,14147,965118600,577231865400,8564271,1.046338,3.736921,0.44843,0.747384,0.165186,5.808477,6.984127,11.221122,8.012821,937,1812,360,386,814,86900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-09
2022-11-09,2022-11-08,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-11-08,1,55900,55900,56300,55800,56300,92,5161200,17118465400,304058,0,0.715564,-0.178891,0.715564,0.030257,-1.22807,-0.353982,-2.595156,-1.573427,2446,2409,2364,2047,843,72600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-09
2022-11-09,2022-11-08,000080,하이트진로,exact_source_row,,KOSPI,2022-11-08,1,27150,27150,27550,27150,27250,127802,3490842450,1911140899750,70133611,0,1.473297,0,0.368324,0.182226,1.301115,3.024575,9.218437,8.349901,514,1744,151,1325,1106,35250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-09
2022-11-09,2022-11-08,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-11-08,1,16450,16450,16600,16450,16550,725,11984750,18703783900,1130138,0,0.911854,0,0.607903,0.064151,0.914634,1.223242,2.795031,-1.19403,2422,2288,2356,1868,905,21350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-09
2022-11-09,2022-11-08,000088,한화3우B,exact_source_row,,KOSPI,2022-11-08,1,14850,14950,14950,14750,14850,19606,291375400,333709200000,22472000,0.673401,0.673401,-0.673401,0,0.087246,1.020408,1.712329,6.834532,7.220217,1527,2179,548,2072,1322,19300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-09
2022-11-09,2022-11-08,000100,유한양행,exact_source_row,,KOSPI,2022-11-08,1,57500,57100,57700,57000,57300,139945,8017765900,4196163574800,73231476,-0.695652,0.347826,-0.869565,-0.347826,0.1911,-0.174216,-4.975124,-3.535354,4.371585,290,1711,73,2276,1720,74700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-11-09
