d,o,h,l,c,v,a,mc,s,m
1996-01-03,11700.0,12700.0,11700.0,12500.0,860.0,10242000.0,2180000000.0,174400,KOSPI
1996-01-04,12400.0,12400.0,12400.0,12400.0,80.0,992000.0,2162560000.0,174400,KOSPI
1996-01-05,12000.0,12000.0,12000.0,12000.0,0.0,0.0,2092800000.0,174400,KOSPI
1996-01-06,11500.0,12000.0,11500.0,11900.0,740.0,8757000.0,2075360000.0,174400,KOSPI
1996-01-08,11900.0,11900.0,11600.0,11800.0,1420.0,16706000.0,2057920000.0,174400,KOSPI
1996-01-09,12000.0,12500.0,12000.0,12500.0,1660.0,20665000.0,2180000000.0,174400,KOSPI
1996-01-10,11800.0,12600.0,11800.0,12600.0,1670.0,20779000.0,2197440000.0,174400,KOSPI
1996-01-11,12600.0,13200.0,12600.0,13200.0,1570.0,20440000.0,2302080000.0,174400,KOSPI
1996-01-12,13000.0,13000.0,13000.0,13000.0,600.0,7800000.0,2267200000.0,174400,KOSPI
1996-01-13,13000.0,13000.0,13000.0,13000.0,580.0,7540000.0,2267200000.0,174400,KOSPI
1996-01-15,13500.0,13700.0,13500.0,13700.0,2510.0,34361000.0,2389280000.0,174400,KOSPI
1996-01-16,13900.0,14300.0,13900.0,14000.0,1460.0,20487000.0,2441600000.0,174400,KOSPI
1996-01-17,14000.0,14000.0,13200.0,13200.0,940.0,12723000.0,2302080000.0,174400,KOSPI
1996-01-18,12700.0,13200.0,12700.0,13000.0,620.0,8031000.0,2267200000.0,174400,KOSPI
1996-01-19,12300.0,13200.0,12300.0,12900.0,1030.0,12904000.0,2249760000.0,174400,KOSPI
1996-01-20,12300.0,12300.0,12200.0,12200.0,150.0,1838000.0,2127680000.0,174400,KOSPI
1996-01-22,11700.0,12900.0,11700.0,12000.0,670.0,8043000.0,2092800000.0,174400,KOSPI
1996-01-23,11800.0,12500.0,11800.0,12500.0,2760.0,33005000.0,2180000000.0,174400,KOSPI
1996-01-24,12500.0,12500.0,12500.0,12500.0,110.0,1375000.0,2180000000.0,174400,KOSPI
1996-01-25,12600.0,12700.0,12600.0,12600.0,170.0,2143000.0,2197440000.0,174400,KOSPI
1996-01-26,12600.0,12800.0,12600.0,12700.0,1400.0,17690000.0,2214880000.0,174400,KOSPI
1996-01-27,12700.0,12700.0,12700.0,12700.0,350.0,4445000.0,2214880000.0,174400,KOSPI
1996-01-29,13300.0,13400.0,13200.0,13400.0,990.0,13254000.0,2336960000.0,174400,KOSPI
1996-01-30,13500.0,13900.0,13500.0,13600.0,2090.0,28680000.0,2371840000.0,174400,KOSPI
1996-01-31,13800.0,13800.0,13000.0,13500.0,1560.0,21094000.0,2354400000.0,174400,KOSPI
1996-02-01,14100.0,14100.0,13100.0,13100.0,1370.0,18439000.0,2284640000.0,174400,KOSPI
1996-02-02,13000.0,13000.0,12900.0,13000.0,1270.0,16413000.0,2267200000.0,174400,KOSPI
1996-02-03,13000.0,13700.0,13000.0,13700.0,2070.0,28173000.0,2389280000.0,174400,KOSPI
1996-02-05,13800.0,13800.0,13700.0,13700.0,2900.0,39920000.0,2389280000.0,174400,KOSPI
1996-02-06,13900.0,13900.0,13200.0,13200.0,340.0,4663000.0,2302080000.0,174400,KOSPI
1996-02-07,13600.0,13600.0,13200.0,13500.0,1410.0,18751000.0,2354400000.0,174400,KOSPI
1996-02-08,13100.0,13100.0,13100.0,13100.0,220.0,2882000.0,2284640000.0,174400,KOSPI
1996-02-09,12400.0,12400.0,12400.0,12400.0,320.0,3968000.0,2162560000.0,174400,KOSPI
1996-02-10,12400.0,12400.0,12100.0,12200.0,2150.0,26196000.0,2127680000.0,174400,KOSPI
1996-02-12,12000.0,12100.0,11900.0,11900.0,3110.0,37425000.0,2075360000.0,174400,KOSPI
1996-02-13,12000.0,12000.0,11600.0,11900.0,520.0,6166000.0,2075360000.0,174400,KOSPI
1996-02-14,11900.0,12600.0,11900.0,12600.0,730.0,9094000.0,2197440000.0,174400,KOSPI
1996-02-15,12200.0,12500.0,12200.0,12500.0,440.0,5494000.0,2180000000.0,174400,KOSPI
1996-02-16,12300.0,12700.0,12300.0,12500.0,1010.0,12559000.0,2180000000.0,174400,KOSPI
1996-02-17,12300.0,12500.0,12300.0,12500.0,200.0,2486000.0,2180000000.0,174400,KOSPI
1996-02-21,12200.0,12200.0,11900.0,11900.0,1130.0,13490000.0,2075360000.0,174400,KOSPI
1996-02-22,11900.0,12600.0,11900.0,12600.0,2480.0,30909000.0,2197440000.0,174400,KOSPI
1996-02-23,0.0,12600.0,0.0,12600.0,0.0,0.0,2197440000.0,174400,KOSPI
1996-02-24,0.0,12600.0,0.0,12600.0,0.0,0.0,2197440000.0,174400,KOSPI
1996-02-26,11900.0,12600.0,11900.0,12600.0,100.0,1197000.0,2197440000.0,174400,KOSPI
1996-02-27,11900.0,12500.0,11900.0,12500.0,270.0,3233000.0,2180000000.0,174400,KOSPI
1996-02-28,11900.0,11900.0,11900.0,11900.0,350.0,4165000.0,2075360000.0,174400,KOSPI
1996-02-29,11900.0,11900.0,11900.0,11900.0,1190.0,14161000.0,2075360000.0,174400,KOSPI
1996-03-02,11800.0,11800.0,11200.0,11300.0,1250.0,14189000.0,1970720000.0,174400,KOSPI
1996-03-04,11600.0,11600.0,11200.0,11300.0,2030.0,22883000.0,1970720000.0,174400,KOSPI
1996-03-05,11300.0,11300.0,11300.0,11300.0,1510.0,17063000.0,1970720000.0,174400,KOSPI
1996-03-06,11200.0,11300.0,11200.0,11300.0,80.0,903000.0,1970720000.0,174400,KOSPI
1996-03-07,11300.0,11300.0,11000.0,11000.0,900.0,9930000.0,1918400000.0,174400,KOSPI
1996-03-08,11500.0,11600.0,11500.0,11600.0,350.0,4040000.0,2023040000.0,174400,KOSPI
1996-03-09,12200.0,12200.0,11800.0,11800.0,680.0,8262000.0,2057920000.0,174400,KOSPI
1996-03-11,11800.0,11800.0,11800.0,11800.0,660.0,7788000.0,2057920000.0,174400,KOSPI
1996-03-12,11500.0,11500.0,11500.0,11500.0,100.0,1150000.0,2005600000.0,174400,KOSPI
1996-03-13,10900.0,12000.0,10900.0,12000.0,1440.0,16055000.0,2092800000.0,174400,KOSPI
1996-03-14,11700.0,11700.0,11700.0,11700.0,410.0,4797000.0,2040480000.0,174400,KOSPI
1996-03-15,12300.0,12300.0,11800.0,12000.0,440.0,5324000.0,2092800000.0,174400,KOSPI
1996-03-16,12000.0,12000.0,12000.0,12000.0,870.0,10440000.0,2092800000.0,174400,KOSPI
1996-03-18,12300.0,12300.0,12200.0,12300.0,2590.0,31852000.0,2145120000.0,174400,KOSPI
1996-03-19,12000.0,12000.0,12000.0,12000.0,10.0,120000.0,2092800000.0,174400,KOSPI
1996-03-20,12300.0,12300.0,12300.0,12300.0,10.0,123000.0,2145120000.0,174400,KOSPI
1996-03-21,12000.0,12700.0,12000.0,12500.0,4680.0,58356000.0,2180000000.0,174400,KOSPI
1996-03-22,12700.0,13200.0,12700.0,13100.0,5050.0,65704000.0,2284640000.0,174400,KOSPI
1996-03-23,13200.0,13200.0,12400.0,12900.0,1200.0,15291000.0,2249760000.0,174400,KOSPI
