d,o,h,l,c,v,a,mc,s,m
2001-01-03,3380.0,4250.0,3380.0,4250.0,2.0,7630.0,23998475000.0,5646700,KOSDAQ
2001-01-04,3740.0,4400.0,3740.0,4400.0,509.0,1994020.0,24845480000.0,5646700,KOSDAQ
2001-01-05,3880.0,4100.0,3880.0,4100.0,248.0,1001880.0,23151470000.0,5646700,KOSDAQ
2001-01-08,3810.0,3810.0,3810.0,3810.0,1.0,3810.0,21513927000.0,5646700,KOSDAQ
2001-01-09,4260.0,4260.0,3920.0,3920.0,2.0,8180.0,22135064000.0,5646700,KOSDAQ
2001-01-10,3450.0,3450.0,3450.0,3450.0,1.0,3450.0,19481115000.0,5646700,KOSDAQ
2001-01-11,3460.0,3460.0,3460.0,3460.0,2.0,6920.0,19537582000.0,5646700,KOSDAQ
2001-01-15,3860.0,3870.0,3860.0,3870.0,4.0,15470.0,21852729000.0,5646700,KOSDAQ
2001-01-16,4000.0,4200.0,4000.0,4200.0,266.0,1114400.0,23716140000.0,5646700,KOSDAQ
2001-01-17,4200.0,4200.0,4200.0,4200.0,4.0,16800.0,23716140000.0,5646700,KOSDAQ
2001-01-18,4100.0,4100.0,4100.0,4100.0,4.0,16400.0,23151470000.0,5646700,KOSDAQ
2001-01-22,4200.0,4330.0,4200.0,4330.0,6450.0,27383500.0,24450211000.0,5646700,KOSDAQ
2001-01-26,4400.0,4480.0,4400.0,4400.0,1425.0,6284400.0,24845480000.0,5646700,KOSDAQ
2001-01-30,4400.0,4400.0,4400.0,4400.0,595.0,2618000.0,24845480000.0,5646700,KOSDAQ
2001-01-31,4400.0,4400.0,4400.0,4400.0,20.0,88000.0,24845480000.0,5646700,KOSDAQ
2001-02-05,4230.0,4230.0,4230.0,4230.0,1.0,4230.0,23885541000.0,5646700,KOSDAQ
2001-02-06,4110.0,4110.0,4110.0,4110.0,1.0,4110.0,23207937000.0,5646700,KOSDAQ
2001-02-07,4150.0,4150.0,4150.0,4150.0,10.0,41500.0,23433805000.0,5646700,KOSDAQ
2001-02-08,4220.0,4220.0,4130.0,4130.0,351.0,1481130.0,23320871000.0,5646700,KOSDAQ
2001-02-16,4400.0,4400.0,4400.0,4400.0,26.0,114400.0,24845480000.0,5646700,KOSDAQ
2001-02-19,4400.0,4400.0,4400.0,4400.0,40.0,176000.0,24845480000.0,5646700,KOSDAQ
2001-02-22,4970.0,4970.0,4970.0,4970.0,1.0,4970.0,28064099000.0,5646700,KOSDAQ
2001-02-23,4380.0,4380.0,4380.0,4380.0,1.0,4380.0,24732546000.0,5646700,KOSDAQ
2001-02-26,4350.0,4350.0,4350.0,4350.0,2000.0,8700000.0,24563145000.0,5646700,KOSDAQ
2001-02-28,4830.0,4830.0,4230.0,4230.0,2.0,9060.0,23885541000.0,5646700,KOSDAQ
2001-03-02,4260.0,4650.0,4260.0,4650.0,101.0,430650.0,26257155000.0,5646700,KOSDAQ
2001-03-06,4970.0,4970.0,4970.0,4970.0,1.0,4970.0,28064099000.0,5646700,KOSDAQ
2001-03-07,5510.0,5510.0,5510.0,5510.0,1.0,5510.0,31113317000.0,5646700,KOSDAQ
2001-03-08,4850.0,5150.0,4850.0,4850.0,163.0,793550.0,27386495000.0,5646700,KOSDAQ
2001-03-09,5430.0,5430.0,4290.0,4290.0,43.0,228390.0,24224343000.0,5646700,KOSDAQ
2001-03-12,3960.0,4800.0,3960.0,4800.0,8.0,35130.0,27104160000.0,5646700,KOSDAQ
2001-03-13,4230.0,4720.0,4230.0,4720.0,2.0,8950.0,26652424000.0,5646700,KOSDAQ
2001-03-14,4160.0,5000.0,4160.0,5000.0,4.0,18330.0,28233500000.0,5646700,KOSDAQ
2001-03-15,4400.0,5500.0,4400.0,5320.0,173.0,765260.0,30040444000.0,5646700,KOSDAQ
2001-03-16,4700.0,4700.0,4690.0,4690.0,51.0,239200.0,26483023000.0,5646700,KOSDAQ
2001-03-19,4130.0,4700.0,4130.0,4400.0,243.0,1018890.0,24845480000.0,5646700,KOSDAQ
2001-03-20,4890.0,4890.0,4890.0,4890.0,2.0,9780.0,27612363000.0,5646700,KOSDAQ
