d,o,h,l,c,v,a,mc,s,m
2013-01-03,22000.0,22450.0,21900.0,21900.0,180.0,4018500.0,558669000.0,25510,KOSPI
2013-01-07,21500.0,21500.0,21400.0,21500.0,80.0,1717000.0,548465000.0,25510,KOSPI
2013-01-08,21500.0,21900.0,19650.0,21900.0,450.0,9226000.0,558669000.0,25510,KOSPI
2013-01-10,20100.0,21650.0,20100.0,20600.0,545.0,11041000.0,525506000.0,25510,KOSPI
2013-01-11,20050.0,20500.0,19700.0,20500.0,680.0,13571500.0,522955000.0,25510,KOSPI
2013-01-14,23500.0,23550.0,21550.0,21700.0,3682.0,84505400.0,553567000.0,25510,KOSPI
2013-01-15,21000.0,23850.0,21000.0,21950.0,1420.0,31292000.0,559944500.0,25510,KOSPI
2013-01-16,21100.0,21900.0,20500.0,20500.0,490.0,10269000.0,522955000.0,25510,KOSPI
2013-01-17,20300.0,20300.0,19800.0,20000.0,210.0,4213000.0,510200000.0,25510,KOSPI
2013-01-18,19650.0,20450.0,19600.0,20450.0,370.0,7340000.0,521679500.0,25510,KOSPI
2013-01-21,20600.0,20850.0,20600.0,20850.0,40.0,831500.0,531883500.0,25510,KOSPI
2013-01-22,20950.0,21000.0,20900.0,21000.0,270.0,5664500.0,535710000.0,25510,KOSPI
2013-01-23,20100.0,20800.0,19800.0,20800.0,320.0,6410000.0,530608000.0,25510,KOSPI
2013-01-24,19950.0,19950.0,19700.0,19700.0,230.0,4571000.0,502547000.0,25510,KOSPI
2013-01-25,19500.0,20000.0,18800.0,20000.0,300.0,5718000.0,510200000.0,25510,KOSPI
2013-01-29,19950.0,20500.0,19900.0,20500.0,70.0,1399500.0,522955000.0,25510,KOSPI
2013-01-30,19600.0,19900.0,19500.0,19900.0,90.0,1765000.0,507649000.0,25510,KOSPI
2013-02-01,19000.0,19400.0,19000.0,19000.0,260.0,4945500.0,484690000.0,25510,KOSPI
2013-02-04,19150.0,19150.0,19050.0,19050.0,180.0,3430500.0,485965500.0,25510,KOSPI
2013-02-05,18550.0,18600.0,18550.0,18600.0,130.0,2416500.0,474486000.0,25510,KOSPI
2013-02-06,18500.0,19100.0,18500.0,19100.0,120.0,2232000.0,487241000.0,25510,KOSPI
2013-02-07,18950.0,18950.0,18950.0,18950.0,20.0,379000.0,483414500.0,25510,KOSPI
2013-02-12,18150.0,18950.0,18150.0,18950.0,110.0,2012000.0,483414500.0,25510,KOSPI
2013-02-13,18550.0,18700.0,18550.0,18700.0,40.0,743500.0,477037000.0,25510,KOSPI
2013-02-14,18550.0,18850.0,18400.0,18850.0,490.0,9074000.0,480863500.0,25510,KOSPI
2013-02-15,18400.0,18950.0,18400.0,18950.0,110.0,2029500.0,483414500.0,25510,KOSPI
2013-02-18,19100.0,19100.0,18500.0,18500.0,300.0,5559500.0,471935000.0,25510,KOSPI
2013-02-19,18500.0,18550.0,18500.0,18500.0,3800.0,70305500.0,471935000.0,25510,KOSPI
2013-02-20,18850.0,19900.0,18600.0,19600.0,100.0,1921500.0,499996000.0,25510,KOSPI
2013-02-21,19800.0,19800.0,19800.0,19800.0,31.0,613850.0,505098000.0,25510,KOSPI
2013-02-22,19900.0,19900.0,19900.0,19900.0,10.0,199000.0,507649000.0,25510,KOSPI
2013-02-26,18800.0,19050.0,18500.0,19050.0,140.0,2616000.0,485965500.0,25510,KOSPI
2013-02-27,19050.0,19850.0,19050.0,19850.0,40.0,770000.0,506373500.0,25510,KOSPI
2013-02-28,19850.0,20900.0,18700.0,19200.0,270.0,5267000.0,489792000.0,25510,KOSPI
2013-03-04,18600.0,19000.0,18600.0,18700.0,50.0,935000.0,477037000.0,25510,KOSPI
2013-03-05,18700.0,19400.0,18500.0,18550.0,220.0,4103000.0,473210500.0,25510,KOSPI
2013-03-06,18550.0,18600.0,18550.0,18600.0,40.0,742500.0,474486000.0,25510,KOSPI
2013-03-07,18850.0,18850.0,18850.0,18850.0,60.0,1131000.0,480863500.0,25510,KOSPI
2013-03-08,18450.0,18900.0,18450.0,18800.0,60.0,1120500.0,479588000.0,25510,KOSPI
2013-03-11,19500.0,19500.0,18550.0,18550.0,33.0,630150.0,473210500.0,25510,KOSPI
2013-03-12,18550.0,19350.0,18450.0,18450.0,390.0,7237500.0,470659500.0,25510,KOSPI
2013-03-13,18600.0,19950.0,18600.0,19250.0,580.0,11141000.0,491067500.0,25510,KOSPI
2013-03-14,19350.0,19350.0,18700.0,18750.0,350.0,6717000.0,478312500.0,25510,KOSPI
2013-03-15,19600.0,21550.0,18750.0,21550.0,8721.0,186977050.0,549740500.0,25510,KOSPI
2013-03-18,22950.0,24750.0,22900.0,24750.0,12110.0,294921000.0,631372500.0,25510,KOSPI
2013-03-19,25000.0,26650.0,21100.0,24400.0,25001.0,584670750.0,622444000.0,25510,KOSPI
2013-03-20,23000.0,26400.0,22250.0,22350.0,10710.0,257481000.0,570148500.0,25510,KOSPI
2013-03-21,22000.0,22000.0,19500.0,20300.0,6330.0,128104000.0,517853000.0,25510,KOSPI
2013-03-22,19850.0,20800.0,19500.0,19500.0,2141.0,42491800.0,497445000.0,25510,KOSPI
2013-03-25,18800.0,19800.0,18700.0,19300.0,1641.0,31284000.0,492343000.0,25510,KOSPI
2013-03-26,19100.0,19900.0,18950.0,19300.0,1570.0,30426500.0,492343000.0,25510,KOSPI
2013-03-27,19350.0,20300.0,19300.0,19300.0,1041.0,20324800.0,492343000.0,25510,KOSPI
2013-03-28,19300.0,20500.0,19250.0,19450.0,1290.0,25400500.0,496169500.0,25510,KOSPI
2013-03-29,19150.0,20100.0,19050.0,19300.0,1050.0,20380500.0,492343000.0,25510,KOSPI
2013-04-01,20050.0,20050.0,19000.0,19200.0,800.0,15297500.0,489792000.0,25510,KOSPI
2013-04-02,18650.0,19750.0,18650.0,19200.0,940.0,17968500.0,489792000.0,25510,KOSPI
2013-04-03,19200.0,19950.0,19000.0,19150.0,770.0,14741000.0,488516500.0,25510,KOSPI
2013-04-04,19150.0,19150.0,18500.0,19000.0,440.0,8342500.0,484690000.0,25510,KOSPI
2013-04-05,18650.0,18800.0,17900.0,18600.0,1210.0,22089000.0,474486000.0,25510,KOSPI
2013-04-08,18100.0,18600.0,18100.0,18600.0,60.0,1106000.0,474486000.0,25510,KOSPI
2013-04-09,18600.0,18600.0,18000.0,18100.0,150.0,2750000.0,461731000.0,25510,KOSPI
2013-04-10,19000.0,19500.0,18850.0,18850.0,170.0,3268500.0,480863500.0,25510,KOSPI
2013-04-11,18600.0,19250.0,18500.0,19250.0,80.0,1490000.0,491067500.0,25510,KOSPI
2013-04-12,18850.0,18850.0,18550.0,18800.0,130.0,2427000.0,479588000.0,25510,KOSPI
2013-04-15,18200.0,18900.0,18200.0,18900.0,120.0,2235000.0,482139000.0,25510,KOSPI
2013-04-16,18350.0,18900.0,18300.0,18900.0,160.0,2943500.0,482139000.0,25510,KOSPI
2013-04-17,18250.0,18900.0,18200.0,18900.0,70.0,1286500.0,482139000.0,25510,KOSPI
2013-04-18,17950.0,19050.0,17950.0,19050.0,160.0,2970000.0,485965500.0,25510,KOSPI
2013-04-19,19000.0,19000.0,19000.0,19000.0,10.0,190000.0,484690000.0,25510,KOSPI
2013-04-22,18950.0,18950.0,18450.0,18450.0,70.0,1314000.0,470659500.0,25510,KOSPI
2013-04-23,18700.0,18700.0,18100.0,18100.0,91.0,1653100.0,461731000.0,25510,KOSPI
2013-04-24,18100.0,18600.0,18100.0,18550.0,480.0,8721500.0,473210500.0,25510,KOSPI
2013-04-25,18950.0,18950.0,18950.0,18950.0,10.0,189500.0,483414500.0,25510,KOSPI
2013-04-29,18500.0,18550.0,18100.0,18100.0,190.0,3475500.0,461731000.0,25510,KOSPI
2013-04-30,18250.0,18400.0,18200.0,18400.0,450.0,8208000.0,469384000.0,25510,KOSPI
2013-05-02,18200.0,18500.0,18200.0,18350.0,40.0,733000.0,468108500.0,25510,KOSPI
2013-05-03,18350.0,18500.0,18350.0,18500.0,20.0,368500.0,471935000.0,25510,KOSPI
2013-05-06,18500.0,18500.0,18200.0,18200.0,110.0,2027000.0,464282000.0,25510,KOSPI
