d,o,h,l,c,v,a,mc,s,m,rs
2007-01-02,1240.0,1275.0,1240.0,1275.0,50470.0,63418600.0,17901000000.0,14040000,KOSPI,tradable_ohlcv
2007-01-03,1275.0,1275.0,1245.0,1245.0,51450.0,64547300.0,17479800000.0,14040000,KOSPI,tradable_ohlcv
2007-01-04,1255.0,1280.0,1245.0,1265.0,22520.0,28205150.0,17760600000.0,14040000,KOSPI,tradable_ohlcv
2007-01-05,1250.0,1265.0,1200.0,1235.0,108040.0,132471250.0,17339400000.0,14040000,KOSPI,tradable_ohlcv
2007-01-08,1245.0,1245.0,1205.0,1240.0,54040.0,65866550.0,17409600000.0,14040000,KOSPI,tradable_ohlcv
2007-01-09,1245.0,1245.0,1215.0,1215.0,35472.0,43417180.0,17058600000.0,14040000,KOSPI,tradable_ohlcv
2007-01-10,1270.0,1295.0,1225.0,1225.0,156640.0,196633050.0,17199000000.0,14040000,KOSPI,tradable_ohlcv
2007-01-11,1235.0,1300.0,1235.0,1275.0,139177.0,176234325.0,17901000000.0,14040000,KOSPI,tradable_ohlcv
2007-01-12,1290.0,1370.0,1280.0,1330.0,322064.0,427953875.0,18673200000.0,14040000,KOSPI,tradable_ohlcv
2007-01-15,1330.0,1415.0,1310.0,1360.0,275680.0,375919850.0,19094400000.0,14040000,KOSPI,tradable_ohlcv
2007-01-16,1370.0,1385.0,1220.0,1305.0,213555.0,279455000.0,18322200000.0,14040000,KOSPI,tradable_ohlcv
2007-01-17,1340.0,1340.0,1275.0,1305.0,133760.0,173540400.0,18322200000.0,14040000,KOSPI,tradable_ohlcv
2007-01-18,1300.0,1335.0,1275.0,1305.0,124690.0,163364325.0,18322200000.0,14040000,KOSPI,tradable_ohlcv
2007-01-19,1305.0,1390.0,1300.0,1340.0,397381.0,536927755.0,18813600000.0,14040000,KOSPI,tradable_ohlcv
2007-01-22,1435.0,1540.0,1380.0,1425.0,1159859.0,1699607975.0,20007000000.0,14040000,KOSPI,tradable_ohlcv
2007-01-23,1435.0,1435.0,1355.0,1385.0,325780.0,455277400.0,19445400000.0,14040000,KOSPI,tradable_ohlcv
2007-01-24,1415.0,1415.0,1340.0,1345.0,403030.0,556250250.0,18883800000.0,14040000,KOSPI,tradable_ohlcv
