d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,9660.0,10100.0,9610.0,9680.0,166329.0,1641908650.0,137538250960.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-05,9500.0,9920.0,9500.0,9780.0,65837.0,645060990.0,138959100660.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-06,9900.0,9900.0,9380.0,9560.0,106106.0,1019536050.0,135833231320.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-07,9450.0,9640.0,9160.0,9230.0,98781.0,922337730.0,131144427310.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-08,9050.0,9350.0,9010.0,9250.0,79093.0,721678380.0,131428597250.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-11,9280.0,9280.0,8830.0,8850.0,98733.0,887273370.0,125745198450.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-12,8760.0,9090.0,8750.0,8950.0,56175.0,503933730.0,127166048150.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-13,8950.0,9180.0,8900.0,9060.0,61087.0,549080520.0,128728982820.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-14,8990.0,8990.0,8700.0,8870.0,70363.0,618657950.0,126029368390.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-15,9000.0,9320.0,8680.0,8900.0,160309.0,1447333710.0,126455623300.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-18,8800.0,8900.0,8680.0,8750.0,49761.0,436501640.0,124324348750.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-19,8690.0,8700.0,8150.0,8200.0,148462.0,1236334850.0,116509675400.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-20,8190.0,8500.0,7760.0,7950.0,127790.0,1023643100.0,112957551150.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-21,7790.0,8120.0,7790.0,7840.0,89237.0,710122090.0,111394616480.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-22,8000.0,8080.0,7900.0,8010.0,58604.0,467677910.0,113810060970.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-25,8120.0,8420.0,8100.0,8320.0,49506.0,410218710.0,118214695040.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-26,8250.0,8250.0,7510.0,7530.0,214444.0,1672589170.0,106989982410.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-27,7700.0,7800.0,7580.0,7670.0,50657.0,389270940.0,108979171990.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-28,7600.0,7890.0,7600.0,7890.0,41651.0,322655760.0,112105041330.0,14208497,KOSDAQ,tradable_ohlcv
2016-01-29,7980.0,8000.0,7800.0,7840.0,31754.0,249056680.0,111394616480.0,14208497,KOSDAQ,tradable_ohlcv
2016-02-01,7840.0,7840.0,7480.0,7540.0,63976.0,484430740.0,107132067380.0,14208497,KOSDAQ,tradable_ohlcv
2016-02-02,7100.0,7350.0,7040.0,7350.0,107332.0,769706730.0,104432452950.0,14208497,KOSDAQ,tradable_ohlcv
2016-02-03,7350.0,7490.0,7120.0,7390.0,43121.0,313357690.0,105000792830.0,14208497,KOSDAQ,tradable_ohlcv
2016-02-04,7390.0,7580.0,7230.0,7530.0,43523.0,323586340.0,106989982410.0,14208497,KOSDAQ,tradable_ohlcv
2016-02-05,7530.0,7840.0,7420.0,7810.0,59283.0,452471490.0,110968361570.0,14208497,KOSDAQ,tradable_ohlcv
2016-02-11,7560.0,7630.0,7290.0,7510.0,63082.0,466587480.0,106705812470.0,14208497,KOSDAQ,tradable_ohlcv
2016-02-12,7350.0,7810.0,6750.0,7460.0,150746.0,1093624400.0,105995387620.0,14208497,KOSDAQ,tradable_ohlcv
2016-02-15,7410.0,7750.0,7410.0,7670.0,75157.0,568613240.0,108979171990.0,14208497,KOSDAQ,tradable_ohlcv
2016-02-16,7670.0,7900.0,7620.0,7700.0,25857.0,201023050.0,109405426900.0,14208497,KOSDAQ,tradable_ohlcv
2016-02-17,7680.0,7750.0,7350.0,7350.0,46768.0,350343120.0,104432452950.0,14208497,KOSDAQ,tradable_ohlcv
2016-02-18,7400.0,7550.0,7400.0,7440.0,34083.0,254965710.0,105711217680.0,14208497,KOSDAQ,tradable_ohlcv
2016-02-19,7410.0,7580.0,7410.0,7420.0,40392.0,302044170.0,153539982400.0,20692720,KOSDAQ,tradable_ohlcv
2016-02-22,7450.0,7660.0,7420.0,7580.0,62557.0,471475980.0,156850817600.0,20692720,KOSDAQ,tradable_ohlcv
2016-02-23,7580.0,7690.0,7370.0,7400.0,57693.0,433972020.0,153126128000.0,20692720,KOSDAQ,tradable_ohlcv
