d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,18000.0,18350.0,17900.0,17950.0,863038.0,15644500800.0,2731809225550.0,152189929,KOSPI,tradable_ohlcv
2008-01-03,17800.0,18350.0,17550.0,18200.0,835008.0,14932024600.0,2769856707800.0,152189929,KOSPI,tradable_ohlcv
2008-01-04,18250.0,18250.0,17250.0,17550.0,1329407.0,23254592300.0,2670933253950.0,152189929,KOSPI,tradable_ohlcv
2008-01-07,16950.0,17200.0,16600.0,16900.0,1189197.0,20069708950.0,2572009800100.0,152189929,KOSPI,tradable_ohlcv
2008-01-08,16900.0,17100.0,16450.0,16800.0,1292896.0,21657757000.0,2556790807200.0,152189929,KOSPI,tradable_ohlcv
2008-01-09,16500.0,16900.0,16400.0,16800.0,1040181.0,17321622400.0,2556790807200.0,152189929,KOSPI,tradable_ohlcv
2008-01-10,16850.0,17250.0,16700.0,16950.0,1619621.0,27533594000.0,2579619296550.0,152189929,KOSPI,tradable_ohlcv
2008-01-11,17050.0,17150.0,16350.0,16500.0,1287162.0,21426015750.0,2511133828500.0,152189929,KOSPI,tradable_ohlcv
2008-01-14,16400.0,16500.0,15800.0,16200.0,1237282.0,19890245350.0,2465476849800.0,152189929,KOSPI,tradable_ohlcv
2008-01-15,16300.0,16750.0,16250.0,16650.0,949948.0,15627212700.0,2533962317850.0,152189929,KOSPI,tradable_ohlcv
2008-01-16,16500.0,16650.0,16200.0,16500.0,688595.0,11319967500.0,2511133828500.0,152189929,KOSPI,tradable_ohlcv
2008-01-17,16850.0,17050.0,16600.0,16900.0,642697.0,10783993100.0,2572009800100.0,152189929,KOSPI,tradable_ohlcv
2008-01-18,16900.0,17550.0,16700.0,17350.0,934463.0,16097820050.0,2640495268150.0,152189929,KOSPI,tradable_ohlcv
2008-01-21,17300.0,17450.0,16600.0,16800.0,1080513.0,18101090900.0,2556790807200.0,152189929,KOSPI,tradable_ohlcv
2008-01-22,16200.0,16500.0,15550.0,15550.0,1280969.0,20404023950.0,2366553395950.0,152189929,KOSPI,tradable_ohlcv
2008-01-23,16000.0,16150.0,15700.0,16150.0,1125426.0,18002464750.0,2457867353350.0,152189929,KOSPI,tradable_ohlcv
2008-01-24,16200.0,16600.0,16200.0,16550.0,568965.0,9354026550.0,2518743324950.0,152189929,KOSPI,tradable_ohlcv
2008-01-25,16650.0,16750.0,16200.0,16600.0,1033543.0,16977931300.0,2526352821400.0,152189929,KOSPI,tradable_ohlcv
2008-01-28,16350.0,16500.0,16050.0,16200.0,316301.0,5155064800.0,2465476849800.0,152189929,KOSPI,tradable_ohlcv
2008-01-29,16350.0,16800.0,16250.0,16400.0,616239.0,10143510600.0,2495914835600.0,152189929,KOSPI,tradable_ohlcv
2008-01-30,16450.0,16800.0,15800.0,16400.0,459171.0,7466397900.0,2495914835600.0,152189929,KOSPI,tradable_ohlcv
2008-01-31,16000.0,16000.0,15200.0,15950.0,898985.0,14043764750.0,2427429367550.0,152189929,KOSPI,tradable_ohlcv
2008-02-01,15900.0,16000.0,15150.0,15350.0,936004.0,14370340700.0,2336115410150.0,152189929,KOSPI,tradable_ohlcv
2008-02-04,15400.0,15650.0,14950.0,15200.0,1620570.0,24784523000.0,2313286920800.0,152189929,KOSPI,tradable_ohlcv
2008-02-05,15050.0,15250.0,14800.0,15050.0,1370251.0,20550025700.0,2290458431450.0,152189929,KOSPI,tradable_ohlcv
2008-02-11,14700.0,15100.0,14650.0,15100.0,544439.0,8090736100.0,2298067927900.0,152189929,KOSPI,tradable_ohlcv
2008-02-12,15300.0,15350.0,14850.0,15000.0,1104909.0,16603533200.0,2282848935000.0,152189929,KOSPI,tradable_ohlcv
2008-02-13,15000.0,15050.0,14500.0,14550.0,1025971.0,15104041300.0,2214363466950.0,152189929,KOSPI,tradable_ohlcv
2008-02-14,14550.0,14700.0,14000.0,14350.0,1920760.0,27320989500.0,2183925481150.0,152189929,KOSPI,tradable_ohlcv
