d,o,h,l,c,v,a,mc,s,m
2005-01-03,295.0,320.0,295.0,310.0,109079.0,33598065.0,6503207590.0,20978089,KOSDAQ
2005-01-04,305.0,325.0,305.0,320.0,239412.0,75924485.0,6712988480.0,20978089,KOSDAQ
2005-01-05,325.0,325.0,310.0,320.0,175330.0,55661555.0,6712988480.0,20978089,KOSDAQ
2005-01-06,325.0,340.0,315.0,320.0,248526.0,81611345.0,6712988480.0,20978089,KOSDAQ
2005-01-07,320.0,330.0,315.0,320.0,130801.0,41870115.0,6712988480.0,20978089,KOSDAQ
2005-01-10,320.0,355.0,315.0,355.0,511189.0,177568160.0,7447221595.0,20978089,KOSDAQ
2005-01-11,370.0,375.0,345.0,375.0,611256.0,222312565.0,7866783375.0,20978089,KOSDAQ
2005-01-12,355.0,405.0,350.0,380.0,513451.0,196565690.0,7971673820.0,20978089,KOSDAQ
2005-01-13,390.0,405.0,370.0,375.0,303752.0,117651310.0,7866783375.0,20978089,KOSDAQ
2005-01-14,365.0,390.0,350.0,385.0,442144.0,163204770.0,8076564265.0,20978089,KOSDAQ
2005-01-17,385.0,420.0,375.0,400.0,693965.0,278094010.0,8391235600.0,20978089,KOSDAQ
2005-01-18,405.0,430.0,400.0,400.0,860157.0,354212690.0,8391235600.0,20978089,KOSDAQ
2005-01-19,405.0,415.0,395.0,405.0,363311.0,147813170.0,8496126045.0,20978089,KOSDAQ
2005-01-20,410.0,410.0,385.0,395.0,318891.0,126039700.0,8286345155.0,20978089,KOSDAQ
2005-01-21,385.0,405.0,385.0,400.0,289058.0,114400660.0,8391235600.0,20978089,KOSDAQ
2005-01-24,410.0,445.0,410.0,445.0,465968.0,204173415.0,9335249605.0,20978089,KOSDAQ
2005-01-25,495.0,495.0,470.0,495.0,949682.0,468997935.0,10384154055.0,20978089,KOSDAQ
2005-01-26,530.0,550.0,525.0,550.0,481930.0,261283280.0,11537948950.0,20978089,KOSDAQ
2005-01-27,615.0,615.0,485.0,490.0,2234379.0,1152399945.0,10279263610.0,20978089,KOSDAQ
2005-01-28,485.0,490.0,440.0,460.0,541902.0,248832425.0,9649920940.0,20978089,KOSDAQ
2005-01-31,470.0,480.0,425.0,445.0,347501.0,157872925.0,9335249605.0,20978089,KOSDAQ
2005-02-01,445.0,465.0,430.0,455.0,705685.0,316523030.0,9545030495.0,20978089,KOSDAQ
2005-02-02,465.0,465.0,425.0,430.0,540818.0,237524110.0,9020578270.0,20978089,KOSDAQ
2005-02-03,420.0,430.0,380.0,385.0,621373.0,248629840.0,8076564265.0,20978089,KOSDAQ
