d,o,h,l,c,v,a,mc,s,m
2016-01-04,9290.0,9370.0,8990.0,8990.0,29040.0,264126160.0,238235000000.0,26500000,KOSDAQ
2016-01-05,8820.0,9300.0,8810.0,9300.0,32539.0,298489030.0,246450000000.0,26500000,KOSDAQ
2016-01-06,9290.0,9400.0,9200.0,9310.0,18587.0,172987200.0,246715000000.0,26500000,KOSDAQ
2016-01-07,9770.0,9770.0,9130.0,9310.0,33803.0,316863420.0,246715000000.0,26500000,KOSDAQ
2016-01-08,9040.0,9350.0,9040.0,9280.0,33234.0,306751040.0,245920000000.0,26500000,KOSDAQ
2016-01-11,9110.0,9200.0,8820.0,8820.0,32039.0,289380200.0,233730000000.0,26500000,KOSDAQ
2016-01-12,8850.0,9100.0,8800.0,8820.0,23707.0,211601340.0,233730000000.0,26500000,KOSDAQ
2016-01-13,8800.0,9060.0,8800.0,9000.0,18570.0,166525640.0,238500000000.0,26500000,KOSDAQ
2016-01-14,8950.0,8950.0,8650.0,8840.0,25540.0,224460030.0,234260000000.0,26500000,KOSDAQ
2016-01-15,8940.0,8940.0,8710.0,8810.0,15125.0,133733650.0,233465000000.0,26500000,KOSDAQ
2016-01-18,8850.0,8920.0,8650.0,8730.0,16648.0,145980400.0,231345000000.0,26500000,KOSDAQ
2016-01-19,8710.0,8830.0,8650.0,8820.0,30342.0,265379950.0,233730000000.0,26500000,KOSDAQ
2016-01-20,8710.0,8830.0,8150.0,8280.0,68818.0,577954940.0,219420000000.0,26500000,KOSDAQ
2016-01-21,8090.0,8270.0,8090.0,8180.0,57518.0,469709530.0,216770000000.0,26500000,KOSDAQ
2016-01-22,8130.0,8370.0,8130.0,8240.0,42905.0,353211150.0,218360000000.0,26500000,KOSDAQ
2016-01-25,8250.0,8360.0,8220.0,8260.0,31980.0,263957310.0,218890000000.0,26500000,KOSDAQ
2016-01-26,8260.0,8490.0,8200.0,8300.0,24459.0,201751250.0,219950000000.0,26500000,KOSDAQ
2016-01-27,8350.0,8430.0,8260.0,8330.0,59164.0,494199080.0,220745000000.0,26500000,KOSDAQ
2016-01-28,8370.0,8390.0,8300.0,8380.0,22559.0,188565350.0,222070000000.0,26500000,KOSDAQ
2016-01-29,8420.0,8530.0,8310.0,8430.0,33320.0,281130050.0,223395000000.0,26500000,KOSDAQ
2016-02-01,8460.0,8580.0,8400.0,8490.0,24478.0,207475640.0,224985000000.0,26500000,KOSDAQ
2016-02-02,8440.0,8590.0,8420.0,8570.0,31205.0,265454040.0,227105000000.0,26500000,KOSDAQ
2016-02-03,8500.0,8580.0,8500.0,8580.0,22400.0,191196570.0,227370000000.0,26500000,KOSDAQ
2016-02-04,8590.0,8770.0,8590.0,8750.0,36657.0,318852540.0,231875000000.0,26500000,KOSDAQ
2016-02-05,8720.0,8810.0,8690.0,8800.0,21732.0,190081200.0,233200000000.0,26500000,KOSDAQ
