d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,16450.0,16900.0,15850.0,15900.0,35374.0,578669550.0,119363478300.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-03,15700.0,16000.0,15500.0,15850.0,35594.0,561309450.0,118988121450.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-04,15850.0,16350.0,15700.0,16150.0,28778.0,459562150.0,121240262550.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-07,15800.0,16200.0,15350.0,16100.0,18171.0,289681800.0,120864905700.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-08,16000.0,16200.0,15900.0,15900.0,29047.0,464733800.0,119363478300.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-09,15700.0,15950.0,15650.0,15850.0,30719.0,485945700.0,118988121450.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-10,15850.0,16450.0,15500.0,16100.0,71744.0,1153862100.0,120864905700.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-11,16400.0,16400.0,15450.0,15450.0,17124.0,272857450.0,115985266650.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-14,15100.0,15400.0,14200.0,14200.0,22736.0,336253300.0,106601345400.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-15,14300.0,14700.0,13250.0,13600.0,37416.0,520644900.0,102097063200.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-16,13200.0,13450.0,12400.0,12650.0,60268.0,772795550.0,94965283050.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-17,12700.0,12950.0,11750.0,12000.0,74493.0,903226600.0,90085644000.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-18,11850.0,12400.0,11000.0,12400.0,137447.0,1644920200.0,93088498800.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-21,12300.0,12300.0,11700.0,11850.0,53427.0,634186300.0,88959573450.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-22,11700.0,11700.0,10200.0,10250.0,79757.0,864530850.0,76948154250.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-23,10650.0,11000.0,10200.0,10400.0,196934.0,2081544200.0,78074224800.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-24,10600.0,11100.0,10500.0,10850.0,69946.0,753283800.0,81452436450.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-25,11200.0,12000.0,11000.0,11750.0,50226.0,576172850.0,88208859750.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-28,11350.0,11950.0,11000.0,11100.0,52916.0,598533300.0,83329220700.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-29,11650.0,11650.0,10800.0,10800.0,45015.0,496877350.0,81077079600.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-30,10950.0,11100.0,9930.0,10000.0,59250.0,613928650.0,75071370000.0,7507137,KOSDAQ,tradable_ohlcv
2008-01-31,9900.0,10300.0,9850.0,10150.0,50768.0,509415370.0,76197440550.0,7507137,KOSDAQ,tradable_ohlcv
2008-02-01,10300.0,10900.0,10300.0,10650.0,28202.0,296318500.0,79951009050.0,7507137,KOSDAQ,tradable_ohlcv
2008-02-04,10800.0,11100.0,10350.0,11000.0,22402.0,243628450.0,82578507000.0,7507137,KOSDAQ,tradable_ohlcv
