d,o,h,l,c,v,a,mc,s,m
2009-01-02,3205.0,3270.0,3050.0,3270.0,121918.0,382777090.0,25460220000.0,7786000,KOSDAQ
2009-01-05,3270.0,3360.0,3090.0,3090.0,89178.0,281988150.0,24058740000.0,7786000,KOSDAQ
2009-01-06,3090.0,3110.0,2950.0,3035.0,117967.0,356798925.0,23630510000.0,7786000,KOSDAQ
2009-01-07,3185.0,3235.0,3055.0,3065.0,80342.0,251310705.0,23864090000.0,7786000,KOSDAQ
2009-01-08,3030.0,3100.0,2915.0,2950.0,108087.0,322940760.0,22968700000.0,7786000,KOSDAQ
2009-01-09,2930.0,3030.0,2900.0,2950.0,88875.0,263058815.0,22968700000.0,7786000,KOSDAQ
2009-01-12,2990.0,3180.0,2850.0,2910.0,155416.0,473689970.0,22657260000.0,7786000,KOSDAQ
2009-01-13,2910.0,3050.0,2910.0,3000.0,82427.0,246222730.0,23358000000.0,7786000,KOSDAQ
2009-01-14,3070.0,3330.0,3030.0,3210.0,344691.0,1106492400.0,24993060000.0,7786000,KOSDAQ
2009-01-15,3110.0,3690.0,3020.0,3690.0,643178.0,2190601845.0,28730340000.0,7786000,KOSDAQ
2009-01-16,3985.0,4210.0,3350.0,3575.0,1523981.0,5678301100.0,27834950000.0,7786000,KOSDAQ
2009-01-19,3650.0,3750.0,3525.0,3740.0,636037.0,2323697725.0,29119640000.0,7786000,KOSDAQ
2009-01-20,3685.0,3705.0,3300.0,3300.0,355103.0,1229879925.0,25693800000.0,7786000,KOSDAQ
2009-01-21,3000.0,3140.0,2965.0,2965.0,287196.0,871233020.0,23085490000.0,7786000,KOSDAQ
2009-01-22,3060.0,3135.0,2950.0,2965.0,151699.0,457898970.0,23085490000.0,7786000,KOSDAQ
2009-01-23,2930.0,3000.0,2750.0,2850.0,94972.0,274031765.0,22190100000.0,7786000,KOSDAQ
2009-01-28,2950.0,3195.0,2905.0,3195.0,134067.0,409309585.0,24876270000.0,7786000,KOSDAQ
2009-01-29,3195.0,3265.0,3055.0,3060.0,76606.0,237884785.0,23825160000.0,7786000,KOSDAQ
2009-01-30,3000.0,3180.0,2960.0,3015.0,97109.0,296131870.0,23474790000.0,7786000,KOSDAQ
2009-02-02,3000.0,3185.0,2950.0,3150.0,125342.0,383148740.0,24525900000.0,7786000,KOSDAQ
2009-02-03,3230.0,3230.0,3050.0,3095.0,70315.0,217702750.0,24097670000.0,7786000,KOSDAQ
2009-02-04,3200.0,3340.0,3185.0,3230.0,183344.0,596387530.0,25148780000.0,7786000,KOSDAQ
2009-02-05,3200.0,3260.0,3000.0,3000.0,143801.0,447099285.0,23358000000.0,7786000,KOSDAQ
2009-02-06,3080.0,3120.0,3000.0,3025.0,69479.0,211640990.0,23552650000.0,7786000,KOSDAQ
2009-02-09,3150.0,3470.0,3105.0,3190.0,317689.0,1044119555.0,24837340000.0,7786000,KOSDAQ
2009-02-10,3285.0,3645.0,3190.0,3500.0,827435.0,2887451695.0,27251000000.0,7786000,KOSDAQ
2009-02-11,3450.0,3705.0,3425.0,3570.0,688050.0,2467643435.0,27796020000.0,7786000,KOSDAQ
2009-02-12,3600.0,3625.0,3400.0,3520.0,239797.0,838803860.0,27406720000.0,7786000,KOSDAQ
2009-02-13,3520.0,3530.0,3400.0,3490.0,209506.0,725407935.0,27173140000.0,7786000,KOSDAQ
2009-02-16,3400.0,3800.0,3365.0,3720.0,343682.0,1234291695.0,28963920000.0,7786000,KOSDAQ
2009-02-17,3720.0,4180.0,3605.0,4010.0,867645.0,3455168100.0,31221860000.0,7786000,KOSDAQ
2009-02-18,3850.0,3895.0,3640.0,3750.0,355358.0,1335815265.0,29197500000.0,7786000,KOSDAQ
2009-02-19,3800.0,3850.0,3300.0,3400.0,180417.0,649833465.0,26472400000.0,7786000,KOSDAQ
2009-02-20,3200.0,3385.0,2960.0,3175.0,240580.0,753129970.0,24720550000.0,7786000,KOSDAQ
2009-02-23,3095.0,3375.0,3095.0,3375.0,149456.0,490509800.0,26277750000.0,7786000,KOSDAQ
2009-02-24,3370.0,3370.0,3080.0,3100.0,90536.0,287870090.0,24136600000.0,7786000,KOSDAQ
2009-02-25,3330.0,3330.0,3085.0,3100.0,66368.0,212453915.0,24136600000.0,7786000,KOSDAQ
2009-02-26,3110.0,3245.0,2950.0,2995.0,60109.0,185204680.0,23319070000.0,7786000,KOSDAQ
2009-02-27,2955.0,3195.0,2955.0,3080.0,59605.0,184796955.0,23980880000.0,7786000,KOSDAQ
2009-03-02,3000.0,3100.0,2855.0,3015.0,45022.0,133808180.0,23474790000.0,7786000,KOSDAQ
2009-03-03,2795.0,2985.0,2710.0,2845.0,102044.0,287868305.0,22151170000.0,7786000,KOSDAQ
2009-03-04,2845.0,2965.0,2840.0,2900.0,85521.0,248641000.0,22579400000.0,7786000,KOSDAQ
2009-03-05,3020.0,3040.0,2900.0,2930.0,42016.0,124370585.0,22812980000.0,7786000,KOSDAQ
2009-03-06,2920.0,2920.0,2720.0,2820.0,31896.0,90666025.0,21956520000.0,7786000,KOSDAQ
2009-03-09,2850.0,3070.0,2850.0,2970.0,54751.0,163084100.0,23124420000.0,7786000,KOSDAQ
2009-03-10,2950.0,3045.0,2930.0,2955.0,62054.0,185234765.0,23007630000.0,7786000,KOSDAQ
2009-03-11,3000.0,3050.0,2940.0,2970.0,97115.0,289753190.0,23124420000.0,7786000,KOSDAQ
2009-03-12,3030.0,3030.0,2930.0,2940.0,50701.0,150139315.0,22890840000.0,7786000,KOSDAQ
2009-03-13,2995.0,3165.0,2940.0,3100.0,143171.0,438422980.0,24136600000.0,7786000,KOSDAQ
2009-03-16,3240.0,3500.0,3195.0,3200.0,274416.0,909327640.0,24915200000.0,7786000,KOSDAQ
2009-03-17,3210.0,3320.0,3175.0,3250.0,79748.0,257475815.0,25304500000.0,7786000,KOSDAQ
2009-03-18,3280.0,3335.0,3200.0,3240.0,101230.0,329874005.0,25226640000.0,7786000,KOSDAQ
2009-03-19,3250.0,3315.0,3090.0,3090.0,103197.0,329628715.0,24058740000.0,7786000,KOSDAQ
2009-03-20,3250.0,3250.0,3120.0,3160.0,38437.0,122437205.0,24603760000.0,7786000,KOSDAQ
2009-03-23,3235.0,3235.0,3065.0,3110.0,90789.0,284160135.0,24214460000.0,7786000,KOSDAQ
2009-03-24,3150.0,3220.0,3100.0,3105.0,33447.0,105344130.0,24175530000.0,7786000,KOSDAQ
2009-03-25,3150.0,3300.0,3100.0,3300.0,160660.0,517073445.0,25693800000.0,7786000,KOSDAQ
2009-03-26,3305.0,3340.0,3210.0,3245.0,132232.0,430390395.0,25265570000.0,7786000,KOSDAQ
2009-03-27,3340.0,3340.0,3090.0,3120.0,110930.0,357228760.0,24292320000.0,7786000,KOSDAQ
2009-03-30,3120.0,3200.0,2950.0,2950.0,149697.0,453555810.0,22968700000.0,7786000,KOSDAQ
2009-03-31,3000.0,3120.0,2950.0,3065.0,57574.0,175113845.0,23864090000.0,7786000,KOSDAQ
2009-04-01,3120.0,3160.0,3050.0,3100.0,51139.0,158844895.0,24136600000.0,7786000,KOSDAQ
2009-04-02,3180.0,3190.0,3100.0,3105.0,98383.0,308532795.0,24175530000.0,7786000,KOSDAQ
2009-04-03,3135.0,3170.0,3025.0,3040.0,58533.0,179512965.0,23669440000.0,7786000,KOSDAQ
2009-04-06,3080.0,3335.0,3045.0,3260.0,203024.0,650951665.0,25382360000.0,7786000,KOSDAQ
2009-04-07,3290.0,3480.0,3195.0,3380.0,194754.0,658726595.0,26316680000.0,7786000,KOSDAQ
2009-04-08,3360.0,3790.0,3310.0,3790.0,240943.0,863283350.0,29508940000.0,7786000,KOSDAQ
2009-04-09,3900.0,3990.0,3700.0,3930.0,239004.0,918078680.0,30598980000.0,7786000,KOSDAQ
2009-04-10,3900.0,4100.0,3725.0,3900.0,195737.0,758276200.0,30365400000.0,7786000,KOSDAQ
2009-04-13,3905.0,4200.0,3835.0,4200.0,380519.0,1526358700.0,32701200000.0,7786000,KOSDAQ
2009-04-14,4140.0,4350.0,3940.0,3955.0,627214.0,2581167805.0,30793630000.0,7786000,KOSDAQ
2009-04-15,3850.0,3980.0,3380.0,3575.0,310314.0,1125808195.0,27834950000.0,7786000,KOSDAQ
2009-04-16,3670.0,3780.0,3560.0,3580.0,94834.0,346266670.0,27873880000.0,7786000,KOSDAQ
2009-04-17,3585.0,3690.0,3300.0,3350.0,175621.0,601153635.0,26083100000.0,7786000,KOSDAQ
2009-04-20,3355.0,3440.0,3260.0,3415.0,85660.0,286642045.0,26589190000.0,7786000,KOSDAQ
2009-04-21,3320.0,3425.0,3310.0,3395.0,70288.0,236959935.0,26433470000.0,7786000,KOSDAQ
2009-04-22,3435.0,3700.0,3435.0,3630.0,87215.0,312781050.0,28263180000.0,7786000,KOSDAQ
2009-04-23,3630.0,3715.0,3490.0,3600.0,69041.0,246490240.0,28029600000.0,7786000,KOSDAQ
2009-04-24,3650.0,3740.0,3525.0,3620.0,142662.0,523284895.0,28185320000.0,7786000,KOSDAQ
2009-04-27,3635.0,3820.0,3575.0,3630.0,166309.0,616589200.0,28263180000.0,7786000,KOSDAQ
2009-04-28,3700.0,3910.0,3350.0,3350.0,283610.0,1048073970.0,26083100000.0,7786000,KOSDAQ
2009-04-29,3440.0,3465.0,3200.0,3340.0,111992.0,374529865.0,26005240000.0,7786000,KOSDAQ
2009-04-30,3430.0,3480.0,3370.0,3405.0,60489.0,207256320.0,26511330000.0,7786000,KOSDAQ
2009-05-04,3420.0,3505.0,3365.0,3395.0,81566.0,277885680.0,26433470000.0,7786000,KOSDAQ
2009-05-06,3430.0,3820.0,3370.0,3670.0,186645.0,672276085.0,28574620000.0,7786000,KOSDAQ
2009-05-07,3720.0,3720.0,3505.0,3580.0,75957.0,270958915.0,27873880000.0,7786000,KOSDAQ
2009-05-08,3580.0,3650.0,3490.0,3650.0,45589.0,161927610.0,28418900000.0,7786000,KOSDAQ
2009-05-11,3700.0,3730.0,3620.0,3645.0,70731.0,258199310.0,28379970000.0,7786000,KOSDAQ
2009-05-12,3540.0,3800.0,3500.0,3750.0,141240.0,523521120.0,29197500000.0,7786000,KOSDAQ
2009-05-13,3830.0,4050.0,3720.0,3810.0,467808.0,1825804260.0,29664660000.0,7786000,KOSDAQ
2009-05-14,3805.0,4130.0,3665.0,4050.0,558427.0,2242835250.0,31533300000.0,7786000,KOSDAQ
2009-05-15,4150.0,4530.0,3960.0,4065.0,699424.0,2992290300.0,31650090000.0,7786000,KOSDAQ
2009-05-18,4005.0,4100.0,3880.0,4000.0,199114.0,785792890.0,31144000000.0,7786000,KOSDAQ
2009-05-19,4100.0,4100.0,3940.0,3990.0,143009.0,571102955.0,31066140000.0,7786000,KOSDAQ
2009-05-20,3960.0,4010.0,3850.0,3945.0,118610.0,464875770.0,30715770000.0,7786000,KOSDAQ
2009-05-21,3960.0,4140.0,3880.0,4100.0,208176.0,838201300.0,31922600000.0,7786000,KOSDAQ
2009-05-22,4095.0,4095.0,3850.0,3850.0,162012.0,639840490.0,29976100000.0,7786000,KOSDAQ
2009-05-25,3850.0,3920.0,3370.0,3760.0,207937.0,774140185.0,29275360000.0,7786000,KOSDAQ
2009-05-26,3790.0,4050.0,3600.0,3750.0,302273.0,1179879665.0,29197500000.0,7786000,KOSDAQ
2009-05-27,3760.0,3880.0,3510.0,3620.0,213617.0,785169065.0,28185320000.0,7786000,KOSDAQ
2009-05-28,3525.0,3640.0,3435.0,3640.0,130895.0,464734055.0,28341040000.0,7786000,KOSDAQ
2009-05-29,3640.0,3770.0,3560.0,3640.0,48219.0,174123470.0,28341040000.0,7786000,KOSDAQ
2009-06-01,3750.0,3760.0,3640.0,3700.0,50909.0,187336260.0,28808200000.0,7786000,KOSDAQ
2009-06-02,3770.0,3780.0,3695.0,3695.0,68084.0,254765125.0,28769270000.0,7786000,KOSDAQ
2009-06-03,3785.0,3785.0,3650.0,3695.0,67204.0,248322860.0,28769270000.0,7786000,KOSDAQ
2009-06-04,3750.0,4005.0,3740.0,3800.0,579297.0,2263966650.0,29586800000.0,7786000,KOSDAQ
2009-06-05,3900.0,4100.0,3805.0,3820.0,431015.0,1708799545.0,29742520000.0,7786000,KOSDAQ
2009-06-08,3845.0,4140.0,3830.0,3950.0,883566.0,3534757205.0,30754700000.0,7786000,KOSDAQ
2009-06-09,4060.0,4540.0,4060.0,4540.0,2247405.0,9872321800.0,35348440000.0,7786000,KOSDAQ
2009-06-10,4650.0,4860.0,4200.0,4400.0,1581775.0,7059498270.0,34258400000.0,7786000,KOSDAQ
