d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-04,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-05,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-06,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-07,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-10,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-11,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-12,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-13,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-14,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-17,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-18,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-19,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-20,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-21,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-24,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-25,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-26,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-27,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-01-28,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-02-03,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-02-04,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-02-07,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-02-08,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-02-09,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-02-10,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-02-11,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-02-14,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-02-15,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-02-16,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-02-17,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-02-18,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-02-21,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-02-22,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-02-23,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-02-24,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-02-25,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-02-28,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-02,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-03,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-04,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-07,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-08,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-10,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-11,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-14,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-15,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-16,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-17,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-18,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-21,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-22,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-23,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-24,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-25,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-28,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-29,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-30,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-03-31,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-04-01,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-04-04,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-04-05,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-04-06,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-04-07,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-04-08,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-04-11,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-04-12,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-04-13,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-04-14,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-04-15,0.0,0.0,0.0,75.0,0.0,0.0,1277785350.0,17037138,KONEX,non_tradable_zero_volume
2022-04-18,45.0,45.0,3.0,6.0,341934.0,1670374.0,102222828.0,17037138,KONEX,tradable_ohlcv
2022-04-19,6.0,10.0,6.0,10.0,533602.0,4572365.0,170371380.0,17037138,KONEX,tradable_ohlcv
2022-04-20,11.0,120.0,11.0,80.0,858929.0,44201240.0,1362971040.0,17037138,KONEX,tradable_ohlcv
2022-04-21,80.0,80.0,17.0,45.0,481609.0,20891806.0,766671210.0,17037138,KONEX,tradable_ohlcv
2022-04-22,39.0,39.0,19.0,23.0,420721.0,9068532.0,391854174.0,17037138,KONEX,tradable_ohlcv
2022-04-25,12.0,20.0,11.0,20.0,345654.0,5419302.0,340742760.0,17037138,KONEX,tradable_ohlcv
2022-04-26,20.0,39.0,16.0,17.0,382785.0,8004448.0,289631346.0,17037138,KONEX,tradable_ohlcv
