snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-01-23,2025-01-22,000020,동화약품,exact_source_row,,KOSPI,2025-01-22,1,6250,6250,6250,6130,6140,54852,338656080,171499225800,27931470,0,0,-1.92,-1.76,0.196381,-3.154574,-3.761755,-6.116208,-3.00158,1322,1590,931,2104,1633,8120,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-01-23
2025-01-23,2025-01-22,000040,KR모터스,exact_source_row,,KOSPI,2025-01-22,1,432,435,443,429,429,219817,95941657,25797000372,60132868,0.694444,2.546296,-0.694444,-0.694444,0.365552,-5.088496,-4.454343,-10.062893,-12.44898,1917,1108,2372,419,1072,561,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-01-23
2025-01-23,2025-01-22,000050,경방,exact_source_row,,KOSPI,2025-01-22,1,6320,6340,6400,6230,6290,3563,22263550,172442048300,27415270,0.316456,1.265823,-1.424051,-0.474684,0.012996,-3.379416,-4.115854,-3.82263,0,2381,2592,925,892,938,8210,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-01-23
2025-01-23,2025-01-22,000070,삼양홀딩스,exact_source_row,,KOSPI,2025-01-22,1,64100,64000,64500,63500,63600,3017,192414800,544687635600,8564271,-0.156006,0.624025,-0.936037,-0.780031,0.035228,0.792393,1.273885,-0.934579,-7.017544,1617,2459,396,1437,1127,83300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-01-23
2025-01-23,2025-01-22,000075,삼양홀딩스우,exact_source_row,,KOSPI,2025-01-22,1,50200,50300,50400,50100,50100,366,18344900,15233305800,304058,0.199203,0.398406,-0.199203,-0.199203,0.120372,-0.199203,-0.792079,-3.653846,-7.222222,2425,1948,2511,1688,768,65200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-01-23
2025-01-23,2025-01-22,000080,하이트진로,exact_source_row,,KOSPI,2025-01-22,1,19090,19140,19140,18950,18950,111231,2113074040,1329031928450,70133611,0.261917,0.261917,-0.733368,-0.733368,0.158599,-0.629261,0.423953,-3.316327,-9.330144,615,1751,205,1853,1098,24800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-01-23
2025-01-23,2025-01-22,000087,하이트진로2우B,exact_source_row,,KOSPI,2025-01-22,1,15220,15310,15310,15110,15300,402,6114840,17291111400,1130138,0.591327,0.591327,-0.722733,0.525624,0.035571,1.257445,0,-2.671756,-6.536347,2558,2458,2490,1481,386,19780,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-01-23
2025-01-23,2025-01-22,000088,한화3우B,exact_source_row,,KOSPI,2025-01-22,1,15840,15800,15830,15610,15790,20099,316247660,306396123390,19404441,-0.252525,-0.063131,-1.45202,-0.315657,0.103579,3.337696,4.362194,5.477622,2.06852,1367,2045,595,2385,852,20550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-01-23
2025-01-23,2025-01-22,000100,유한양행,exact_source_row,,KOSPI,2025-01-22,1,129400,129400,130500,127000,127900,849322,108842492600,10258739285600,80209064,0,0.850077,-1.854714,-1.159196,1.058885,-2.515244,-5.955882,-3.834586,8.298052,27,508,48,1198,1321,168200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-01-23
2025-01-23,2025-01-22,000104,CJ4우(전환),exact_source_row,,KOSPI,2025-01-22,1,78200,78600,78600,76900,78000,4715,365061500,329667936000,4226512,0.511509,0.511509,-1.662404,-0.255754,0.111558,-0.763359,0.12837,-0.636943,-5.683192,1291,1989,564,1572,820,101600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-01-23
