d,o,h,l,c,v,a,mc,s,m,rs
2013-01-02,790.0,830.0,771.0,795.0,4018759.0,3217141368.0,43222129110.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-03,805.0,885.0,801.0,835.0,10862493.0,9237668182.0,45396827430.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-04,845.0,847.0,806.0,812.0,4030475.0,3326374204.0,44146375896.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-07,830.0,872.0,812.0,833.0,6700884.0,5666088239.0,45288092514.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-08,829.0,948.0,829.0,882.0,19372082.0,17355127856.0,47952097956.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-09,894.0,970.0,879.0,899.0,13782656.0,12802616130.0,48876344742.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-10,896.0,936.0,880.0,888.0,5061877.0,4598416617.0,48278302704.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-11,903.0,932.0,885.0,887.0,6922736.0,6309082755.0,48223935246.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-14,895.0,970.0,894.0,924.0,10345847.0,9658227695.0,50235531192.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-15,940.0,1060.0,932.0,1060.0,25567754.0,25798015022.0,57629505480.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-16,1090.0,1215.0,1085.0,1215.0,18278713.0,21393272515.0,66056461470.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-17,1100.0,1295.0,1045.0,1055.0,46020610.0,53378894955.0,57357668190.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-18,1095.0,1135.0,1020.0,1065.0,12887192.0,13900995445.0,57901342770.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-21,1075.0,1100.0,1030.0,1045.0,8109418.0,8657489655.0,56813993610.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-22,1030.0,1045.0,956.0,975.0,8673396.0,8621243813.0,53008271550.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-23,992.0,1025.0,986.0,996.0,6717020.0,6756503135.0,54149988168.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-24,1005.0,1015.0,950.0,950.0,3394701.0,3326837181.0,51649085100.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-25,963.0,994.0,935.0,965.0,3392822.0,3284187668.0,52464596970.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-28,980.0,994.0,953.0,960.0,2292942.0,2232355297.0,52192759680.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-29,961.0,1095.0,951.0,1050.0,17309365.0,17948687789.0,57085830900.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-30,1075.0,1080.0,987.0,987.0,6997153.0,7104193189.0,53660681046.0,54367458,KOSDAQ,tradable_ohlcv
2013-01-31,995.0,1035.0,985.0,985.0,5567923.0,5611874937.0,53551946130.0,54367458,KOSDAQ,tradable_ohlcv
2013-02-01,985.0,995.0,940.0,940.0,3983042.0,3829771060.0,51105410520.0,54367458,KOSDAQ,tradable_ohlcv
2013-02-04,940.0,972.0,916.0,918.0,3607537.0,3415118856.0,49909326444.0,54367458,KOSDAQ,tradable_ohlcv
